Recording date:	2026/06/30
Recording time:	09:02:29
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
117604.4	-195.0	165.0	1	-228.0	169.0	1	-211.5	167.0	3.415	1	3.2585	1	3.3367
117608.4	-198.0	143.0	1	-215.0	166.0	1	-206.5	154.5	3.439	1	3.2485	1	3.3437
117612.4	-200.0	135.0	1	-219.0	168.0	1	-209.5	151.5	3.4228	1	3.247	1	3.3349
117616.4	-198.0	136.0	1	-228.0	159.0	1	-213.0	147.5	3.447	1	3.2516	1	3.3493
117620.4	-187.0	129.0	1	-224.0	160.0	1	-205.5	144.5	3.4539	1	3.2629	1	3.3584
117624.4	-201.0	143.0	1	-226.0	163.0	1	-213.5	153.0	3.4475	1	3.2638	1	3.3557
117628.4	-188.0	156.0	1	-222.0	171.0	1	-205.0	163.5	3.4068	1	3.2323	1	3.3195
117632.4	-199.0	158.0	1	-219.0	165.0	1	-209.0	161.5	3.3952	1	3.2619	1	3.3285
117636.4	-186.0	140.0	1	-221.0	156.0	1	-203.5	148.0	3.4149	1	3.2679	1	3.3414
117640.4	-199.0	133.0	1	-218.0	160.0	1	-208.5	146.5	3.418	1	3.2716	1	3.3448
117644.4	-175.0	149.0	1	-227.0	153.0	1	-201.0	151.0	3.4005	1	3.2903	1	3.3454
117648.4	-192.0	153.0	1	-231.0	154.0	1	-211.5	153.5	3.4151	1	3.262	1	3.3385
117652.4	-185.0	152.0	1	-219.0	169.0	1	-202.0	160.5	3.4344	1	3.2526	1	3.3435
117656.4	-197.0	157.0	1	-224.0	166.0	1	-210.5	161.5	3.4057	1	3.2664	1	3.336
117660.4	-190.0	135.0	1	-220.0	156.0	1	-205.0	145.5	3.4342	1	3.2564	1	3.3453
117664.4	-181.0	129.0	1	-228.0	144.0	1	-204.5	136.5	3.4333	1	3.2956	1	3.3645
117668.4	-180.0	147.0	1	-228.0	153.0	1	-204.0	150.0	3.3822	1	3.2906	1	3.3364
117672.4	-197.0	146.0	1	-220.0	165.0	1	-208.5	155.5	3.4184	1	3.2559	1	3.3372
117676.4	-202.0	148.0	1	-220.0	165.0	1	-211.0	156.5	3.4156	1	3.2867	1	3.3511
117680.4	-195.0	144.0	1	-217.0	157.0	1	-206.0	150.5	3.4169	1	3.2699	1	3.3434
117684.4	-189.0	147.0	1	-220.0	162.0	1	-204.5	154.5	3.4089	1	3.2658	1	3.3374
117688.4	-191.0	145.0	1	-234.0	164.0	1	-212.5	154.5	3.3956	1	3.2596	1	3.3276
117692.4	-191.0	149.0	1	-219.0	166.0	1	-205.0	157.5	3.4107	1	3.2695	1	3.3401
117696.4	-187.0	147.0	1	-213.0	159.0	1	-200.0	153.0	3.4128	1	3.2878	1	3.3503
117700.4	-192.0	121.0	1	-222.0	159.0	1	-207.0	140.0	3.5002	1	3.2777	1	3.3889
117704.4	-205.0	132.0	1	-216.0	159.0	1	-210.5	145.5	3.401	1	3.2684	1	3.3347
117708.4	-199.0	154.0	1	-219.0	153.0	1	-209.0	153.5	3.3631	1	3.2778	1	3.3204
117712.4	-199.0	145.0	1	-224.0	162.0	1	-211.5	153.5	3.4299	1	3.2465	1	3.3382
117716.4	-193.0	142.0	1	-224.0	156.0	1	-208.5	149.0	3.4024	1	3.2642	1	3.3333
117720.4	-196.0	150.0	1	-231.0	160.0	1	-213.5	155.0	3.4401	1	3.2864	1	3.3633
117724.4	-193.0	166.0	1	-220.0	168.0	1	-206.5	167.0	3.4235	1	3.2528	1	3.3381
117728.4	-180.0	145.0	1	-218.0	148.0	1	-199.0	146.5	3.4661	1	3.3037	1	3.3849
117732.4	-191.0	143.0	1	-223.0	167.0	1	-207.0	155.0	3.4392	1	3.2451	1	3.3422
117736.4	-190.0	137.0	1	-220.0	159.0	1	-205.0	148.0	3.4415	1	3.2722	1	3.3569
117740.4	-205.0	148.0	1	-224.0	165.0	1	-214.5	156.5	3.4011	1	3.2571	1	3.3291
117744.4	-201.0	158.0	1	-227.0	156.0	1	-214.0	157.0	3.3814	1	3.2819	1	3.3316
117748.4	-192.0	164.0	1	-217.0	161.0	1	-204.5	162.5	3.4268	1	3.2659	1	3.3464
117752.4	-205.0	171.0	1	-220.0	164.0	1	-212.5	167.5	3.3659	1	3.2594	1	3.3127
117756.4	-196.0	149.0	1	-233.0	169.0	1	-214.5	159.0	3.4237	1	3.2659	1	3.3448
117760.4	-194.0	155.0	1	-228.0	155.0	1	-211.0	155.0	3.399	1	3.2981	1	3.3486
117764.4	-199.0	164.0	1	-227.0	147.0	1	-213.0	155.5	3.4136	1	3.2764	1	3.345
117768.4	-206.0	156.0	1	-220.0	173.0	1	-213.0	164.5	3.4488	1	3.2475	1	3.3481
117772.4	-189.0	177.0	1	-212.0	166.0	1	-200.5	171.5	3.3352	1	3.2759	1	3.3056
117776.4	-203.0	158.0	1	-219.0	159.0	1	-211.0	158.5	3.4151	1	3.2628	1	3.339
117780.4	-200.0	177.0	1	-220.0	164.0	1	-210.0	170.5	3.3797	1	3.2713	1	3.3255
117784.4	-207.0	163.0	1	-226.0	161.0	1	-216.5	162.0	3.3858	1	3.2799	1	3.3328
117788.4	-202.0	158.0	1	-223.0	169.0	1	-212.5	163.5	3.3919	1	3.233	1	3.3125
117792.4	-197.0	140.0	1	-225.0	160.0	1	-211.0	150.0	3.4713	1	3.2675	1	3.3694
117796.4	-190.0	152.0	1	-215.0	170.0	1	-202.5	161.0	3.4365	1	3.2757	1	3.3561
117800.4	-204.0	152.0	1	-219.0	141.0	1	-211.5	146.5	3.3961	1	3.3118	1	3.354
117804.4	-208.0	174.0	1	-225.0	148.0	1	-216.5	161.0	3.3429	1	3.279	1	3.3109
117808.4	-189.0	158.0	1	-212.0	178.0	1	-200.5	168.0	3.411	1	3.2795	1	3.3452
117812.4	-200.0	154.0	1	-210.0	165.0	1	-205.0	159.5	3.3951	1	3.2693	1	3.3322
117816.4	-187.0	162.0	1	-221.0	165.0	1	-204.0	163.5	3.4132	1	3.2694	1	3.3413
117820.4	-205.0	155.0	1	-226.0	163.0	1	-215.5	159.0	3.4077	1	3.2679	1	3.3378
117824.4	nan	nan	0	-223.0	172.0	1	-223.0	172.0	nan	0	3.2585	1	3.2585
117828.4	-193.0	153.0	1	-220.0	179.0	1	-206.5	166.0	3.4022	1	3.2699	1	3.336
117832.4	-197.0	149.0	1	-222.0	164.0	1	-209.5	156.5	3.4174	1	3.2809	1	3.3492
117836.4	nan	nan	0	-219.0	168.0	1	-219.0	168.0	nan	0	3.2695	1	3.2695
117840.4	-192.0	159.0	1	-219.0	156.0	1	-205.5	157.5	3.4347	1	3.3027	1	3.3687
117844.4	-193.0	150.0	1	-224.0	153.0	1	-208.5	151.5	3.4206	1	3.3092	1	3.3649
117848.4	-187.0	148.0	1	-221.0	161.0	1	-204.0	154.5	3.4222	1	3.3238	1	3.373
117852.4	-192.0	145.0	1	-227.0	160.0	1	-209.5	152.5	3.4165	1	3.312	1	3.3642
117856.4	-187.0	157.0	1	-221.0	172.0	1	-204.0	164.5	3.4387	1	3.274	1	3.3563
117860.4	-184.0	157.0	1	-226.0	170.0	1	-205.0	163.5	3.4169	1	3.266	1	3.3415
117864.4	-184.0	168.0	1	-223.0	175.0	1	-203.5	171.5	3.3994	1	3.2411	1	3.3202
117868.4	-187.0	157.0	1	-227.0	163.0	1	-207.0	160.0	3.4276	1	3.278	1	3.3528
117872.4	-197.0	160.0	1	-226.0	161.0	1	-211.5	160.5	3.4234	1	3.2797	1	3.3516
117876.4	-198.0	165.0	1	-224.0	166.0	1	-211.0	165.5	3.4121	1	3.3033	1	3.3577
117880.4	-191.0	147.0	1	-225.0	178.0	1	-208.0	162.5	3.4927	1	3.2481	1	3.3704
117884.4	-200.0	159.0	1	-236.0	161.0	1	-218.0	160.0	3.4175	1	3.2913	1	3.3544
117888.4	-192.0	152.0	1	-233.0	158.0	1	-212.5	155.0	3.4667	1	3.3082	1	3.3874
117892.4	-197.0	148.0	1	-234.0	164.0	1	-215.5	156.0	3.4835	1	3.2776	1	3.3806
117896.4	-197.0	168.0	1	-233.0	164.0	1	-215.0	166.0	3.4347	1	3.2828	1	3.3587
117900.4	-194.0	160.0	1	-226.0	149.0	1	-210.0	154.5	3.471	1	3.3019	1	3.3865
117904.4	-196.0	162.0	1	-231.0	153.0	1	-213.5	157.5	3.4494	1	3.3005	1	3.3749
117908.4	-196.0	132.0	1	-228.0	158.0	1	-212.0	145.0	3.4978	1	3.2913	1	3.3946
117912.4	-200.0	153.0	1	-221.0	178.0	1	-210.5	165.5	3.4418	1	3.2639	1	3.3529
117916.4	-204.0	168.0	1	-226.0	164.0	1	-215.0	166.0	3.4112	1	3.3078	1	3.3595
117920.4	-208.0	152.0	1	-233.0	157.0	1	-220.5	154.5	3.4474	1	3.2586	1	3.353
117924.4	-201.0	142.0	1	-238.0	139.0	1	-219.5	140.5	3.4512	1	3.2975	1	3.3744
117928.4	-186.0	148.0	1	-225.0	167.0	1	-205.5	157.5	3.4292	1	3.2983	1	3.3638
117932.4	-204.0	160.0	1	-222.0	164.0	1	-213.0	162.0	3.4337	1	3.2997	1	3.3667
117936.4	-195.0	153.0	1	-226.0	149.0	1	-210.5	151.0	3.4463	1	3.2968	1	3.3715
117940.4	-208.0	165.0	1	-222.0	155.0	1	-215.0	160.0	3.3972	1	3.2814	1	3.3393
117944.4	-197.0	148.0	1	-217.0	155.0	1	-207.0	151.5	3.46	1	3.2842	1	3.3721
117948.4	-212.0	146.0	1	-222.0	169.0	1	-217.0	157.5	3.4342	1	3.291	1	3.3626
117952.4	-185.0	143.0	1	-227.0	169.0	1	-206.0	156.0	3.4771	1	3.2996	1	3.3883
117956.4	-203.0	159.0	1	-229.0	156.0	1	-216.0	157.5	3.4179	1	3.2811	1	3.3495
117960.4	-187.0	171.0	1	-233.0	164.0	1	-210.0	167.5	3.3988	1	3.2747	1	3.3367
117964.4	-195.0	176.0	1	-227.0	149.0	1	-211.0	162.5	3.3651	1	3.2966	1	3.3309
117968.4	-186.0	174.0	1	-221.0	149.0	1	-203.5	161.5	3.3942	1	3.3115	1	3.3529
117972.4	-197.0	162.0	1	-221.0	163.0	1	-209.0	162.5	3.4187	1	3.2912	1	3.3549
117976.4	-194.0	149.0	1	-222.0	153.0	1	-208.0	151.0	3.4321	1	3.3128	1	3.3725
117980.4	-182.0	144.0	1	-222.0	163.0	1	-202.0	153.5	3.4391	1	3.2776	1	3.3583
117984.4	-195.0	159.0	1	-223.0	133.0	1	-209.0	146.0	3.4672	1	3.3236	1	3.3954
117988.4	-189.0	148.0	1	-227.0	145.0	1	-208.0	146.5	3.4417	1	3.3041	1	3.3729
117992.4	-187.0	148.0	1	-228.0	149.0	1	-207.5	148.5	3.4825	1	3.3124	1	3.3974
117996.4	-189.0	163.0	1	-230.0	157.0	1	-209.5	160.0	3.4253	1	3.3058	1	3.3655
118000.4	-202.0	157.0	1	-231.0	153.0	1	-216.5	155.0	3.4494	1	3.3201	1	3.3848
118004.4	-204.0	161.0	1	-224.0	146.0	1	-214.0	153.5	3.4387	1	3.2877	1	3.3632
118008.4	-200.0	162.0	1	-230.0	148.0	1	-215.0	155.0	3.4214	1	3.3003	1	3.3608
118012.4	-204.0	156.0	1	-234.0	153.0	1	-219.0	154.5	3.435	1	3.3049	1	3.37
118016.4	-202.0	174.0	1	-232.0	149.0	1	-217.0	161.5	3.423	1	3.3362	1	3.3796
118020.4	-202.0	156.0	1	-234.0	165.0	1	-218.0	160.5	3.4391	1	3.2967	1	3.3679
118024.4	-195.0	155.0	1	-231.0	145.0	1	-213.0	150.0	3.4743	1	3.3363	1	3.4053
118028.4	-197.0	159.0	1	-228.0	130.0	1	-212.5	144.5	3.4226	1	3.3502	1	3.3864
118032.4	-197.0	160.0	1	-235.0	149.0	1	-216.0	154.5	3.4732	1	3.2816	1	3.3774
118036.4	-199.0	165.0	1	-228.0	167.0	1	-213.5	166.0	3.4245	1	3.2918	1	3.3581
118040.4	nan	nan	0	-230.0	156.0	1	-230.0	156.0	nan	0	3.3241	1	3.3241
118044.4	-196.0	141.0	1	-221.0	148.0	1	-208.5	144.5	3.4644	1	3.2978	1	3.3811
118048.4	-206.0	164.0	1	-235.0	166.0	1	-220.5	165.0	3.4165	1	3.3114	1	3.364
118052.4	-198.0	148.0	1	-229.0	174.0	1	-213.5	161.0	3.4778	1	3.2673	1	3.3726
118056.4	-201.0	158.0	1	-232.0	153.0	1	-216.5	155.5	3.4646	1	3.3152	1	3.3899
118060.4	-203.0	162.0	1	-234.0	163.0	1	-218.5	162.5	3.4296	1	3.2925	1	3.3611
118064.4	nan	nan	0	-221.0	173.0	1	-221.0	173.0	nan	0	3.3097	1	3.3097
118068.4	-200.0	154.0	1	-228.0	160.0	1	-214.0	157.0	3.4407	1	3.3181	1	3.3794
118072.4	-206.0	159.0	1	-239.0	149.0	1	-222.5	154.0	3.4804	1	3.2841	1	3.3823
118076.4	-207.0	161.0	1	-226.0	154.0	1	-216.5	157.5	3.4495	1	3.313	1	3.3812
118080.4	-204.0	154.0	1	-232.0	168.0	1	-218.0	161.0	3.4575	1	3.3198	1	3.3887
118084.4	nan	nan	0	-223.0	167.0	1	-223.0	167.0	nan	0	3.3266	1	3.3266
118088.4	-197.0	172.0	1	-232.0	173.0	1	-214.5	172.5	3.4474	1	3.3077	1	3.3776
118092.4	-193.0	163.0	1	-224.0	173.0	1	-208.5	168.0	3.4414	1	3.3027	1	3.3721
118096.4	-187.0	153.0	1	-226.0	173.0	1	-206.5	163.0	3.4648	1	3.3026	1	3.3837
118100.4	-195.0	153.0	1	-227.0	156.0	1	-211.0	154.5	3.4514	1	3.346	1	3.3987
118104.4	-186.0	165.0	1	-229.0	159.0	1	-207.5	162.0	3.4311	1	3.3143	1	3.3727
118108.4	-185.0	161.0	1	-227.0	152.0	1	-206.0	156.5	3.4509	1	3.3182	1	3.3846
118112.4	-208.0	159.0	1	-226.0	152.0	1	-217.0	155.5	3.4659	1	3.321	1	3.3934
118116.4	-210.0	165.0	1	-222.0	187.0	1	-216.0	176.0	3.4479	1	3.2726	1	3.3603
118120.4	-206.0	178.0	1	-228.0	166.0	1	-217.0	172.0	3.4056	1	3.314	1	3.3598
118124.4	-208.0	175.0	1	-230.0	156.0	1	-219.0	165.5	3.4317	1	3.3242	1	3.3779
118128.4	-207.0	151.0	1	-218.0	177.0	1	-212.5	164.0	3.4761	1	3.2872	1	3.3817
118132.4	-194.0	185.0	1	-229.0	167.0	1	-211.5	176.0	3.4245	1	3.2918	1	3.3581
118136.4	-209.0	148.0	1	-230.0	180.0	1	-219.5	164.0	3.4598	1	3.3103	1	3.385
118140.4	-206.0	169.0	1	-227.0	160.0	1	-216.5	164.5	3.4256	1	3.2973	1	3.3614
118144.4	-204.0	147.0	1	-222.0	167.0	1	-213.0	157.0	3.4031	1	3.3194	1	3.3613
118148.4	-211.0	185.0	1	-229.0	159.0	1	-220.0	172.0	3.4212	1	3.334	1	3.3776
118152.4	-219.0	163.0	1	-226.0	163.0	1	-222.5	163.0	3.4549	1	3.2969	1	3.3759
118156.4	-205.0	184.0	1	-237.0	166.0	1	-221.0	175.0	3.4082	1	3.3261	1	3.3671
118160.4	-207.0	161.0	1	-227.0	166.0	1	-217.0	163.5	3.4874	1	3.3243	1	3.4058
118164.4	-219.0	183.0	1	-239.0	166.0	1	-229.0	174.5	3.3947	1	3.3144	1	3.3545
118168.4	-207.0	182.0	1	-229.0	166.0	1	-218.0	174.0	3.4358	1	3.3229	1	3.3793
118172.4	-204.0	170.0	1	-227.0	149.0	1	-215.5	159.5	3.4339	1	3.3115	1	3.3727
118176.4	-199.0	166.0	1	-224.0	164.0	1	-211.5	165.0	3.4355	1	3.3223	1	3.3789
118180.4	-210.0	194.0	1	-223.0	162.0	1	-216.5	178.0	3.3704	1	3.2968	1	3.3336
118184.4	-214.0	168.0	1	-217.0	163.0	1	-215.5	165.5	3.4584	1	3.2703	1	3.3643
118188.4	-205.0	177.0	1	-228.0	157.0	1	-216.5	167.0	3.4122	1	3.339	1	3.3756
118192.4	-195.0	145.0	1	-228.0	171.0	1	-211.5	158.0	3.469	1	3.2985	1	3.3837
118196.4	-196.0	177.0	1	-228.0	164.0	1	-212.0	170.5	3.4267	1	3.3167	1	3.3717
118200.4	-195.0	153.0	1	-231.0	148.0	1	-213.0	150.5	3.4741	1	3.3283	1	3.4012
118204.4	-206.0	164.0	1	-227.0	161.0	1	-216.5	162.5	3.4327	1	3.3197	1	3.3762
118208.4	-212.0	194.0	1	-222.0	150.0	1	-217.0	172.0	3.3679	1	3.3181	1	3.343
118212.4	-196.0	159.0	1	-229.0	158.0	1	-212.5	158.5	3.4329	1	3.3343	1	3.3836
118216.4	-201.0	159.0	1	-226.0	167.0	1	-213.5	163.0	3.4472	1	3.3042	1	3.3757
118220.4	-200.0	185.0	1	-232.0	160.0	1	-216.0	172.5	3.3814	1	3.3445	1	3.363
118224.4	-195.0	157.0	1	-228.0	151.0	1	-211.5	154.0	3.4475	1	3.3246	1	3.3861
118228.4	-196.0	174.0	1	-234.0	148.0	1	-215.0	161.0	3.436	1	3.3288	1	3.3824
118232.4	-206.0	159.0	1	-232.0	148.0	1	-219.0	153.5	3.4593	1	3.332	1	3.3956
118236.4	-209.0	198.0	1	-231.0	154.0	1	-220.0	176.0	3.389	1	3.3085	1	3.3487
118240.4	-219.0	172.0	1	-224.0	157.0	1	-221.5	164.5	3.446	1	3.3033	1	3.3746
118244.4	-214.0	160.0	1	-221.0	166.0	1	-217.5	163.0	3.4666	1	3.294	1	3.3803
118248.4	-198.0	158.0	1	-229.0	164.0	1	-213.5	161.0	3.4539	1	3.3093	1	3.3816
118252.4	-201.0	167.0	1	-229.0	159.0	1	-215.0	163.0	3.4567	1	3.3216	1	3.3892
118256.4	-213.0	151.0	1	-228.0	159.0	1	-220.5	155.0	3.47	1	3.3206	1	3.3953
118260.4	-203.0	171.0	1	-225.0	152.0	1	-214.0	161.5	3.4528	1	3.3454	1	3.3991
118264.4	-189.0	145.0	1	-225.0	150.0	1	-207.0	147.5	3.484	1	3.3422	1	3.4131
118268.4	-195.0	173.0	1	-223.0	164.0	1	-209.0	168.5	3.4396	1	3.3132	1	3.3764
118272.4	-196.0	148.0	1	-219.0	160.0	1	-207.5	154.0	3.4781	1	3.3055	1	3.3918
118276.4	-203.0	173.0	1	-227.0	164.0	1	-215.0	168.5	3.4266	1	3.3255	1	3.3761
118280.4	-203.0	159.0	1	-227.0	152.0	1	-215.0	155.5	3.4688	1	3.3195	1	3.3942
118284.4	-207.0	160.0	1	-226.0	160.0	1	-216.5	160.0	3.436	1	3.3198	1	3.3779
118288.4	-200.0	155.0	1	-214.0	155.0	1	-207.0	155.0	3.4502	1	3.3413	1	3.3958
118292.4	-201.0	177.0	1	-222.0	161.0	1	-211.5	169.0	3.4581	1	3.2973	1	3.3777
118296.4	-203.0	177.0	1	-225.0	157.0	1	-214.0	167.0	3.4583	1	3.3241	1	3.3912
118300.4	-193.0	157.0	1	-232.0	165.0	1	-212.5	161.0	3.5103	1	3.313	1	3.4116
118304.4	-197.0	147.0	1	-228.0	166.0	1	-212.5	156.5	3.4746	1	3.3151	1	3.3949
118308.4	-199.0	161.0	1	-222.0	154.0	1	-210.5	157.5	3.4561	1	3.3268	1	3.3915
118312.4	-190.0	167.0	1	-219.0	155.0	1	-204.5	161.0	3.497	1	3.3419	1	3.4194
118316.4	-192.0	174.0	1	-222.0	151.0	1	-207.0	162.5	3.463	1	3.3408	1	3.4019
118320.4	-188.0	177.0	1	-221.0	148.0	1	-204.5	162.5	3.4188	1	3.3467	1	3.3827
118324.4	-198.0	172.0	1	-226.0	177.0	1	-212.0	174.5	3.4356	1	3.3029	1	3.3693
118328.4	-198.0	174.0	1	-224.0	176.0	1	-211.0	175.0	3.4645	1	3.2826	1	3.3735
118332.4	-203.0	163.0	1	-222.0	171.0	1	-212.5	167.0	3.4542	1	3.3238	1	3.389
118336.4	-193.0	176.0	1	-226.0	153.0	1	-209.5	164.5	3.4285	1	3.3437	1	3.3861
118340.4	-213.0	174.0	1	-219.0	151.0	1	-216.0	162.5	3.4498	1	3.3189	1	3.3843
118344.4	-213.0	167.0	1	-223.0	169.0	1	-218.0	168.0	3.4402	1	3.2916	1	3.3659
118348.4	-209.0	165.0	1	-227.0	163.0	1	-218.0	164.0	3.4682	1	3.3482	1	3.4082
118352.4	-211.0	190.0	1	-222.0	153.0	1	-216.5	171.5	3.4081	1	3.3216	1	3.3648
118356.4	-206.0	179.0	1	-220.0	179.0	1	-213.0	179.0	3.4654	1	3.2814	1	3.3734
118360.4	-216.0	173.0	1	-225.0	173.0	1	-220.5	173.0	3.4625	1	3.297	1	3.3797
118364.4	-195.0	156.0	1	-229.0	170.0	1	-212.0	163.0	3.4891	1	3.3345	1	3.4118
118368.4	-211.0	169.0	1	-224.0	173.0	1	-217.5	171.0	3.4461	1	3.3148	1	3.3804
118372.4	-204.0	194.0	1	-222.0	154.0	1	-213.0	174.0	3.4035	1	3.2979	1	3.3507
118376.4	-220.0	181.0	1	-225.0	169.0	1	-222.5	175.0	3.4177	1	3.3224	1	3.37
118380.4	-217.0	163.0	1	-226.0	163.0	1	-221.5	163.0	3.4729	1	3.3322	1	3.4025
118384.4	-216.0	192.0	1	-229.0	161.0	1	-222.5	176.5	3.4557	1	3.3304	1	3.393
118388.4	-215.0	174.0	1	-217.0	158.0	1	-216.0	166.0	3.4132	1	3.3416	1	3.3774
118392.4	-206.0	175.0	1	-233.0	156.0	1	-219.5	165.5	3.4466	1	3.3319	1	3.3893
118396.4	-201.0	179.0	1	-232.0	150.0	1	-216.5	164.5	3.4358	1	3.3603	1	3.398
118400.4	-203.0	180.0	1	-227.0	170.0	1	-215.0	175.0	3.4238	1	3.3124	1	3.3681
118404.4	-210.0	182.0	1	-233.0	162.0	1	-221.5	172.0	3.4068	1	3.3588	1	3.3828
118408.4	-213.0	179.0	1	-230.0	166.0	1	-221.5	172.5	3.4433	1	3.3479	1	3.3956
118412.4	-199.0	195.0	1	-220.0	170.0	1	-209.5	182.5	3.4045	1	3.3136	1	3.359
118416.4	-208.0	177.0	1	-227.0	163.0	1	-217.5	170.0	3.4422	1	3.3217	1	3.3819
118420.4	-214.0	174.0	1	-216.0	161.0	1	-215.0	167.5	3.4365	1	3.3259	1	3.3812
118424.4	-221.0	179.0	1	-223.0	159.0	1	-222.0	169.0	3.4349	1	3.3125	1	3.3737
118428.4	-221.0	175.0	1	-228.0	177.0	1	-224.5	176.0	3.4409	1	3.3014	1	3.3712
118432.4	-211.0	176.0	1	-219.0	152.0	1	-215.0	164.0	3.4398	1	3.3416	1	3.3907
118436.4	-215.0	173.0	1	-224.0	172.0	1	-219.5	172.5	3.4331	1	3.3316	1	3.3824
118440.4	-213.0	194.0	1	-224.0	161.0	1	-218.5	177.5	3.3922	1	3.3417	1	3.367
118444.4	-215.0	182.0	1	-221.0	173.0	1	-218.0	177.5	3.4362	1	3.3058	1	3.371
118448.4	-208.0	169.0	1	-230.0	171.0	1	-219.0	170.0	3.4576	1	3.2945	1	3.3761
118452.4	-201.0	181.0	1	-220.0	159.0	1	-210.5	170.0	3.4399	1	3.3197	1	3.3798
118456.4	-213.0	181.0	1	-220.0	164.0	1	-216.5	172.5	3.3903	1	3.3233	1	3.3568
118460.4	-202.0	171.0	1	-219.0	175.0	1	-210.5	173.0	3.4675	1	3.3084	1	3.3879
118464.4	-208.0	178.0	1	-223.0	145.0	1	-215.5	161.5	3.418	1	3.3248	1	3.3714
118468.4	-213.0	203.0	1	-226.0	169.0	1	-219.5	186.0	3.3706	1	3.3342	1	3.3524
118472.4	-225.0	173.0	1	-232.0	155.0	1	-228.5	164.0	3.4178	1	3.3413	1	3.3796
118476.4	-211.0	178.0	1	-220.0	162.0	1	-215.5	170.0	3.4415	1	3.3335	1	3.3875
118480.4	-216.0	185.0	1	-228.0	150.0	1	-222.0	167.5	3.439	1	3.3503	1	3.3946
118484.4	-206.0	182.0	1	-228.0	166.0	1	-217.0	174.0	3.4031	1	3.3152	1	3.3591
118488.4	-199.0	164.0	1	-223.0	161.0	1	-211.0	162.5	3.4471	1	3.3359	1	3.3915
118492.4	-206.0	165.0	1	-223.0	174.0	1	-214.5	169.5	3.4459	1	3.3134	1	3.3797
118496.4	-201.0	172.0	1	-223.0	152.0	1	-212.0	162.0	3.4245	1	3.3483	1	3.3864
118500.4	-211.0	166.0	1	-220.0	153.0	1	-215.5	159.5	3.4365	1	3.3199	1	3.3782
118504.4	-206.0	186.0	1	-211.0	155.0	1	-208.5	170.5	3.4352	1	3.3195	1	3.3773
118508.4	-203.0	191.0	1	-224.0	149.0	1	-213.5	170.0	3.3867	1	3.3531	1	3.3699
118512.4	-223.0	180.0	1	-227.0	160.0	1	-225.0	170.0	3.4276	1	3.3444	1	3.386
118516.4	-204.0	171.0	1	-219.0	174.0	1	-211.5	172.5	3.4518	1	3.3249	1	3.3884
118520.4	-210.0	183.0	1	-223.0	163.0	1	-216.5	173.0	3.4132	1	3.3491	1	3.3811
118524.4	-204.0	191.0	1	-226.0	147.0	1	-215.0	169.0	3.4126	1	3.3317	1	3.3721
118528.4	-194.0	181.0	1	-224.0	172.0	1	-209.0	176.5	3.435	1	3.3373	1	3.3861
118532.4	-212.0	170.0	1	-230.0	150.0	1	-221.0	160.0	3.4358	1	3.3466	1	3.3912
118536.4	-201.0	161.0	1	-212.0	168.0	1	-206.5	164.5	3.4315	1	3.3396	1	3.3855
118540.4	-202.0	189.0	1	-222.0	162.0	1	-212.0	175.5	3.389	1	3.3196	1	3.3543
118544.4	-202.0	177.0	1	-214.0	176.0	1	-208.0	176.5	3.4598	1	3.3177	1	3.3887
118548.4	-207.0	163.0	1	-222.0	161.0	1	-214.5	162.0	3.4393	1	3.3286	1	3.384
118552.4	-206.0	188.0	1	-217.0	174.0	1	-211.5	181.0	3.4072	1	3.3121	1	3.3597
118556.4	-196.0	187.0	1	-219.0	162.0	1	-207.5	174.5	3.4197	1	3.3466	1	3.3831
118560.4	-212.0	207.0	1	-230.0	176.0	1	-221.0	191.5	3.3523	1	3.3255	1	3.3389
118564.4	-209.0	191.0	1	-219.0	168.0	1	-214.0	179.5	3.4302	1	3.3425	1	3.3863
118568.4	-208.0	199.0	1	-233.0	190.0	1	-220.5	194.5	3.4128	1	3.282	1	3.3474
118572.4	-195.0	201.0	1	-220.0	187.0	1	-207.5	194.0	3.4199	1	3.3436	1	3.3818
118576.4	-209.0	211.0	1	-219.0	185.0	1	-214.0	198.0	3.3983	1	3.35	1	3.3742
118580.4	-215.0	192.0	1	-214.0	180.0	1	-214.5	186.0	3.4408	1	3.354	1	3.3974
118584.4	-207.0	213.0	1	-220.0	167.0	1	-213.5	190.0	3.395	1	3.3533	1	3.3742
118588.4	-202.0	196.0	1	-224.0	182.0	1	-213.0	189.0	3.3807	1	3.3168	1	3.3488
118592.4	-206.0	178.0	1	-223.0	172.0	1	-214.5	175.0	3.4528	1	3.3463	1	3.3995
118596.4	-211.0	191.0	1	-226.0	182.0	1	-218.5	186.5	3.4147	1	3.3412	1	3.378
118600.4	-209.0	210.0	1	-219.0	174.0	1	-214.0	192.0	3.3838	1	3.3325	1	3.3581
118604.4	-201.0	195.0	1	-226.0	176.0	1	-213.5	185.5	3.4744	1	3.331	1	3.4027
118608.4	-208.0	203.0	1	-226.0	190.0	1	-217.0	196.5	3.4183	1	3.3165	1	3.3674
118612.4	-207.0	201.0	1	-225.0	177.0	1	-216.0	189.0	3.4203	1	3.3325	1	3.3764
