device_time_stamp,left_gaze_point_on_display_area,right_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_point_validity,off_screen,gaze_event_tag,trial_type,event_info
95266.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95270.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95274.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95278.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95282.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95286.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95290.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95294.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95298.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95302.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95306.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95310.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95314.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95318.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95322.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95326.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95330.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95334.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95338.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95342.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95346.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95350.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95354.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95358.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95362.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95366.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95370.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95374.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95378.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95382.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95386.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95390.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95394.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95398.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95402.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95406.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95410.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95414.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95418.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95422.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95426.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95430.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95434.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95438.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95442.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95446.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95450.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95454.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95458.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95462.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95466.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95470.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95474.5,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95478.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95482.6,"(0.2994791666666667, 0.950925925925926)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95486.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95490.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95494.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95498.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95502.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95506.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95510.6,"(0.27447916666666666, 0.9166666666666666)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95514.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95518.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95522.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95526.6,"(0.28177083333333336, 0.8916666666666667)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95530.6,"(0.2786458333333333, 0.9018518518518519)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95534.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95538.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95542.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95546.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95550.6,"(0.29375, 0.9175925925925926)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95554.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95558.6,"(0.2984375, 0.9388888888888889)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95562.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95566.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95570.6,"(0.2942708333333333, 0.9287037037037037)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95574.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95578.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95582.6,"(0.278125, 0.9138888888888889)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95586.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95590.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95594.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95598.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95602.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95606.6,"(0.28125, 0.9046296296296297)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95610.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95614.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95618.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95622.6,"(0.28177083333333336, 0.9361111111111111)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95626.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95630.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95634.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95638.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95642.6,"(0.26875, 0.9120370370370371)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95646.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95650.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95654.6,"(0.2713541666666667, 0.9268518518518518)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95658.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95662.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95666.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95670.6,"(0.2708333333333333, 0.8935185185185185)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95674.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95678.6,"(0.26875, 0.9398148148148148)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95682.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95686.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95690.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95694.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95698.6,"(0.259375, 0.9527777777777777)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95702.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95706.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95710.6,"(0.29270833333333335, 0.8833333333333333)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95714.6,"(0.3307291666666667, 0.8388888888888889)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95718.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95722.6,"(0.3494791666666667, 0.7324074074074074)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95726.6,"(0.35, 0.6851851851851852)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95730.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95734.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95738.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95742.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95746.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95750.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95754.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95758.6,"(nan, nan)","(0.5416666666666666, 0.41944444444444445)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95762.6,"(nan, nan)","(0.5614583333333333, 0.40185185185185185)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95766.6,"(nan, nan)","(0.5609375, 0.3490740740740741)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95770.6,"(0.5635416666666667, 0.4398148148148148)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95774.6,"(0.5479166666666667, 0.4027777777777778)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95778.6,"(0.5494791666666666, 0.44166666666666665)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95782.6,"(0.528125, 0.3453703703703704)","(0.5609375, 0.3296296296296296)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95786.6,"(0.5541666666666667, 0.25555555555555554)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95790.6,"(0.55, 0.4027777777777778)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95794.6,"(0.5541666666666667, 0.39537037037037037)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95798.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95802.6,"(nan, nan)","(0.5567708333333333, 0.3472222222222222)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95806.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95810.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95814.6,"(0.5546875, 0.38981481481481484)","(0.5619791666666667, 0.39537037037037037)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95818.6,"(0.5208333333333334, 0.3638888888888889)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95822.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95826.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95830.6,"(0.5463541666666667, 0.4361111111111111)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95834.6,"(0.5447916666666667, 0.4287037037037037)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95838.6,"(nan, nan)","(0.5395833333333333, 0.3962962962962963)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95842.6,"(0.5645833333333333, 0.38425925925925924)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95846.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95850.6,"(0.56875, 0.40185185185185185)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95854.6,"(nan, nan)","(0.5640625, 0.36203703703703705)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95858.6,"(nan, nan)","(0.5651041666666666, 0.35)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95862.6,"(0.5901041666666667, 0.4398148148148148)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95866.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95870.6,"(nan, nan)","(0.56875, 0.37407407407407406)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95874.6,"(0.55, 0.45)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95878.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95882.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95886.6,"(0.5458333333333333, 0.43148148148148147)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95890.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95894.6,"(0.5463541666666667, 0.35555555555555557)","(0.5447916666666667, 0.4351851851851852)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95898.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95902.6,"(0.5734375, 0.36574074074074076)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95906.6,"(nan, nan)","(0.553125, 0.3907407407407407)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95910.6,"(0.5677083333333334, 0.4222222222222222)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95914.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95918.6,"(nan, nan)","(0.5552083333333333, 0.3990740740740741)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95922.6,"(0.534375, 0.3509259259259259)","(nan, nan)",1,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95926.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95930.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95934.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95938.6,"(0.5677083333333334, 0.38425925925925924)","(0.5536458333333333, 0.31203703703703706)",1,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95942.6,"(0.5708333333333333, 0.3425925925925926)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95946.6,"(0.54375, 0.41944444444444445)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95950.6,"(0.58125, 0.425)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95954.6,"(0.571875, 0.38981481481481484)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95958.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95962.6,"(nan, nan)","(0.5536458333333333, 0.3453703703703704)",0,1,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95966.6,"(nan, nan)","(0.5239583333333333, 0.325)",0,1,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95970.6,"(0.5677083333333334, 0.36203703703703705)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95974.6,"(0.55, 0.42962962962962964)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95978.6,"(0.55625, 0.3990740740740741)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95982.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95986.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95990.6,"(nan, nan)","(nan, nan)",0,0,1,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
95994.6,"(0.5567708333333333, 0.42407407407407405)","(nan, nan)",1,0,0,trial_6_Test.SUR_SHOE.SUR_SHOE_STILL_startTrial,surprise_shoe,
