Recording date:	2026/02/10
Recording time:	13:55:10
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
81646.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81650.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81654.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81658.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81662.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81666.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81670.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81674.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81678.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81682.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81686.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81690.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81694.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81698.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81702.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81706.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81710.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81714.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81718.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81722.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81726.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81730.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81734.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81738.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81742.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81746.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81750.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81754.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81758.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81762.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81766.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81770.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81774.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81778.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81782.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81786.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81790.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81794.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81798.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81802.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81806.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81810.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81814.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81818.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81822.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81826.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81830.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81834.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81838.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81842.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81846.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81850.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81854.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81858.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81862.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81866.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81870.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81874.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81878.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81882.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81886.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81890.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81894.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81898.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81902.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81906.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81910.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81914.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81918.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81922.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81926.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81930.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81934.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81938.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81942.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81946.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81950.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81954.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81958.3	-448.0	-444.0	1	nan	nan	0	-448.0	-444.0	4.25	1	nan	0	4.25
81962.3	-475.0	-354.0	1	nan	nan	0	-475.0	-354.0	4.2984	1	nan	0	4.2984
81966.3	-484.0	-317.0	1	nan	nan	0	-484.0	-317.0	4.2763	1	nan	0	4.2763
81970.3	-527.0	-343.0	1	nan	nan	0	-527.0	-343.0	4.3152	1	nan	0	4.3152
81974.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81978.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81982.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81986.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81990.3	-598.0	-242.0	1	nan	nan	0	-598.0	-242.0	4.2467	1	nan	0	4.2467
81994.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
81998.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82002.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82006.3	-596.0	-286.0	1	nan	nan	0	-596.0	-286.0	4.3347	1	nan	0	4.3347
82010.3	-620.0	-284.0	1	nan	nan	0	-620.0	-284.0	4.4182	1	nan	0	4.4182
82014.3	-581.0	-281.0	1	nan	nan	0	-581.0	-281.0	4.3488	1	nan	0	4.3488
82018.3	-609.0	-221.0	1	nan	nan	0	-609.0	-221.0	4.21	1	nan	0	4.21
82022.3	-619.0	-271.0	1	nan	nan	0	-619.0	-271.0	4.2953	1	nan	0	4.2953
82026.3	-583.0	-302.0	1	nan	nan	0	-583.0	-302.0	4.3572	1	nan	0	4.3572
82030.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82034.3	-605.0	-236.0	1	nan	nan	0	-605.0	-236.0	4.1985	1	nan	0	4.1985
82038.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82042.3	-598.0	-300.0	1	nan	nan	0	-598.0	-300.0	4.3643	1	nan	0	4.3643
82046.3	-569.0	-287.0	1	nan	nan	0	-569.0	-287.0	4.3959	1	nan	0	4.3959
82050.3	-578.0	-283.0	1	nan	nan	0	-578.0	-283.0	4.3874	1	nan	0	4.3874
82054.3	-613.0	-284.0	1	nan	nan	0	-613.0	-284.0	4.3838	1	nan	0	4.3838
82058.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82062.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82066.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82070.3	-585.0	-291.0	1	nan	nan	0	-585.0	-291.0	4.344	1	nan	0	4.344
82074.3	-587.0	-279.0	1	nan	nan	0	-587.0	-279.0	4.3357	1	nan	0	4.3357
82078.3	-588.0	-292.0	1	nan	nan	0	-588.0	-292.0	4.3349	1	nan	0	4.3349
82082.3	-599.0	-305.0	1	nan	nan	0	-599.0	-305.0	4.3589	1	nan	0	4.3589
82086.3	-601.0	-288.0	1	nan	nan	0	-601.0	-288.0	4.3717	1	nan	0	4.3717
82090.3	-598.0	-215.0	1	nan	nan	0	-598.0	-215.0	4.2364	1	nan	0	4.2364
82094.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82098.3	-583.0	-305.0	1	nan	nan	0	-583.0	-305.0	4.3611	1	nan	0	4.3611
82102.3	-586.0	-236.0	1	nan	nan	0	-586.0	-236.0	4.2425	1	nan	0	4.2425
82106.3	-544.0	-339.0	1	nan	nan	0	-544.0	-339.0	4.2411	1	nan	0	4.2411
82110.3	-610.0	-258.0	1	nan	nan	0	-610.0	-258.0	4.322	1	nan	0	4.322
82114.3	-574.0	-293.0	1	nan	nan	0	-574.0	-293.0	4.4027	1	nan	0	4.4027
82118.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82122.3	-584.0	-203.0	1	nan	nan	0	-584.0	-203.0	4.1801	1	nan	0	4.1801
82126.3	-579.0	-292.0	1	nan	nan	0	-579.0	-292.0	4.3987	1	nan	0	4.3987
82130.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82134.3	-604.0	-280.0	1	nan	nan	0	-604.0	-280.0	4.3418	1	nan	0	4.3418
82138.3	-586.0	-291.0	1	nan	nan	0	-586.0	-291.0	4.3897	1	nan	0	4.3897
82142.3	-615.0	-264.0	1	nan	nan	0	-615.0	-264.0	4.3145	1	nan	0	4.3145
82146.3	-627.0	-293.0	1	nan	nan	0	-627.0	-293.0	4.4079	1	nan	0	4.4079
82150.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82154.3	-600.0	-254.0	1	nan	nan	0	-600.0	-254.0	4.3038	1	nan	0	4.3038
82158.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82162.3	-580.0	-300.0	1	nan	nan	0	-580.0	-300.0	4.3259	1	nan	0	4.3259
82166.3	-603.0	-295.0	1	nan	nan	0	-603.0	-295.0	4.3647	1	nan	0	4.3647
82170.3	-601.0	-230.0	1	nan	nan	0	-601.0	-230.0	4.2642	1	nan	0	4.2642
82174.3	-621.0	-175.0	1	nan	nan	0	-621.0	-175.0	4.11	1	nan	0	4.11
82178.3	-584.0	-298.0	1	nan	nan	0	-584.0	-298.0	4.3408	1	nan	0	4.3408
82182.3	-597.0	-299.0	1	nan	nan	0	-597.0	-299.0	4.3726	1	nan	0	4.3726
82186.3	-596.0	-239.0	1	nan	nan	0	-596.0	-239.0	4.3037	1	nan	0	4.3037
82190.3	-619.0	-234.0	1	nan	nan	0	-619.0	-234.0	4.2501	1	nan	0	4.2501
82194.3	-565.0	-305.0	1	nan	nan	0	-565.0	-305.0	4.3763	1	nan	0	4.3763
82198.3	-648.0	-278.0	1	nan	nan	0	-648.0	-278.0	4.452	1	nan	0	4.452
82202.3	-601.0	-287.0	1	nan	nan	0	-601.0	-287.0	4.4203	1	nan	0	4.4203
82206.3	-571.0	-294.0	1	nan	nan	0	-571.0	-294.0	4.3831	1	nan	0	4.3831
82210.3	-603.0	-261.0	1	nan	nan	0	-603.0	-261.0	4.3267	1	nan	0	4.3267
82214.3	-616.0	-289.0	1	nan	nan	0	-616.0	-289.0	4.3962	1	nan	0	4.3962
82218.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82222.3	-606.0	-326.0	1	nan	nan	0	-606.0	-326.0	4.4005	1	nan	0	4.4005
82226.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82230.3	-616.0	-318.0	1	nan	nan	0	-616.0	-318.0	4.4377	1	nan	0	4.4377
82234.3	-593.0	-288.0	1	nan	nan	0	-593.0	-288.0	4.3643	1	nan	0	4.3643
82238.3	-594.0	-222.0	1	nan	nan	0	-594.0	-222.0	4.211	1	nan	0	4.211
82242.3	-605.0	-232.0	1	nan	nan	0	-605.0	-232.0	4.2153	1	nan	0	4.2153
82246.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82250.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82254.3	-602.0	-253.0	1	nan	nan	0	-602.0	-253.0	4.3164	1	nan	0	4.3164
82258.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82262.3	-600.0	-283.0	1	nan	nan	0	-600.0	-283.0	4.3868	1	nan	0	4.3868
82266.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82270.3	-574.0	-265.0	1	nan	nan	0	-574.0	-265.0	4.3255	1	nan	0	4.3255
82274.3	-573.0	-291.0	1	nan	nan	0	-573.0	-291.0	4.3581	1	nan	0	4.3581
82278.3	-596.0	-231.0	1	nan	nan	0	-596.0	-231.0	4.2662	1	nan	0	4.2662
82282.3	-600.0	-266.0	1	nan	nan	0	-600.0	-266.0	4.4158	1	nan	0	4.4158
82286.3	-603.0	-294.0	1	nan	nan	0	-603.0	-294.0	4.4108	1	nan	0	4.4108
82290.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82294.3	-601.0	-352.0	1	nan	nan	0	-601.0	-352.0	4.3541	1	nan	0	4.3541
82298.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82302.3	-630.0	-463.0	1	nan	nan	0	-630.0	-463.0	4.2658	1	nan	0	4.2658
82306.3	-668.0	-564.0	1	nan	nan	0	-668.0	-564.0	4.5383	1	nan	0	4.5383
82310.3	-691.0	-480.0	1	nan	nan	0	-691.0	-480.0	4.3242	1	nan	0	4.3242
82314.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82318.3	-635.0	-436.0	1	nan	nan	0	-635.0	-436.0	4.1686	1	nan	0	4.1686
82322.3	-636.0	-493.0	1	nan	nan	0	-636.0	-493.0	4.2805	1	nan	0	4.2805
82326.3	-650.0	-467.0	1	nan	nan	0	-650.0	-467.0	4.1443	1	nan	0	4.1443
82330.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82334.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82338.3	-668.0	-479.0	1	nan	nan	0	-668.0	-479.0	4.1341	1	nan	0	4.1341
82342.3	-637.0	-465.0	1	nan	nan	0	-637.0	-465.0	4.141	1	nan	0	4.141
82346.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82350.3	-656.0	-483.0	1	nan	nan	0	-656.0	-483.0	4.1818	1	nan	0	4.1818
82354.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82358.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82362.3	-628.0	-479.0	1	nan	nan	0	-628.0	-479.0	4.2089	1	nan	0	4.2089
82366.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82370.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82374.3	-576.0	-482.0	1	nan	nan	0	-576.0	-482.0	4.0855	1	nan	0	4.0855
82378.3	-649.0	-497.0	1	nan	nan	0	-649.0	-497.0	4.273	1	nan	0	4.273
82382.3	-651.0	-501.0	1	nan	nan	0	-651.0	-501.0	4.2633	1	nan	0	4.2633
82386.3	-625.0	-453.0	1	nan	nan	0	-625.0	-453.0	4.129	1	nan	0	4.129
82390.3	-686.0	-492.0	1	nan	nan	0	-686.0	-492.0	4.2565	1	nan	0	4.2565
82394.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82398.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82402.3	-669.0	-453.0	1	nan	nan	0	-669.0	-453.0	4.2167	1	nan	0	4.2167
82406.3	-676.0	-597.0	1	nan	nan	0	-676.0	-597.0	4.4794	1	nan	0	4.4794
82410.3	-613.0	-511.0	1	nan	nan	0	-613.0	-511.0	4.2396	1	nan	0	4.2396
82414.3	-612.0	-529.0	1	nan	nan	0	-612.0	-529.0	4.2871	1	nan	0	4.2871
82418.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82422.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82426.3	-639.0	-503.0	1	nan	nan	0	-639.0	-503.0	4.2408	1	nan	0	4.2408
82430.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82434.3	-700.0	-594.0	1	nan	nan	0	-700.0	-594.0	4.5101	1	nan	0	4.5101
82438.3	-659.0	-516.0	1	nan	nan	0	-659.0	-516.0	4.3085	1	nan	0	4.3085
82442.3	-710.0	-626.0	1	nan	nan	0	-710.0	-626.0	4.6251	1	nan	0	4.6251
82446.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82450.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82454.3	-610.0	-491.0	1	nan	nan	0	-610.0	-491.0	4.2111	1	nan	0	4.2111
82458.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82462.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82466.3	-601.0	-541.0	1	nan	nan	0	-601.0	-541.0	4.3077	1	nan	0	4.3077
82470.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82474.3	-625.0	-484.0	1	nan	nan	0	-625.0	-484.0	4.1544	1	nan	0	4.1544
82478.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82482.3	-724.0	-501.0	1	nan	nan	0	-724.0	-501.0	4.3644	1	nan	0	4.3644
82486.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82490.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82494.3	-662.0	-490.0	1	nan	nan	0	-662.0	-490.0	4.3257	1	nan	0	4.3257
82498.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82502.3	-638.0	-483.0	1	nan	nan	0	-638.0	-483.0	4.1856	1	nan	0	4.1856
82506.3	-611.0	-498.0	1	nan	nan	0	-611.0	-498.0	4.2166	1	nan	0	4.2166
82510.3	-623.0	-523.0	1	nan	nan	0	-623.0	-523.0	4.2905	1	nan	0	4.2905
82514.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82518.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82522.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82526.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82530.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82534.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82538.3	-596.0	-452.0	1	nan	nan	0	-596.0	-452.0	4.2284	1	nan	0	4.2284
82542.3	-639.0	-520.0	1	nan	nan	0	-639.0	-520.0	4.3559	1	nan	0	4.3559
82546.3	-670.0	-523.0	1	nan	nan	0	-670.0	-523.0	4.4005	1	nan	0	4.4005
82550.3	-634.0	-492.0	1	nan	nan	0	-634.0	-492.0	4.3688	1	nan	0	4.3688
82554.3	-677.0	-424.0	1	nan	nan	0	-677.0	-424.0	4.1969	1	nan	0	4.1969
82558.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82562.3	-648.0	-503.0	1	nan	nan	0	-648.0	-503.0	4.3979	1	nan	0	4.3979
82566.3	-629.0	-515.0	1	nan	nan	0	-629.0	-515.0	4.3006	1	nan	0	4.3006
82570.3	-683.0	-581.0	1	nan	nan	0	-683.0	-581.0	4.5682	1	nan	0	4.5682
82574.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82578.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82582.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82586.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82590.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82594.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82598.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82602.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82606.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82610.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82614.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82618.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82622.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82626.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82630.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82634.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82638.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82642.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82646.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82650.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82654.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82658.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82662.3	-624.0	-515.0	1	nan	nan	0	-624.0	-515.0	4.3228	1	nan	0	4.3228
82666.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82670.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82674.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82678.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82682.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82686.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82690.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82694.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82698.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82702.3	-607.0	-465.0	1	nan	nan	0	-607.0	-465.0	4.3119	1	nan	0	4.3119
82706.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82710.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82714.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82718.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82722.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82726.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82730.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82734.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82738.3	-642.0	-522.0	1	nan	nan	0	-642.0	-522.0	4.4158	1	nan	0	4.4158
82742.3	-626.0	-521.0	1	nan	nan	0	-626.0	-521.0	4.4095	1	nan	0	4.4095
82746.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82750.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82754.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82758.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82762.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82766.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82770.3	-669.0	-605.0	1	nan	nan	0	-669.0	-605.0	4.7737	1	nan	0	4.7737
82774.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82778.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82782.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82786.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82790.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82794.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82798.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82802.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82806.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82810.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82814.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82818.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82822.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82826.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82830.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82834.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82838.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82842.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82846.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82850.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82854.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82858.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82862.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82866.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82870.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82874.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82878.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82882.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82886.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82890.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82894.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
82898.3	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
