Recording date:	2026/05/26
Recording time:	16:11:43
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
89999.5	-108.0	181.0	1	-94.0	81.0	1	-101.0	131.0	2.2595	1	2.5514	1	2.4055
90003.5	-33.0	201.0	1	-111.0	129.0	1	-72.0	165.0	2.1756	1	2.3248	1	2.2502
90007.5	-96.0	246.0	1	-101.0	45.0	1	-98.5	145.5	2.0655	1	2.5065	1	2.286
90011.5	-74.0	155.0	1	-127.0	129.0	1	-100.5	142.0	2.3186	1	2.3762	1	2.3474
90015.5	-94.0	125.0	1	-76.0	141.0	1	-85.0	133.0	2.3571	1	2.3341	1	2.3456
90019.5	-121.0	143.0	1	-67.0	111.0	1	-94.0	127.0	2.3546	1	2.411	1	2.3828
90023.5	-111.0	148.0	1	-84.0	62.0	1	-97.5	105.0	2.296	1	2.5342	1	2.4151
90027.5	-70.0	228.0	1	-108.0	125.0	1	-89.0	176.5	2.1472	1	2.3778	1	2.2625
90031.5	-89.0	193.0	1	-98.0	97.0	1	-93.5	145.0	2.1651	1	2.3181	1	2.2416
90035.5	-49.0	204.0	1	-133.0	191.0	1	-91.0	197.5	2.1163	1	2.2111	1	2.1637
90039.5	-114.0	179.0	1	-91.0	155.0	1	-102.5	167.0	2.2535	1	2.3732	1	2.3133
90043.5	-112.0	144.0	1	-120.0	118.0	1	-116.0	131.0	2.2752	1	2.3662	1	2.3207
90047.5	-120.0	193.0	1	-119.0	150.0	1	-119.5	171.5	2.2265	1	2.348	1	2.2872
90051.5	-77.0	194.0	1	-103.0	114.0	1	-90.0	154.0	2.1938	1	2.3292	1	2.2615
90055.5	-127.0	221.0	1	-114.0	61.0	1	-120.5	141.0	2.1126	1	2.4867	1	2.2997
90059.5	-104.0	199.0	1	-93.0	106.0	1	-98.5	152.5	2.1907	1	2.3808	1	2.2858
90063.5	-86.0	212.0	1	-113.0	73.0	1	-99.5	142.5	2.1638	1	2.4644	1	2.3141
90067.5	-76.0	146.0	1	-71.0	99.0	1	-73.5	122.5	2.333	1	2.3657	1	2.3493
90071.5	-86.0	142.0	1	-97.0	132.0	1	-91.5	137.0	2.3376	1	2.3733	1	2.3555
90075.5	-93.0	183.0	1	-106.0	150.0	1	-99.5	166.5	2.168	1	2.2585	1	2.2132
90079.5	-69.0	188.0	1	-98.0	96.0	1	-83.5	142.0	2.2044	1	2.3918	1	2.2981
90083.5	-124.0	146.0	1	-84.0	116.0	1	-104.0	131.0	2.2803	1	2.357	1	2.3186
90087.5	-104.0	190.0	1	-110.0	91.0	1	-107.0	140.5	2.1923	1	2.4719	1	2.3321
90091.5	-128.0	159.0	1	-116.0	132.0	1	-122.0	145.5	2.3061	1	2.3337	1	2.3199
90095.5	-103.0	201.0	1	-81.0	102.0	1	-92.0	151.5	2.2162	1	2.4636	1	2.3399
90099.5	-119.0	283.0	1	-87.0	97.0	1	-103.0	190.0	1.8787	1	2.3844	1	2.1316
90103.5	-61.0	214.0	1	-84.0	134.0	1	-72.5	174.0	2.1358	1	2.2599	1	2.1978
90107.5	-79.0	77.0	1	-127.0	206.0	1	-103.0	141.5	2.5511	1	2.1485	1	2.3498
90111.5	-90.0	188.0	1	-95.0	125.0	1	-92.5	156.5	2.193	1	2.2326	1	2.2128
90115.5	-88.0	184.0	1	-109.0	103.0	1	-98.5	143.5	2.2575	1	2.4413	1	2.3494
90119.5	-30.0	47.0	1	-110.0	101.0	1	-70.0	74.0	2.5979	1	2.3801	1	2.489
90123.5	-76.0	188.0	1	-112.0	102.0	1	-94.0	145.0	2.1702	1	2.3614	1	2.2658
90127.5	-102.0	182.0	1	-94.0	133.0	1	-98.0	157.5	2.1988	1	2.327	1	2.2629
90131.5	-91.0	176.0	1	-115.0	112.0	1	-103.0	144.0	2.3187	1	2.2713	1	2.295
90135.5	-62.0	185.0	1	-113.0	112.0	1	-87.5	148.5	2.2111	1	2.3465	1	2.2788
90139.5	-77.0	164.0	1	-117.0	150.0	1	-97.0	157.0	2.2181	1	2.2952	1	2.2567
90143.5	-102.0	164.0	1	-117.0	152.0	1	-109.5	158.0	2.2752	1	2.2617	1	2.2684
90147.5	-75.0	190.0	1	-105.0	190.0	1	-90.0	190.0	2.1816	1	2.1813	1	2.1815
90151.5	-79.0	129.0	1	-72.0	106.0	1	-75.5	117.5	2.3488	1	2.3435	1	2.3461
90155.5	-62.0	156.0	1	-82.0	126.0	1	-72.0	141.0	2.2493	1	2.3542	1	2.3018
90159.5	-53.0	229.0	1	-90.0	122.0	1	-71.5	175.5	2.0687	1	2.3744	1	2.2215
90163.5	-64.0	181.0	1	-93.0	108.0	1	-78.5	144.5	2.2183	1	2.4043	1	2.3113
90167.5	-135.0	233.0	1	-67.0	200.0	1	-101.0	216.5	1.9699	1	2.1748	1	2.0724
90171.5	-69.0	139.0	1	-76.0	104.0	1	-72.5	121.5	2.2575	1	2.3889	1	2.3232
90175.5	-110.0	271.0	1	-106.0	181.0	1	-108.0	226.0	2.005	1	2.1804	1	2.0927
90179.5	-88.0	248.0	1	-95.0	152.0	1	-91.5	200.0	2.0335	1	2.2555	1	2.1445
90183.5	-89.0	225.0	1	-99.0	122.0	1	-94.0	173.5	2.0962	1	2.2324	1	2.1643
90187.5	-109.0	166.0	1	-87.0	101.0	1	-98.0	133.5	2.2524	1	2.4498	1	2.3511
90191.5	-97.0	187.0	1	-109.0	143.0	1	-103.0	165.0	2.1963	1	2.2661	1	2.2312
90195.5	-81.0	201.0	1	-82.0	56.0	1	-81.5	128.5	2.1675	1	2.49	1	2.3288
90199.5	-103.0	195.0	1	-89.0	156.0	1	-96.0	175.5	2.1774	1	2.2931	1	2.2352
90203.5	-134.0	248.0	1	-67.0	40.0	1	-100.5	144.0	2.0369	1	2.5076	1	2.2722
90207.5	-58.0	85.0	1	-106.0	103.0	1	-82.0	94.0	2.4536	1	2.3545	1	2.4041
90211.5	-47.0	228.0	1	-96.0	109.0	1	-71.5	168.5	2.1359	1	2.3342	1	2.2351
90215.5	-75.0	169.0	1	-62.0	110.0	1	-68.5	139.5	2.2626	1	2.4118	1	2.3372
90219.5	-95.0	167.0	1	-102.0	121.0	1	-98.5	144.0	2.2973	1	2.3506	1	2.324
90223.5	-61.0	147.0	1	-103.0	137.0	1	-82.0	142.0	2.2723	1	2.2508	1	2.2615
90227.5	-81.0	162.0	1	-110.0	157.0	1	-95.5	159.5	2.2535	1	2.2944	1	2.274
90231.5	-74.0	210.0	1	-90.0	16.0	1	-82.0	113.0	2.1022	1	2.6236	1	2.3629
90235.5	-91.0	101.0	1	-83.0	130.0	1	-87.0	115.5	2.4187	1	2.374	1	2.3964
90239.5	-106.0	142.0	1	-116.0	144.0	1	-111.0	143.0	2.3289	1	2.2706	1	2.2997
90243.5	-107.0	134.0	1	-98.0	92.0	1	-102.5	113.0	2.2337	1	2.4344	1	2.334
90247.5	-94.0	131.0	1	-107.0	98.0	1	-100.5	114.5	2.319	1	2.3306	1	2.3248
90251.5	-100.0	193.0	1	-97.0	110.0	1	-98.5	151.5	2.163	1	2.3902	1	2.2766
90255.5	-111.0	236.0	1	-82.0	147.0	1	-96.5	191.5	2.1016	1	2.2314	1	2.1665
90259.5	-79.0	227.0	1	-69.0	72.0	1	-74.0	149.5	1.9836	1	2.4327	1	2.2082
90263.5	-95.0	237.0	1	-80.0	144.0	1	-87.5	190.5	2.0759	1	2.2822	1	2.1791
90267.5	-72.0	155.0	1	-91.0	105.0	1	-81.5	130.0	2.181	1	2.3345	1	2.2578
90271.5	-91.0	128.0	1	-92.0	125.0	1	-91.5	126.5	2.3807	1	2.2963	1	2.3385
90275.5	-72.0	274.0	1	-106.0	43.0	1	-89.0	158.5	1.938	1	2.4946	1	2.2163
90279.5	-107.0	204.0	1	-121.0	99.0	1	-114.0	151.5	2.1879	1	2.3764	1	2.2822
90283.5	-90.0	131.0	1	-125.0	142.0	1	-107.5	136.5	2.3225	1	2.2767	1	2.2996
90287.5	-88.0	215.0	1	-123.0	161.0	1	-105.5	188.0	2.1659	1	2.1593	1	2.1626
90291.5	-101.0	128.0	1	-123.0	129.0	1	-112.0	128.5	2.3683	1	2.3129	1	2.3406
90295.5	-70.0	227.0	1	-83.0	154.0	1	-76.5	190.5	2.1794	1	2.2316	1	2.2055
90299.5	-98.0	178.0	1	-92.0	102.0	1	-95.0	140.0	2.237	1	2.4308	1	2.3339
90303.5	-73.0	150.0	1	-70.0	89.0	1	-71.5	119.5	2.3824	1	2.4961	1	2.4393
90307.5	-71.0	129.0	1	-93.0	66.0	1	-82.0	97.5	2.3856	1	2.4245	1	2.4051
90311.5	-4.0	171.0	1	-81.0	92.0	1	-42.5	131.5	2.1647	1	2.453	1	2.3089
90315.5	nan	nan	0	-100.0	118.0	1	-100.0	118.0	nan	0	2.3662	1	2.3662
90319.5	-95.0	130.0	1	-96.0	78.0	1	-95.5	104.0	2.2434	1	2.4534	1	2.3484
90323.5	-102.0	158.0	1	-67.0	171.0	1	-84.5	164.5	2.2339	1	2.1932	1	2.2135
90327.5	-25.0	24.0	1	-108.0	172.0	1	-66.5	98.0	2.5422	1	2.1727	1	2.3575
90331.5	-114.0	139.0	1	-94.0	103.0	1	-104.0	121.0	2.2512	1	2.3677	1	2.3095
90335.5	-97.0	133.0	1	-108.0	139.0	1	-102.5	136.0	2.2794	1	2.2957	1	2.2876
90339.5	-86.0	141.0	1	-136.0	139.0	1	-111.0	140.0	2.3039	1	2.2809	1	2.2924
90343.5	-53.0	188.0	1	-109.0	131.0	1	-81.0	159.5	2.1243	1	2.3378	1	2.2311
90347.5	-79.0	205.0	1	-125.0	68.0	1	-102.0	136.5	2.189	1	2.4478	1	2.3184
90351.5	-36.0	136.0	1	-108.0	112.0	1	-72.0	124.0	2.347	1	2.3679	1	2.3575
90355.5	-119.0	257.0	1	-89.0	123.0	1	-104.0	190.0	2.063	1	2.3372	1	2.2001
90359.5	-83.0	38.0	1	-100.0	96.0	1	-91.5	67.0	2.6237	1	2.3636	1	2.4937
90363.5	-59.0	158.0	1	-89.0	91.0	1	-74.0	124.5	2.2432	1	2.4032	1	2.3232
90367.5	-74.0	110.0	1	-98.0	114.0	1	-86.0	112.0	2.3318	1	2.3725	1	2.3521
90371.5	-109.0	94.0	1	-118.0	98.0	1	-113.5	96.0	2.4711	1	2.3611	1	2.4161
90375.5	-90.0	185.0	1	-123.0	124.0	1	-106.5	154.5	2.2046	1	2.3333	1	2.269
90379.5	-69.0	154.0	1	-46.0	101.0	1	-57.5	127.5	2.2497	1	2.3479	1	2.2988
90383.5	-82.0	187.0	1	-92.0	100.0	1	-87.0	143.5	2.0917	1	2.3857	1	2.2387
90387.5	-57.0	108.0	1	-87.0	106.0	1	-72.0	107.0	2.3617	1	2.3844	1	2.373
90391.5	nan	nan	0	-116.0	136.0	1	-116.0	136.0	nan	0	2.327	1	2.327
90395.5	-72.0	161.0	1	-91.0	134.0	1	-81.5	147.5	2.2599	1	2.3224	1	2.2911
90399.5	-134.0	137.0	1	-105.0	71.0	1	-119.5	104.0	2.332	1	2.5097	1	2.4208
90403.5	-108.0	224.0	1	-84.0	114.0	1	-96.0	169.0	2.0397	1	2.3477	1	2.1937
90407.5	-91.0	93.0	1	-95.0	136.0	1	-93.0	114.5	2.4252	1	2.402	1	2.4136
90411.5	-103.0	154.0	1	-97.0	110.0	1	-100.0	132.0	2.2837	1	2.3529	1	2.3183
90415.5	-95.0	141.0	1	-81.0	93.0	1	-88.0	117.0	2.4375	1	2.4005	1	2.419
90419.5	-67.0	196.0	1	-104.0	96.0	1	-85.5	146.0	2.1956	1	2.4514	1	2.3235
90423.5	-96.0	106.0	1	-104.0	146.0	1	-100.0	126.0	2.3732	1	2.3019	1	2.3375
90427.5	-70.0	225.0	1	-94.0	49.0	1	-82.0	137.0	2.1161	1	2.5528	1	2.3345
90431.5	-107.0	165.0	1	-113.0	147.0	1	-110.0	156.0	2.3035	1	2.2635	1	2.2835
90435.5	-106.0	142.0	1	-98.0	159.0	1	-102.0	150.5	2.2895	1	2.2292	1	2.2593
90439.5	-63.0	147.0	1	-145.0	95.0	1	-104.0	121.0	2.2982	1	2.4101	1	2.3542
90443.5	-112.0	155.0	1	-113.0	85.0	1	-112.5	120.0	2.3566	1	2.4913	1	2.424
90447.5	-93.0	105.0	1	-101.0	104.0	1	-97.0	104.5	2.4186	1	2.3946	1	2.4066
90451.5	-91.0	80.0	1	-96.0	85.0	1	-93.5	82.5	2.4289	1	2.4402	1	2.4346
90455.5	-71.0	169.0	1	-97.0	145.0	1	-84.0	157.0	2.2891	1	2.2995	1	2.2943
90459.5	-85.0	237.0	1	-96.0	108.0	1	-90.5	172.5	2.1806	1	2.4182	1	2.2994
90463.5	-98.0	60.0	1	-98.0	91.0	1	-98.0	75.5	2.491	1	2.4579	1	2.4744
90467.5	-117.0	169.0	1	-112.0	118.0	1	-114.5	143.5	2.1832	1	2.3351	1	2.2591
90471.5	-92.0	110.0	1	-94.0	85.0	1	-93.0	97.5	2.2964	1	2.459	1	2.3777
90475.5	-58.0	138.0	1	-141.0	166.0	1	-99.5	152.0	2.2903	1	2.283	1	2.2866
90479.5	-92.0	134.0	1	-127.0	133.0	1	-109.5	133.5	2.3601	1	2.3134	1	2.3368
90483.5	-79.0	163.0	1	-106.0	105.0	1	-92.5	134.0	2.3585	1	2.385	1	2.3717
90487.5	-74.0	97.0	1	-99.0	121.0	1	-86.5	109.0	2.4662	1	2.3827	1	2.4245
90491.5	-66.0	88.0	1	-118.0	116.0	1	-92.0	102.0	2.4311	1	2.3461	1	2.3886
90495.5	-100.0	153.0	1	-113.0	172.0	1	-106.5	162.5	2.2714	1	2.2421	1	2.2568
90499.5	-99.0	130.0	1	-104.0	108.0	1	-101.5	119.0	2.3133	1	2.39	1	2.3516
90503.5	-113.0	45.0	1	-99.0	106.0	1	-106.0	75.5	2.5003	1	2.3747	1	2.4375
90507.5	-101.0	137.0	1	-108.0	85.0	1	-104.5	111.0	2.3032	1	2.4261	1	2.3646
90511.5	-113.0	146.0	1	-89.0	102.0	1	-101.0	124.0	2.2482	1	2.4148	1	2.3315
90515.5	-73.0	61.0	1	-139.0	149.0	1	-106.0	105.0	2.4707	1	2.2888	1	2.3798
90519.5	-97.0	124.0	1	-121.0	72.0	1	-109.0	98.0	2.3464	1	2.5317	1	2.4391
90523.5	-66.0	121.0	1	-105.0	165.0	1	-85.5	143.0	2.3344	1	2.3066	1	2.3205
90527.5	-89.0	167.0	1	-120.0	122.0	1	-104.5	144.5	2.2294	1	2.3675	1	2.2985
90531.5	-77.0	159.0	1	-110.0	138.0	1	-93.5	148.5	2.2489	1	2.3427	1	2.2958
90535.5	-88.0	188.0	1	-110.0	90.0	1	-99.0	139.0	2.1591	1	2.4288	1	2.2939
90539.5	-113.0	194.0	1	-107.0	107.0	1	-110.0	150.5	2.1874	1	2.3085	1	2.2479
90543.5	-131.0	167.0	1	-122.0	53.0	1	-126.5	110.0	2.2456	1	2.4632	1	2.3544
90547.5	-55.0	136.0	1	-112.0	147.0	1	-83.5	141.5	2.3799	1	2.3403	1	2.3601
90551.5	-109.0	147.0	1	-131.0	95.0	1	-120.0	121.0	2.2993	1	2.4802	1	2.3898
90555.5	-87.0	169.0	1	-125.0	135.0	1	-106.0	152.0	2.2643	1	2.3367	1	2.3005
90559.5	-94.0	116.0	1	-89.0	135.0	1	-91.5	125.5	2.3624	1	2.3559	1	2.3592
90563.5	-87.0	94.0	1	-121.0	64.0	1	-104.0	79.0	2.4488	1	2.4611	1	2.4549
90567.5	-121.0	71.0	1	-114.0	158.0	1	-117.5	114.5	2.4978	1	2.255	1	2.3764
90571.5	-111.0	112.0	1	-72.0	116.0	1	-91.5	114.0	2.3929	1	2.315	1	2.354
90575.5	-94.0	215.0	1	-111.0	48.0	1	-102.5	131.5	2.0577	1	2.5534	1	2.3056
90579.5	-67.0	222.0	1	-116.0	99.0	1	-91.5	160.5	2.1687	1	2.3737	1	2.2712
90583.5	-74.0	156.0	1	-109.0	112.0	1	-91.5	134.0	2.2648	1	2.3722	1	2.3185
90587.5	-113.0	171.0	1	-113.0	92.0	1	-113.0	131.5	2.1584	1	2.4108	1	2.2846
90591.5	-100.0	87.0	1	-66.0	66.0	1	-83.0	76.5	2.4498	1	2.4949	1	2.4724
90595.5	-53.0	108.0	1	-50.0	126.0	1	-51.5	117.0	2.4462	1	2.3328	1	2.3895
90599.5	-81.0	159.0	1	-130.0	51.0	1	-105.5	105.0	2.31	1	2.5856	1	2.4478
90603.5	-115.0	142.0	1	-85.0	111.0	1	-100.0	126.5	2.3445	1	2.3694	1	2.3569
90607.5	-58.0	176.0	1	-112.0	118.0	1	-85.0	147.0	2.2126	1	2.4061	1	2.3094
90611.5	-74.0	81.0	1	-111.0	136.0	1	-92.5	108.5	2.5058	1	2.3048	1	2.4053
90615.5	-88.0	165.0	1	-101.0	88.0	1	-94.5	126.5	2.2383	1	2.4088	1	2.3236
90619.5	-76.0	46.0	1	-100.0	36.0	1	-88.0	41.0	2.5686	1	2.6005	1	2.5846
90623.5	-123.0	155.0	1	-99.0	111.0	1	-111.0	133.0	2.2903	1	2.3819	1	2.3361
90627.5	-61.0	72.0	1	-86.0	115.0	1	-73.5	93.5	2.5313	1	2.3389	1	2.4351
90631.5	-73.0	216.0	1	-109.0	61.0	1	-91.0	138.5	2.0709	1	2.5149	1	2.2929
90635.5	-70.0	102.0	1	-150.0	106.0	1	-110.0	104.0	2.388	1	2.3877	1	2.3878
90639.5	-104.0	227.0	1	-79.0	74.0	1	-91.5	150.5	2.1327	1	2.4458	1	2.2892
90643.5	-58.0	126.0	1	-116.0	95.0	1	-87.0	110.5	2.4557	1	2.4152	1	2.4354
90647.5	-94.0	196.0	1	-131.0	116.0	1	-112.5	156.0	2.1797	1	2.4498	1	2.3148
90651.5	-105.0	137.0	1	-92.0	151.0	1	-98.5	144.0	2.2873	1	2.2141	1	2.2507
90655.5	-100.0	114.0	1	-105.0	116.0	1	-102.5	115.0	2.3977	1	2.3581	1	2.3779
90659.5	-84.0	93.0	1	-104.0	71.0	1	-94.0	82.0	2.5195	1	2.5152	1	2.5174
90663.5	-72.0	94.0	1	-117.0	115.0	1	-94.5	104.5	2.4868	1	2.4007	1	2.4437
90667.5	-60.0	174.0	1	-69.0	92.0	1	-64.5	133.0	2.1405	1	2.4508	1	2.2957
90671.5	-64.0	19.0	1	-122.0	125.0	1	-93.0	72.0	2.6781	1	2.3763	1	2.5272
90675.5	-106.0	115.0	1	-114.0	90.0	1	-110.0	102.5	2.3273	1	2.4391	1	2.3832
90679.5	-88.0	151.0	1	-132.0	73.0	1	-110.0	112.0	2.1924	1	2.4577	1	2.325
90683.5	-63.0	155.0	1	-139.0	20.0	1	-101.0	87.5	2.2859	1	2.6367	1	2.4613
90687.5	-85.0	141.0	1	-127.0	7.0	1	-106.0	74.0	2.284	1	2.6454	1	2.4647
90691.5	-111.0	81.0	1	-98.0	112.0	1	-104.5	96.5	2.4229	1	2.3893	1	2.4061
90695.5	-123.0	75.0	1	-136.0	23.0	1	-129.5	49.0	2.4605	1	2.6154	1	2.538
90699.5	-37.0	140.0	1	-114.0	239.0	1	-75.5	189.5	2.2139	1	2.0081	1	2.111
90703.5	-116.0	163.0	1	-118.0	131.0	1	-117.0	147.0	2.2589	1	2.2877	1	2.2733
90707.5	-118.0	136.0	1	-77.0	116.0	1	-97.5	126.0	2.2953	1	2.3233	1	2.3093
90711.5	-111.0	116.0	1	-98.0	85.0	1	-104.5	100.5	2.3391	1	2.3803	1	2.3597
90715.5	nan	nan	0	-119.0	98.0	1	-119.0	98.0	nan	0	2.4545	1	2.4545
90719.5	-112.0	188.0	1	-109.0	135.0	1	-110.5	161.5	2.2168	1	2.3595	1	2.2881
90723.5	-108.0	118.0	1	-119.0	50.0	1	-113.5	84.0	2.4036	1	2.4825	1	2.443
90727.5	-81.0	109.0	1	-118.0	89.0	1	-99.5	99.0	2.3608	1	2.4527	1	2.4067
90731.5	-63.0	64.0	1	-105.0	100.0	1	-84.0	82.0	2.551	1	2.4027	1	2.4769
90735.5	-79.0	198.0	1	-102.0	105.0	1	-90.5	151.5	2.1637	1	2.3683	1	2.266
90739.5	-126.0	106.0	1	-80.0	104.0	1	-103.0	105.0	2.3419	1	2.4542	1	2.3981
90743.5	-97.0	178.0	1	-119.0	122.0	1	-108.0	150.0	2.1711	1	2.3963	1	2.2837
90747.5	-100.0	123.0	1	-138.0	70.0	1	-119.0	96.5	2.3854	1	2.4578	1	2.4216
90751.5	-44.0	154.0	1	-149.0	119.0	1	-96.5	136.5	2.2902	1	2.3403	1	2.3152
90755.5	-91.0	56.0	1	-89.0	134.0	1	-90.0	95.0	2.5113	1	2.2686	1	2.39
90759.5	-111.0	162.0	1	-122.0	78.0	1	-116.5	120.0	2.2649	1	2.4428	1	2.3539
90763.5	-78.0	125.0	1	-73.0	114.0	1	-75.5	119.5	2.323	1	2.3201	1	2.3216
90767.5	-92.0	64.0	1	-92.0	86.0	1	-92.0	75.0	2.545	1	2.4155	1	2.4803
90771.5	-94.0	107.0	1	-99.0	85.0	1	-96.5	96.0	2.4296	1	2.4143	1	2.4219
90775.5	-67.0	228.0	1	-103.0	113.0	1	-85.0	170.5	2.0543	1	2.2942	1	2.1743
90779.5	-107.0	98.0	1	-126.0	111.0	1	-116.5	104.5	2.3482	1	2.4103	1	2.3792
90783.5	-106.0	150.0	1	-123.0	104.0	1	-114.5	127.0	2.2619	1	2.3154	1	2.2886
90787.5	-105.0	96.0	1	-100.0	82.0	1	-102.5	89.0	2.4262	1	2.4386	1	2.4324
90791.5	-117.0	189.0	1	-125.0	118.0	1	-121.0	153.5	2.1499	1	2.3592	1	2.2546
90795.5	-64.0	190.0	1	-72.0	98.0	1	-68.0	144.0	2.183	1	2.403	1	2.293
90799.5	-161.0	204.0	1	-126.0	80.0	1	-143.5	142.0	2.1292	1	2.4783	1	2.3038
90803.5	-99.0	101.0	1	-155.0	107.0	1	-127.0	104.0	2.385	1	2.3812	1	2.3831
90807.5	-78.0	71.0	1	-103.0	167.0	1	-90.5	119.0	2.5002	1	2.196	1	2.3481
90811.5	-90.0	143.0	1	-89.0	150.0	1	-89.5	146.5	2.2793	1	2.2133	1	2.2463
90815.5	-90.0	72.0	1	-123.0	129.0	1	-106.5	100.5	2.4828	1	2.2717	1	2.3772
90819.5	-95.0	190.0	1	-95.0	102.0	1	-95.0	146.0	2.1986	1	2.378	1	2.2883
90823.5	-120.0	162.0	1	-122.0	87.0	1	-121.0	124.5	2.1888	1	2.3857	1	2.2873
90827.5	-140.0	147.0	1	-97.0	98.0	1	-118.5	122.5	2.2437	1	2.3874	1	2.3156
90831.5	-94.0	91.0	1	-103.0	130.0	1	-98.5	110.5	2.3846	1	2.3582	1	2.3714
90835.5	-100.0	105.0	1	-94.0	81.0	1	-97.0	93.0	2.3723	1	2.381	1	2.3767
90839.5	-115.0	62.0	1	-89.0	103.0	1	-102.0	82.5	2.436	1	2.4125	1	2.4242
90843.5	-106.0	115.0	1	-120.0	129.0	1	-113.0	122.0	2.2769	1	2.2718	1	2.2744
90847.5	-88.0	46.0	1	-115.0	121.0	1	-101.5	83.5	2.5036	1	2.3294	1	2.4165
90851.5	-82.0	88.0	1	-104.0	91.0	1	-93.0	89.5	2.4244	1	2.3564	1	2.3904
90855.5	-93.0	121.0	1	-118.0	55.0	1	-105.5	88.0	2.2711	1	2.4231	1	2.3471
90859.5	-108.0	18.0	1	-91.0	85.0	1	-99.5	51.5	2.6426	1	2.4431	1	2.5428
90863.5	-90.0	13.0	1	-102.0	120.0	1	-96.0	66.5	2.6269	1	2.2971	1	2.462
90867.5	-113.0	171.0	1	-102.0	128.0	1	-107.5	149.5	2.2752	1	2.3027	1	2.2889
90871.5	-97.0	152.0	1	-104.0	47.0	1	-100.5	99.5	2.2364	1	2.4645	1	2.3505
90875.5	-47.0	50.0	1	-118.0	82.0	1	-82.5	66.0	2.5261	1	2.464	1	2.4951
90879.5	-95.0	189.0	1	-103.0	125.0	1	-99.0	157.0	2.1629	1	2.3239	1	2.2434
90883.5	-123.0	58.0	1	-129.0	110.0	1	-126.0	84.0	2.5818	1	2.4438	1	2.5128
90887.5	-173.0	205.0	1	-151.0	185.0	1	-162.0	195.0	2.2438	1	2.2712	1	2.2575
90891.5	-222.0	256.0	1	-198.0	184.0	1	-210.0	220.0	2.1229	1	2.3261	1	2.2245
90895.5	-225.0	180.0	1	-204.0	211.0	1	-214.5	195.5	2.4075	1	2.3143	1	2.3609
90899.5	-217.0	178.0	1	-211.0	188.0	1	-214.0	183.0	2.381	1	2.3132	1	2.3471
90903.5	-229.0	163.0	1	-245.0	203.0	1	-237.0	183.0	2.3961	1	2.3589	1	2.3775
90907.5	-218.0	203.0	1	-219.0	99.0	1	-218.5	151.0	2.2912	1	2.4968	1	2.394
90911.5	-242.0	212.0	1	-240.0	153.0	1	-241.0	182.5	2.206	1	2.4434	1	2.3247
90915.5	-231.0	223.0	1	-226.0	119.0	1	-228.5	171.0	2.271	1	2.3655	1	2.3183
90919.5	-248.0	191.0	1	-232.0	147.0	1	-240.0	169.0	2.3473	1	2.463	1	2.4051
90923.5	-231.0	178.0	1	-255.0	204.0	1	-243.0	191.0	2.3316	1	2.283	1	2.3073
90927.5	-258.0	148.0	1	-268.0	177.0	1	-263.0	162.5	2.4778	1	2.4085	1	2.4432
90931.5	-308.0	221.0	1	-239.0	94.0	1	-273.5	157.5	2.2661	1	2.6013	1	2.4337
90935.5	-257.0	183.0	1	-239.0	161.0	1	-248.0	172.0	2.3677	1	2.508	1	2.4378
90939.5	-245.0	195.0	1	-246.0	167.0	1	-245.5	181.0	2.328	1	2.3705	1	2.3492
90943.5	-233.0	204.0	1	-267.0	139.0	1	-250.0	171.5	2.2852	1	2.47	1	2.3776
90947.5	-258.0	166.0	1	-245.0	43.0	1	-251.5	104.5	2.4492	1	2.6821	1	2.5657
90951.5	-250.0	208.0	1	-260.0	115.0	1	-255.0	161.5	2.2521	1	2.5521	1	2.4021
90955.5	-232.0	162.0	1	-292.0	244.0	1	-262.0	203.0	2.4143	1	2.217	1	2.3156
90959.5	-266.0	191.0	1	-240.0	156.0	1	-253.0	173.5	2.3365	1	2.4373	1	2.3869
90963.5	-252.0	157.0	1	-255.0	96.0	1	-253.5	126.5	2.3687	1	2.6141	1	2.4914
90967.5	-240.0	158.0	1	-280.0	205.0	1	-260.0	181.5	2.4333	1	2.2953	1	2.3643
90971.5	-246.0	208.0	1	-248.0	165.0	1	-247.0	186.5	2.2725	1	2.4355	1	2.354
90975.5	-236.0	241.0	1	-254.0	242.0	1	-245.0	241.5	2.1398	1	2.2276	1	2.1837
90979.5	-231.0	184.0	1	-235.0	184.0	1	-233.0	184.0	2.3268	1	2.3593	1	2.3431
90983.5	-216.0	158.0	1	-247.0	127.0	1	-231.5	142.5	2.3522	1	2.5486	1	2.4504
90987.5	-225.0	169.0	1	-256.0	155.0	1	-240.5	162.0	2.3136	1	2.4311	1	2.3723
90991.5	-238.0	204.0	1	-247.0	170.0	1	-242.5	187.0	2.202	1	2.4149	1	2.3084
90995.5	-261.0	144.0	1	-273.0	196.0	1	-267.0	170.0	2.3871	1	2.3207	1	2.3539
90999.5	-251.0	160.0	1	-284.0	191.0	1	-267.5	175.5	2.3795	1	2.3627	1	2.3711
91003.5	-224.0	151.0	1	-257.0	183.0	1	-240.5	167.0	2.355	1	2.3846	1	2.3698
91007.5	-268.0	176.0	1	-262.0	213.0	1	-265.0	194.5	2.3539	1	2.3313	1	2.3426
