Recording date:	2026/04/16
Recording time:	12:06:58
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
138059.4	-29.0	199.0	1	-88.0	185.0	1	-58.5	192.0	3.485	1	3.6798	1	3.5824
138063.4	-36.0	192.0	1	-84.0	165.0	1	-60.0	178.5	3.5279	1	3.706	1	3.617
138067.4	-34.0	179.0	1	-83.0	174.0	1	-58.5	176.5	3.5859	1	3.6829	1	3.6344
138071.4	-28.0	203.0	1	-78.0	202.0	1	-53.0	202.5	3.4642	1	3.6429	1	3.5536
138075.4	-40.0	193.0	1	-85.0	167.0	1	-62.5	180.0	3.538	1	3.7058	1	3.6219
138079.4	-29.0	174.0	1	-78.0	166.0	1	-53.5	170.0	3.5182	1	3.7082	1	3.6132
138083.4	-28.0	194.0	1	-77.0	190.0	1	-52.5	192.0	3.5558	1	3.6658	1	3.6108
138087.4	-31.0	164.0	1	nan	nan	0	-31.0	164.0	3.5505	1	nan	0	3.5505
138091.4	-37.0	181.0	1	-85.0	183.0	1	-61.0	182.0	3.5356	1	3.685	1	3.6103
138095.4	-30.0	176.0	1	nan	nan	0	-30.0	176.0	3.6046	1	nan	0	3.6046
138099.4	-47.0	194.0	1	-92.0	198.0	1	-69.5	196.0	3.523	1	3.628	1	3.5755
138103.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
138107.4	-49.0	184.0	1	-93.0	184.0	1	-71.0	184.0	3.5542	1	3.6978	1	3.626
138111.4	-38.0	191.0	1	-81.0	162.0	1	-59.5	176.5	3.5505	1	3.7138	1	3.6322
138115.4	-30.0	193.0	1	-75.0	178.0	1	-52.5	185.5	3.5352	1	3.6939	1	3.6145
138119.4	-43.0	173.0	1	-96.0	166.0	1	-69.5	169.5	3.6193	1	3.741	1	3.6801
138123.4	-26.0	187.0	1	-81.0	156.0	1	-53.5	171.5	3.5533	1	3.7664	1	3.6599
138127.4	-52.0	176.0	1	-90.0	169.0	1	-71.0	172.5	3.5909	1	3.749	1	3.67
138131.4	-29.0	172.0	1	nan	nan	0	-29.0	172.0	3.6069	1	nan	0	3.6069
138135.4	-36.0	184.0	1	-95.0	163.0	1	-65.5	173.5	3.5423	1	3.7653	1	3.6538
138139.4	-38.0	175.0	1	-97.0	153.0	1	-67.5	164.0	3.5814	1	3.7761	1	3.6787
138143.4	-46.0	196.0	1	-89.0	156.0	1	-67.5	176.0	3.5552	1	3.7732	1	3.6642
138147.4	-35.0	208.0	1	nan	nan	0	-35.0	208.0	3.5141	1	nan	0	3.5141
138151.4	-31.0	198.0	1	-80.0	154.0	1	-55.5	176.0	3.5876	1	3.7548	1	3.6712
138155.4	-34.0	211.0	1	nan	nan	0	-34.0	211.0	3.5317	1	nan	0	3.5317
138159.4	-27.0	180.0	1	nan	nan	0	-27.0	180.0	3.6211	1	nan	0	3.6211
138163.4	-35.0	174.0	1	-89.0	176.0	1	-62.0	175.0	3.6247	1	3.7443	1	3.6845
138167.4	-30.0	194.0	1	-76.0	175.0	1	-53.0	184.5	3.5812	1	3.7298	1	3.6555
138171.4	-41.0	196.0	1	nan	nan	0	-41.0	196.0	3.6022	1	nan	0	3.6022
138175.4	-31.0	159.0	1	-87.0	157.0	1	-59.0	158.0	3.6443	1	3.794	1	3.7192
138179.4	-46.0	184.0	1	nan	nan	0	-46.0	184.0	3.5889	1	nan	0	3.5889
138183.4	-31.0	187.0	1	-82.0	186.0	1	-56.5	186.5	3.5802	1	3.7755	1	3.6779
138187.4	-30.0	178.0	1	-81.0	158.0	1	-55.5	168.0	3.6159	1	3.7697	1	3.6928
138191.4	-37.0	201.0	1	-91.0	177.0	1	-64.0	189.0	3.576	1	3.7692	1	3.6726
138195.4	-31.0	202.0	1	-90.0	154.0	1	-60.5	178.0	3.5728	1	3.8152	1	3.694
138199.4	-29.0	195.0	1	-86.0	164.0	1	-57.5	179.5	3.5806	1	3.7682	1	3.6744
138203.4	-46.0	171.0	1	-91.0	177.0	1	-68.5	174.0	3.6532	1	3.7757	1	3.7145
138207.4	-43.0	219.0	1	nan	nan	0	-43.0	219.0	3.5335	1	nan	0	3.5335
138211.4	-36.0	202.0	1	nan	nan	0	-36.0	202.0	3.5484	1	nan	0	3.5484
138215.4	nan	nan	0	-97.0	171.0	1	-97.0	171.0	nan	0	3.7567	1	3.7567
138219.4	-42.0	176.0	1	-88.0	144.0	1	-65.0	160.0	3.6035	1	3.8187	1	3.7111
138223.4	-24.0	177.0	1	nan	nan	0	-24.0	177.0	3.6509	1	nan	0	3.6509
138227.4	-35.0	182.0	1	-101.0	151.0	1	-68.0	166.5	3.6156	1	3.8267	1	3.7211
138231.4	-39.0	217.0	1	-86.0	151.0	1	-62.5	184.0	3.5244	1	3.7719	1	3.6481
138235.4	-38.0	190.0	1	-81.0	152.0	1	-59.5	171.0	3.6179	1	3.8031	1	3.7105
138239.4	-22.0	189.0	1	-100.0	187.0	1	-61.0	188.0	3.5885	1	3.727	1	3.6578
138243.4	-33.0	187.0	1	-100.0	153.0	1	-66.5	170.0	3.6129	1	3.8163	1	3.7146
138247.4	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
138251.4	-34.0	176.0	1	nan	nan	0	-34.0	176.0	3.6461	1	nan	0	3.6461
138255.4	-44.0	188.0	1	-93.0	153.0	1	-68.5	170.5	3.592	1	3.8008	1	3.6964
138259.4	-45.0	197.0	1	nan	nan	0	-45.0	197.0	3.5709	1	nan	0	3.5709
138263.4	-35.0	209.0	1	-100.0	174.0	1	-67.5	191.5	3.5824	1	3.7814	1	3.6819
138267.4	-39.0	190.0	1	nan	nan	0	-39.0	190.0	3.598	1	nan	0	3.598
138271.4	-25.0	202.0	1	nan	nan	0	-25.0	202.0	3.5619	1	nan	0	3.5619
138275.4	-44.0	193.0	1	-103.0	139.0	1	-73.5	166.0	3.6073	1	3.932	1	3.7696
138279.4	-30.0	201.0	1	nan	nan	0	-30.0	201.0	3.5603	1	nan	0	3.5603
138283.4	-27.0	185.0	1	-107.0	156.0	1	-67.0	170.5	3.618	1	3.8054	1	3.7117
138287.4	-27.0	203.0	1	-101.0	170.0	1	-64.0	186.5	3.5989	1	3.7663	1	3.6826
138291.4	-30.0	177.0	1	-103.0	218.0	1	-66.5	197.5	3.6149	1	3.6455	1	3.6302
138295.4	-37.0	207.0	1	-93.0	154.0	1	-65.0	180.5	3.5663	1	3.8289	1	3.6976
138299.4	-42.0	189.0	1	-103.0	207.0	1	-72.5	198.0	3.5952	1	3.6386	1	3.6169
138303.4	-39.0	202.0	1	-82.0	154.0	1	-60.5	178.0	3.5804	1	3.8241	1	3.7023
138307.4	-50.0	189.0	1	-90.0	185.0	1	-70.0	187.0	3.5905	1	3.7498	1	3.6701
138311.4	-36.0	190.0	1	-98.0	172.0	1	-67.0	181.0	3.5815	1	3.8064	1	3.694
138315.4	-39.0	208.0	1	-102.0	158.0	1	-70.5	183.0	3.5725	1	3.7768	1	3.6746
138319.4	-52.0	186.0	1	-94.0	158.0	1	-73.0	172.0	3.6093	1	3.8034	1	3.7063
138323.4	-34.0	177.0	1	-100.0	152.0	1	-67.0	164.5	3.6005	1	3.7928	1	3.6966
138327.4	-47.0	205.0	1	-103.0	168.0	1	-75.0	186.5	3.565	1	3.7748	1	3.6699
138331.4	-41.0	210.0	1	-96.0	182.0	1	-68.5	196.0	3.526	1	3.7612	1	3.6436
138335.4	-32.0	216.0	1	-97.0	146.0	1	-64.5	181.0	3.5173	1	3.7914	1	3.6544
138339.4	-37.0	196.0	1	-94.0	182.0	1	-65.5	189.0	3.5625	1	3.7345	1	3.6485
138343.4	-17.0	198.0	1	-109.0	134.0	1	-63.0	166.0	3.5177	1	3.8477	1	3.6827
138347.4	-38.0	191.0	1	-102.0	179.0	1	-70.0	185.0	3.5668	1	3.7363	1	3.6516
138351.4	-34.0	199.0	1	nan	nan	0	-34.0	199.0	3.5308	1	nan	0	3.5308
138355.4	-46.0	212.0	1	nan	nan	0	-46.0	212.0	3.5108	1	nan	0	3.5108
138359.4	-41.0	202.0	1	-106.0	165.0	1	-73.5	183.5	3.5062	1	3.759	1	3.6326
138363.4	-35.0	217.0	1	-107.0	176.0	1	-71.0	196.5	3.4962	1	3.7196	1	3.6079
138367.4	-30.0	172.0	1	-109.0	174.0	1	-69.5	173.0	3.5645	1	3.7383	1	3.6514
138371.4	-43.0	196.0	1	-99.0	171.0	1	-71.0	183.5	3.537	1	3.729	1	3.633
138375.4	-46.0	184.0	1	nan	nan	0	-46.0	184.0	3.5571	1	nan	0	3.5571
138379.4	-41.0	198.0	1	-92.0	172.0	1	-66.5	185.0	3.5123	1	3.7083	1	3.6103
138383.4	-47.0	193.0	1	-108.0	158.0	1	-77.5	175.5	3.5244	1	3.7342	1	3.6293
138387.4	-37.0	202.0	1	-102.0	182.0	1	-69.5	192.0	3.5161	1	3.7196	1	3.6179
138391.4	-40.0	194.0	1	-106.0	152.0	1	-73.0	173.0	3.4941	1	3.7146	1	3.6044
138395.4	-47.0	202.0	1	-86.0	169.0	1	-66.5	185.5	3.4858	1	3.7137	1	3.5998
138399.4	-38.0	203.0	1	-101.0	176.0	1	-69.5	189.5	3.5337	1	3.718	1	3.6258
138403.4	-39.0	194.0	1	-101.0	171.0	1	-70.0	182.5	3.5098	1	3.7159	1	3.6129
138407.4	-42.0	178.0	1	-106.0	187.0	1	-74.0	182.5	3.5224	1	3.6949	1	3.6086
138411.4	-45.0	195.0	1	nan	nan	0	-45.0	195.0	3.4993	1	nan	0	3.4993
138415.4	-46.0	199.0	1	-106.0	156.0	1	-76.0	177.5	3.4756	1	3.7215	1	3.5985
138419.4	-48.0	208.0	1	-109.0	177.0	1	-78.5	192.5	3.4724	1	3.6913	1	3.5818
138423.4	-47.0	210.0	1	-112.0	171.0	1	-79.5	190.5	3.4711	1	3.7074	1	3.5892
138427.4	-49.0	188.0	1	-98.0	146.0	1	-73.5	167.0	3.5192	1	3.707	1	3.6131
138431.4	-39.0	195.0	1	-98.0	154.0	1	-68.5	174.5	3.5326	1	3.7288	1	3.6307
138435.4	-47.0	199.0	1	-109.0	178.0	1	-78.0	188.5	3.4682	1	3.6649	1	3.5666
138439.4	-40.0	195.0	1	-99.0	178.0	1	-69.5	186.5	3.5161	1	3.686	1	3.601
138443.4	-38.0	200.0	1	-106.0	177.0	1	-72.0	188.5	3.4877	1	3.6629	1	3.5753
138447.4	-48.0	188.0	1	-121.0	123.0	1	-84.5	155.5	3.5412	1	3.8193	1	3.6802
138451.4	-42.0	204.0	1	-117.0	169.0	1	-79.5	186.5	3.4569	1	3.6841	1	3.5705
138455.4	-33.0	210.0	1	-100.0	145.0	1	-66.5	177.5	3.4598	1	3.7104	1	3.5851
138459.4	-44.0	196.0	1	-118.0	163.0	1	-81.0	179.5	3.4791	1	3.7032	1	3.5912
138463.4	-30.0	229.0	1	-107.0	162.0	1	-68.5	195.5	3.4194	1	3.6852	1	3.5523
138467.4	-42.0	202.0	1	-109.0	182.0	1	-75.5	192.0	3.4742	1	3.6701	1	3.5721
138471.4	-50.0	205.0	1	-111.0	163.0	1	-80.5	184.0	3.4798	1	3.6963	1	3.588
138475.4	-39.0	194.0	1	-122.0	159.0	1	-80.5	176.5	3.5102	1	3.6887	1	3.5995
138479.4	-34.0	203.0	1	-106.0	179.0	1	-70.0	191.0	3.4583	1	3.6657	1	3.562
138483.4	-39.0	207.0	1	-101.0	167.0	1	-70.0	187.0	3.4752	1	3.6752	1	3.5752
138487.4	-46.0	201.0	1	-112.0	163.0	1	-79.0	182.0	3.4918	1	3.6676	1	3.5797
138491.4	-43.0	201.0	1	-103.0	156.0	1	-73.0	178.5	3.4642	1	3.6728	1	3.5685
138495.4	-41.0	217.0	1	-102.0	165.0	1	-71.5	191.0	3.4695	1	3.6484	1	3.559
138499.4	-24.0	223.0	1	nan	nan	0	-24.0	223.0	3.3964	1	nan	0	3.3964
138503.4	-41.0	203.0	1	-96.0	137.0	1	-68.5	170.0	3.4585	1	3.7378	1	3.5982
138507.4	-41.0	180.0	1	-117.0	167.0	1	-79.0	173.5	3.5246	1	3.653	1	3.5888
138511.4	-33.0	220.0	1	-115.0	149.0	1	-74.0	184.5	3.4658	1	3.7128	1	3.5893
138515.4	-47.0	209.0	1	-112.0	170.0	1	-79.5	189.5	3.4706	1	3.6694	1	3.57
138519.4	-40.0	201.0	1	-104.0	178.0	1	-72.0	189.5	3.4693	1	3.6519	1	3.5606
138523.4	-33.0	208.0	1	-100.0	170.0	1	-66.5	189.0	3.4836	1	3.665	1	3.5743
138527.4	-50.0	196.0	1	-124.0	127.0	1	-87.0	161.5	3.5015	1	3.796	1	3.6488
138531.4	-34.0	194.0	1	-111.0	170.0	1	-72.5	182.0	3.5056	1	3.667	1	3.5863
138535.4	-34.0	191.0	1	-107.0	160.0	1	-70.5	175.5	3.4993	1	3.7084	1	3.6038
138539.4	-36.0	205.0	1	-112.0	173.0	1	-74.0	189.0	3.4449	1	3.6696	1	3.5572
138543.4	-34.0	208.0	1	-115.0	182.0	1	-74.5	195.0	3.4715	1	3.6111	1	3.5413
138547.4	-49.0	197.0	1	-113.0	175.0	1	-81.0	186.0	3.4946	1	3.6558	1	3.5752
138551.4	-47.0	193.0	1	-110.0	156.0	1	-78.5	174.5	3.5249	1	3.7092	1	3.6171
138555.4	-42.0	214.0	1	-102.0	164.0	1	-72.0	189.0	3.5068	1	3.7181	1	3.6124
138559.4	-39.0	215.0	1	-117.0	154.0	1	-78.0	184.5	3.4755	1	3.6949	1	3.5852
138563.4	-38.0	203.0	1	-114.0	166.0	1	-76.0	184.5	3.5092	1	3.6583	1	3.5837
138567.4	-42.0	199.0	1	-100.0	178.0	1	-71.0	188.5	3.5051	1	3.648	1	3.5766
138571.4	-48.0	191.0	1	-116.0	157.0	1	-82.0	174.0	3.4962	1	3.6943	1	3.5953
138575.4	-28.0	207.0	1	-114.0	167.0	1	-71.0	187.0	3.4648	1	3.6658	1	3.5653
138579.4	-40.0	204.0	1	-117.0	165.0	1	-78.5	184.5	3.4953	1	3.6905	1	3.5929
138583.4	-32.0	206.0	1	-111.0	171.0	1	-71.5	188.5	3.5004	1	3.6915	1	3.5959
138587.4	-46.0	207.0	1	-103.0	164.0	1	-74.5	185.5	3.4498	1	3.6938	1	3.5718
138591.4	-40.0	202.0	1	-108.0	170.0	1	-74.0	186.0	3.4738	1	3.644	1	3.5589
138595.4	-31.0	203.0	1	-110.0	158.0	1	-70.5	180.5	3.507	1	3.6936	1	3.6003
138599.4	-37.0	187.0	1	-118.0	158.0	1	-77.5	172.5	3.5244	1	3.711	1	3.6177
138603.4	-34.0	203.0	1	-97.0	159.0	1	-65.5	181.0	3.4879	1	3.645	1	3.5664
138607.4	-23.0	217.0	1	-121.0	168.0	1	-72.0	192.5	3.4903	1	3.6558	1	3.573
138611.4	-33.0	218.0	1	-109.0	194.0	1	-71.0	206.0	3.4297	1	3.6243	1	3.527
138615.4	-33.0	186.0	1	-112.0	162.0	1	-72.5	174.0	3.5194	1	3.7064	1	3.6129
138619.4	-39.0	205.0	1	-113.0	139.0	1	-76.0	172.0	3.4834	1	3.7352	1	3.6093
138623.4	-39.0	221.0	1	-113.0	162.0	1	-76.0	191.5	3.4729	1	3.6678	1	3.5703
138627.4	-35.0	211.0	1	-108.0	178.0	1	-71.5	194.5	3.4587	1	3.6513	1	3.555
138631.4	-46.0	197.0	1	-108.0	168.0	1	-77.0	182.5	3.4638	1	3.6461	1	3.555
138635.4	-27.0	199.0	1	-111.0	157.0	1	-69.0	178.0	3.4716	1	3.7056	1	3.5886
138639.4	-29.0	225.0	1	-113.0	165.0	1	-71.0	195.0	3.4454	1	3.6948	1	3.5701
138643.4	-38.0	202.0	1	-117.0	157.0	1	-77.5	179.5	3.4691	1	3.688	1	3.5786
138647.4	-40.0	191.0	1	-106.0	165.0	1	-73.0	178.0	3.4769	1	3.677	1	3.577
138651.4	-37.0	201.0	1	-109.0	161.0	1	-73.0	181.0	3.487	1	3.6676	1	3.5773
138655.4	-33.0	187.0	1	-110.0	165.0	1	-71.5	176.0	3.464	1	3.6904	1	3.5772
138659.4	-43.0	206.0	1	-110.0	149.0	1	-76.5	177.5	3.4737	1	3.66	1	3.5669
138663.4	-47.0	187.0	1	-108.0	155.0	1	-77.5	171.0	3.4708	1	3.6757	1	3.5733
138667.4	-43.0	207.0	1	-112.0	162.0	1	-77.5	184.5	3.4677	1	3.686	1	3.5768
138671.4	-31.0	205.0	1	-116.0	168.0	1	-73.5	186.5	3.4787	1	3.6578	1	3.5683
138675.4	-36.0	188.0	1	-120.0	158.0	1	-78.0	173.0	3.4571	1	3.69	1	3.5736
138679.4	-46.0	198.0	1	-104.0	159.0	1	-75.0	178.5	3.4415	1	3.654	1	3.5477
138683.4	-52.0	189.0	1	-106.0	165.0	1	-79.0	177.0	3.4716	1	3.6596	1	3.5656
138687.4	-45.0	200.0	1	-114.0	185.0	1	-79.5	192.5	3.4455	1	3.6288	1	3.5371
138691.4	-57.0	202.0	1	-113.0	188.0	1	-85.0	195.0	3.4051	1	3.5987	1	3.5019
138695.4	-32.0	213.0	1	-113.0	170.0	1	-72.5	191.5	3.3966	1	3.6533	1	3.5249
138699.4	-40.0	187.0	1	-113.0	180.0	1	-76.5	183.5	3.4822	1	3.6099	1	3.5461
138703.4	-37.0	211.0	1	-107.0	151.0	1	-72.0	181.0	3.43	1	3.6712	1	3.5506
138707.4	-41.0	210.0	1	-109.0	176.0	1	-75.0	193.0	3.4025	1	3.6167	1	3.5096
138711.4	-41.0	189.0	1	-111.0	169.0	1	-76.0	179.0	3.465	1	3.6447	1	3.5549
138715.4	-34.0	174.0	1	-117.0	159.0	1	-75.5	166.5	3.4852	1	3.6525	1	3.5688
138719.4	-33.0	182.0	1	-96.0	161.0	1	-64.5	171.5	3.476	1	3.6442	1	3.5601
138723.4	-45.0	192.0	1	-114.0	162.0	1	-79.5	177.0	3.4214	1	3.6272	1	3.5243
138727.4	-45.0	219.0	1	-109.0	158.0	1	-77.0	188.5	3.3615	1	3.6374	1	3.4994
138731.4	-43.0	194.0	1	-116.0	160.0	1	-79.5	177.0	3.4324	1	3.6745	1	3.5535
138735.4	-34.0	224.0	1	-104.0	157.0	1	-69.0	190.5	3.3445	1	3.6328	1	3.4887
138739.4	-42.0	206.0	1	-97.0	157.0	1	-69.5	181.5	3.3721	1	3.6399	1	3.506
138743.4	-37.0	196.0	1	-97.0	175.0	1	-67.0	185.5	3.4229	1	3.6191	1	3.521
138747.4	-31.0	197.0	1	-101.0	163.0	1	-66.0	180.0	3.4202	1	3.6347	1	3.5274
138751.4	-40.0	223.0	1	-107.0	154.0	1	-73.5	188.5	3.3625	1	3.6265	1	3.4945
138755.4	-49.0	190.0	1	-111.0	165.0	1	-80.0	177.5	3.4152	1	3.6258	1	3.5205
138759.4	-43.0	205.0	1	-101.0	153.0	1	-72.0	179.0	3.4003	1	3.6743	1	3.5373
138763.4	-41.0	189.0	1	-107.0	139.0	1	-74.0	164.0	3.4013	1	3.6476	1	3.5245
138767.4	-37.0	178.0	1	-104.0	179.0	1	-70.5	178.5	3.45	1	3.5948	1	3.5224
138771.4	-45.0	178.0	1	-111.0	152.0	1	-78.0	165.0	3.454	1	3.6631	1	3.5585
138775.4	-42.0	183.0	1	-127.0	122.0	1	-84.5	152.5	3.457	1	3.6857	1	3.5713
138779.4	-35.0	195.0	1	-108.0	149.0	1	-71.5	172.0	3.4253	1	3.6529	1	3.5391
138783.4	-36.0	174.0	1	-108.0	167.0	1	-72.0	170.5	3.4652	1	3.6216	1	3.5434
138787.4	-33.0	195.0	1	-104.0	154.0	1	-68.5	174.5	3.4026	1	3.6633	1	3.533
138791.4	-33.0	186.0	1	-98.0	163.0	1	-65.5	174.5	3.4159	1	3.617	1	3.5165
138795.4	-50.0	180.0	1	-101.0	173.0	1	-75.5	176.5	3.4181	1	3.5902	1	3.5042
138799.4	-44.0	184.0	1	-96.0	155.0	1	-70.0	169.5	3.4461	1	3.6315	1	3.5388
138803.4	-51.0	195.0	1	-98.0	149.0	1	-74.5	172.0	3.4091	1	3.6665	1	3.5378
138807.4	-42.0	200.0	1	-103.0	182.0	1	-72.5	191.0	3.3975	1	3.6011	1	3.4993
138811.4	-44.0	185.0	1	-116.0	152.0	1	-80.0	168.5	3.4071	1	3.6287	1	3.5179
138815.4	-37.0	175.0	1	-101.0	162.0	1	-69.0	168.5	3.4385	1	3.6442	1	3.5414
138819.4	-47.0	189.0	1	-107.0	163.0	1	-77.0	176.0	3.4199	1	3.6112	1	3.5156
138823.4	-38.0	175.0	1	-100.0	160.0	1	-69.0	167.5	3.4327	1	3.669	1	3.5508
138827.4	-42.0	187.0	1	-106.0	151.0	1	-74.0	169.0	3.4608	1	3.6577	1	3.5592
138831.4	-47.0	199.0	1	-113.0	171.0	1	-80.0	185.0	3.4004	1	3.5952	1	3.4978
138835.4	-40.0	189.0	1	-115.0	163.0	1	-77.5	176.0	3.4023	1	3.6532	1	3.5278
138839.4	-44.0	203.0	1	-110.0	149.0	1	-77.0	176.0	3.357	1	3.6528	1	3.5049
138843.4	-33.0	171.0	1	-107.0	163.0	1	-70.0	167.0	3.4389	1	3.6291	1	3.534
138847.4	-38.0	180.0	1	-114.0	162.0	1	-76.0	171.0	3.4541	1	3.6579	1	3.556
138851.4	-31.0	190.0	1	-117.0	162.0	1	-74.0	176.0	3.4207	1	3.6487	1	3.5347
138855.4	-44.0	177.0	1	-105.0	159.0	1	-74.5	168.0	3.4395	1	3.6212	1	3.5303
138859.4	-32.0	188.0	1	-98.0	153.0	1	-65.0	170.5	3.4386	1	3.6438	1	3.5412
138863.4	-47.0	196.0	1	-104.0	157.0	1	-75.5	176.5	3.3979	1	3.6675	1	3.5327
138867.4	-45.0	189.0	1	-97.0	168.0	1	-71.0	178.5	3.4366	1	3.6172	1	3.5269
138871.4	-42.0	181.0	1	-102.0	158.0	1	-72.0	169.5	3.4402	1	3.6205	1	3.5303
138875.4	-53.0	187.0	1	-106.0	161.0	1	-79.5	174.0	3.3937	1	3.643	1	3.5184
138879.4	-51.0	171.0	1	-105.0	168.0	1	-78.0	169.5	3.4375	1	3.6436	1	3.5406
138883.4	-39.0	169.0	1	-104.0	148.0	1	-71.5	158.5	3.4722	1	3.6677	1	3.57
138887.4	-41.0	160.0	1	-96.0	151.0	1	-68.5	155.5	3.4895	1	3.6744	1	3.5819
138891.4	-36.0	176.0	1	-99.0	158.0	1	-67.5	167.0	3.4461	1	3.6421	1	3.5441
138895.4	-27.0	194.0	1	-95.0	162.0	1	-61.0	178.0	3.4439	1	3.6357	1	3.5398
138899.4	-42.0	190.0	1	-98.0	163.0	1	-70.0	176.5	3.435	1	3.6419	1	3.5385
138903.4	-40.0	188.0	1	-106.0	162.0	1	-73.0	175.0	3.4347	1	3.6431	1	3.5389
138907.4	-40.0	170.0	1	-97.0	176.0	1	-68.5	173.0	3.4639	1	3.6441	1	3.554
138911.4	-37.0	182.0	1	-101.0	144.0	1	-69.0	163.0	3.466	1	3.6908	1	3.5784
138915.4	-35.0	186.0	1	-102.0	153.0	1	-68.5	169.5	3.4558	1	3.6737	1	3.5648
138919.4	-39.0	185.0	1	-106.0	171.0	1	-72.5	178.0	3.439	1	3.6452	1	3.5421
138923.4	-38.0	184.0	1	-108.0	172.0	1	-73.0	178.0	3.4663	1	3.6481	1	3.5572
138927.4	-48.0	191.0	1	-106.0	164.0	1	-77.0	177.5	3.4577	1	3.6494	1	3.5536
138931.4	-45.0	177.0	1	-110.0	151.0	1	-77.5	164.0	3.4465	1	3.667	1	3.5567
138935.4	-44.0	200.0	1	-104.0	135.0	1	-74.0	167.5	3.4421	1	3.7027	1	3.5724
138939.4	-38.0	179.0	1	-104.0	147.0	1	-71.0	163.0	3.4741	1	3.6971	1	3.5856
138943.4	-36.0	190.0	1	-106.0	172.0	1	-71.0	181.0	3.4702	1	3.6915	1	3.5808
138947.4	-39.0	185.0	1	-121.0	158.0	1	-80.0	171.5	3.4517	1	3.6757	1	3.5637
138951.4	-44.0	166.0	1	-109.0	169.0	1	-76.5	167.5	3.4883	1	3.7093	1	3.5988
138955.4	-34.0	151.0	1	-108.0	165.0	1	-71.0	158.0	3.499	1	3.7005	1	3.5997
138959.4	-38.0	195.0	1	-103.0	176.0	1	-70.5	185.5	3.4674	1	3.6629	1	3.5652
138963.4	-47.0	172.0	1	-105.0	183.0	1	-76.0	177.5	3.5121	1	3.6734	1	3.5928
138967.4	-44.0	182.0	1	-103.0	147.0	1	-73.5	164.5	3.5098	1	3.7007	1	3.6053
138971.4	-48.0	179.0	1	-119.0	174.0	1	-83.5	176.5	3.4729	1	3.6651	1	3.569
138975.4	-40.0	194.0	1	-108.0	164.0	1	-74.0	179.0	3.4704	1	3.6709	1	3.5707
138979.4	-31.0	208.0	1	-110.0	150.0	1	-70.5	179.0	3.4566	1	3.718	1	3.5873
138983.4	-43.0	187.0	1	-98.0	173.0	1	-70.5	180.0	3.5024	1	3.6628	1	3.5826
138987.4	-25.0	185.0	1	-105.0	139.0	1	-65.0	162.0	3.5129	1	3.7723	1	3.6426
138991.4	-37.0	174.0	1	-106.0	176.0	1	-71.5	175.0	3.4892	1	3.6859	1	3.5876
138995.4	-51.0	173.0	1	-108.0	168.0	1	-79.5	170.5	3.5134	1	3.7143	1	3.6139
138999.4	-42.0	187.0	1	-101.0	145.0	1	-71.5	166.0	3.5056	1	3.7424	1	3.624
139003.4	-38.0	175.0	1	-114.0	154.0	1	-76.0	164.5	3.5113	1	3.693	1	3.6022
139007.4	-40.0	164.0	1	-101.0	175.0	1	-70.5	169.5	3.5523	1	3.729	1	3.6407
139011.4	-44.0	178.0	1	-116.0	148.0	1	-80.0	163.0	3.559	1	3.7347	1	3.6468
139015.4	-37.0	205.0	1	-104.0	156.0	1	-70.5	180.5	3.4799	1	3.7446	1	3.6122
139019.4	-49.0	194.0	1	-83.0	153.0	1	-66.0	173.5	3.497	1	3.6996	1	3.5983
139023.4	-41.0	187.0	1	-116.0	167.0	1	-78.5	177.0	3.5407	1	3.7429	1	3.6418
139027.4	-57.0	179.0	1	-98.0	167.0	1	-77.5	173.0	3.5303	1	3.7126	1	3.6214
139031.4	-42.0	182.0	1	nan	nan	0	-42.0	182.0	3.5631	1	nan	0	3.5631
139035.4	-46.0	191.0	1	-106.0	137.0	1	-76.0	164.0	3.5246	1	3.7644	1	3.6445
139039.4	-47.0	175.0	1	-112.0	174.0	1	-79.5	174.5	3.555	1	3.687	1	3.621
139043.4	-44.0	200.0	1	-109.0	174.0	1	-76.5	187.0	3.5397	1	3.708	1	3.6239
139047.4	-47.0	170.0	1	-107.0	167.0	1	-77.0	168.5	3.5679	1	3.7512	1	3.6596
139051.4	-52.0	186.0	1	-105.0	141.0	1	-78.5	163.5	3.559	1	3.7594	1	3.6592
139055.4	-42.0	167.0	1	-119.0	145.0	1	-80.5	156.0	3.5607	1	3.8012	1	3.6809
139059.4	-47.0	177.0	1	-117.0	154.0	1	-82.0	165.5	3.6101	1	3.7493	1	3.6797
139063.4	-52.0	166.0	1	-109.0	176.0	1	-80.5	171.0	3.5999	1	3.7312	1	3.6656
139067.4	-52.0	180.0	1	-116.0	157.0	1	-84.0	168.5	3.5709	1	3.7421	1	3.6565
139071.4	-52.0	170.0	1	-120.0	141.0	1	-86.0	155.5	3.626	1	3.8371	1	3.7315
139075.4	-51.0	166.0	1	-96.0	160.0	1	-73.5	163.0	3.6088	1	3.7594	1	3.6841
