Recording date:	2026/06/26
Recording time:	08:38:43
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
178704.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178708.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178712.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178716.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178720.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178724.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178728.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178732.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178736.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178740.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178744.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178748.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178752.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178756.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178760.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178764.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178768.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178772.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178776.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178780.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178784.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178788.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178792.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178796.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178800.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178804.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178808.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178812.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178816.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178820.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178824.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178828.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178832.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178836.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178840.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178844.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178848.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178852.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178856.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178860.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178864.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178868.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178872.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178876.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178880.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178884.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178888.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178892.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178896.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178900.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178904.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178908.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178912.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178916.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178920.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178924.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178928.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178932.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178936.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178940.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178944.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178948.2	295.0	174.0	1	nan	nan	0	295.0	174.0	4.1895	1	nan	0	4.1895
178952.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178956.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178960.2	254.0	216.0	1	nan	nan	0	254.0	216.0	4.1622	1	nan	0	4.1622
178964.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178968.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178972.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178976.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178980.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178984.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178988.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178992.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
178996.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179000.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179004.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179008.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179012.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179016.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179020.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179024.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179028.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179032.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179036.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179040.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179044.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179048.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179052.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179056.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179060.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179064.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179068.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179072.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179076.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179080.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179084.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179088.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179092.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179096.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179100.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179104.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179108.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179112.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179116.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179120.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179124.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179128.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179132.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179136.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179140.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179144.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179148.2	169.0	194.0	1	nan	nan	0	169.0	194.0	4.265	1	nan	0	4.265
179152.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179156.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179160.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179164.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179168.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179172.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179176.2	160.0	172.0	1	nan	nan	0	160.0	172.0	4.3662	1	nan	0	4.3662
179180.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179184.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179188.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179192.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179196.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179200.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179204.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179208.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179212.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179216.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179220.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179224.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179228.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179232.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179236.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179240.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179244.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179248.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179252.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179256.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179260.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179264.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179268.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179272.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179276.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179280.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179284.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179288.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179292.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179296.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179300.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179304.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179308.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179312.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179316.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179320.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179324.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179328.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179332.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179336.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179340.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179344.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179348.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179352.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179356.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179360.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179364.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179368.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179372.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179376.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179380.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179384.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179388.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179392.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179396.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179400.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179404.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179408.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179412.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179416.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179420.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179424.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179428.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179432.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179436.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179440.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179444.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179448.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179452.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179456.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179460.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179464.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179468.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179472.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179476.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179480.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179484.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179488.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179492.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179496.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179500.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179504.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179508.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179512.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179516.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179520.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179524.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179528.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179532.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179536.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179540.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179544.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179548.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179552.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179556.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179560.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179564.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179568.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179572.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179576.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179580.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179584.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179588.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179592.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179596.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179600.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179604.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179608.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179612.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179616.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179620.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179624.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179628.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179632.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179636.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179640.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179644.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179648.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179652.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179656.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179660.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179664.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179668.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179672.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179676.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179680.2	nan	nan	0	-160.0	104.0	1	-160.0	104.0	nan	0	4.1812	1	4.1812
179684.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179688.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179692.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179696.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179700.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179704.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179708.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179712.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179716.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179720.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179724.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179728.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179732.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179736.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179740.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179744.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179748.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179752.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179756.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179760.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179764.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179768.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179772.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179776.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179780.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179784.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179788.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179792.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179796.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179800.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179804.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179808.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179812.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179816.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179820.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179824.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179828.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179832.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179836.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179840.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179844.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179848.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179852.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179856.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179860.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179864.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179868.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179872.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179876.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179880.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179884.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179888.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179892.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179896.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179900.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179904.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179908.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179912.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179916.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179920.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179924.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179928.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179932.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179936.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179940.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179944.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179948.2	-191.0	145.0	1	nan	nan	0	-191.0	145.0	4.1079	1	nan	0	4.1079
179952.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179956.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179960.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179964.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179968.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179972.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179976.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179980.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179984.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179988.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179992.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
179996.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180000.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180004.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180008.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180012.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180016.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180020.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180024.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180028.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180032.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180036.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180040.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180044.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180048.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180052.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180056.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180060.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180064.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180068.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180072.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
180076.2	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
