Recording date:	2026/03/10
Recording time:	14:03:53
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
154777.0	-129.0	186.0	1	-184.0	151.0	1	-156.5	168.5	3.629	1	3.778	1	3.7035
154781.0	-116.0	160.0	1	-181.0	144.0	1	-148.5	152.0	3.722	1	3.7854	1	3.7537
154785.0	-103.0	162.0	1	-185.0	156.0	1	-144.0	159.0	3.7319	1	3.7274	1	3.7297
154789.0	-112.0	162.0	1	-179.0	159.0	1	-145.5	160.5	3.747	1	3.7159	1	3.7315
154793.0	-121.0	153.0	1	-184.0	147.0	1	-152.5	150.0	3.735	1	3.7826	1	3.7588
154797.0	-115.0	173.0	1	-186.0	163.0	1	-150.5	168.0	3.736	1	3.761	1	3.7485
154801.0	-118.0	164.0	1	-175.0	145.0	1	-146.5	154.5	3.7235	1	3.7671	1	3.7453
154805.0	-128.0	175.0	1	-185.0	143.0	1	-156.5	159.0	3.6821	1	3.7908	1	3.7364
154809.0	-115.0	158.0	1	-179.0	152.0	1	-147.0	155.0	3.7586	1	3.7235	1	3.7411
154813.0	-114.0	151.0	1	-190.0	146.0	1	-152.0	148.5	3.7577	1	3.7683	1	3.763
154817.0	-113.0	175.0	1	-184.0	144.0	1	-148.5	159.5	3.7311	1	3.772	1	3.7516
154821.0	-119.0	162.0	1	-184.0	141.0	1	-151.5	151.5	3.7383	1	3.7872	1	3.7628
154825.0	-118.0	162.0	1	-183.0	148.0	1	-150.5	155.0	3.7651	1	3.7725	1	3.7688
154829.0	-118.0	148.0	1	-179.0	158.0	1	-148.5	153.0	3.7785	1	3.7659	1	3.7722
154833.0	-117.0	164.0	1	-180.0	147.0	1	-148.5	155.5	3.7389	1	3.7872	1	3.7631
154837.0	-119.0	166.0	1	-185.0	157.0	1	-152.0	161.5	3.7492	1	3.7549	1	3.752
154841.0	-108.0	158.0	1	-195.0	149.0	1	-151.5	153.5	3.7572	1	3.7989	1	3.7781
154845.0	-118.0	159.0	1	-190.0	143.0	1	-154.0	151.0	3.7573	1	3.7771	1	3.7672
154849.0	-118.0	158.0	1	-190.0	150.0	1	-154.0	154.0	3.763	1	3.7737	1	3.7684
154853.0	-118.0	155.0	1	-186.0	152.0	1	-152.0	153.5	3.7976	1	3.7709	1	3.7843
154857.0	-122.0	167.0	1	-185.0	153.0	1	-153.5	160.0	3.7513	1	3.7773	1	3.7643
154861.0	-110.0	155.0	1	-174.0	152.0	1	-142.0	153.5	3.7765	1	3.7656	1	3.771
154865.0	-109.0	175.0	1	-187.0	154.0	1	-148.0	164.5	3.7554	1	3.7664	1	3.7609
154869.0	-112.0	163.0	1	-183.0	146.0	1	-147.5	154.5	3.7914	1	3.8098	1	3.8006
154873.0	-116.0	153.0	1	-184.0	144.0	1	-150.0	148.5	3.8125	1	3.7956	1	3.8041
154877.0	-107.0	162.0	1	-198.0	144.0	1	-152.5	153.0	3.7943	1	3.8157	1	3.805
154881.0	-118.0	156.0	1	-183.0	163.0	1	-150.5	159.5	3.8103	1	3.7698	1	3.7901
154885.0	-124.0	163.0	1	-185.0	168.0	1	-154.5	165.5	3.7802	1	3.7558	1	3.768
154889.0	-113.0	164.0	1	-191.0	128.0	1	-152.0	146.0	3.7713	1	3.8465	1	3.8089
154893.0	-106.0	150.0	1	-193.0	160.0	1	-149.5	155.0	3.8001	1	3.7737	1	3.7869
154897.0	-106.0	163.0	1	-190.0	154.0	1	-148.0	158.5	3.7979	1	3.7902	1	3.794
154901.0	-109.0	158.0	1	-186.0	153.0	1	-147.5	155.5	3.813	1	3.759	1	3.786
154905.0	-116.0	151.0	1	-187.0	141.0	1	-151.5	146.0	3.816	1	3.8297	1	3.8229
154909.0	-115.0	157.0	1	-191.0	152.0	1	-153.0	154.5	3.7984	1	3.783	1	3.7907
154913.0	-115.0	171.0	1	-188.0	150.0	1	-151.5	160.5	3.7761	1	3.8077	1	3.7919
154917.0	-116.0	161.0	1	-184.0	146.0	1	-150.0	153.5	3.8173	1	3.7875	1	3.8024
154921.0	-110.0	160.0	1	-181.0	134.0	1	-145.5	147.0	3.7918	1	3.8307	1	3.8112
154925.0	-107.0	168.0	1	-186.0	145.0	1	-146.5	156.5	3.7975	1	3.8256	1	3.8116
154929.0	-113.0	150.0	1	-193.0	148.0	1	-153.0	149.0	3.8228	1	3.8113	1	3.8171
154933.0	-119.0	166.0	1	-188.0	155.0	1	-153.5	160.5	3.781	1	3.7881	1	3.7846
154937.0	-117.0	158.0	1	-182.0	153.0	1	-149.5	155.5	3.826	1	3.7899	1	3.808
154941.0	-124.0	170.0	1	-181.0	151.0	1	-152.5	160.5	3.7984	1	3.8132	1	3.8058
154945.0	-112.0	163.0	1	-179.0	143.0	1	-145.5	153.0	3.8005	1	3.83	1	3.8153
154949.0	-119.0	187.0	1	-182.0	141.0	1	-150.5	164.0	3.7744	1	3.8214	1	3.7979
154953.0	-116.0	157.0	1	-192.0	146.0	1	-154.0	151.5	3.8453	1	3.8209	1	3.8331
154957.0	-114.0	162.0	1	-189.0	151.0	1	-151.5	156.5	3.8054	1	3.8079	1	3.8067
154961.0	-115.0	160.0	1	-184.0	134.0	1	-149.5	147.0	3.8402	1	3.8205	1	3.8303
154965.0	-110.0	155.0	1	-185.0	145.0	1	-147.5	150.0	3.8267	1	3.7978	1	3.8122
154969.0	-107.0	154.0	1	-182.0	151.0	1	-144.5	152.5	3.8343	1	3.7917	1	3.813
154973.0	-107.0	146.0	1	-182.0	149.0	1	-144.5	147.5	3.8618	1	3.8134	1	3.8376
154977.0	-106.0	145.0	1	-189.0	147.0	1	-147.5	146.0	3.8466	1	3.8145	1	3.8306
154981.0	-111.0	157.0	1	-186.0	142.0	1	-148.5	149.5	3.8564	1	3.8252	1	3.8408
154985.0	-114.0	154.0	1	-175.0	147.0	1	-144.5	150.5	3.8275	1	3.8045	1	3.816
154989.0	-103.0	144.0	1	-190.0	145.0	1	-146.5	144.5	3.8792	1	3.8452	1	3.8622
154993.0	-113.0	160.0	1	-186.0	151.0	1	-149.5	155.5	3.828	1	3.8193	1	3.8237
154997.0	-120.0	160.0	1	-187.0	150.0	1	-153.5	155.0	3.8376	1	3.8118	1	3.8247
155001.0	-119.0	156.0	1	-193.0	149.0	1	-156.0	152.5	3.8295	1	3.827	1	3.8283
155005.0	-117.0	155.0	1	-190.0	147.0	1	-153.5	151.0	3.8318	1	3.8328	1	3.8323
155009.0	-107.0	152.0	1	-195.0	136.0	1	-151.0	144.0	3.8481	1	3.828	1	3.8381
155013.0	-116.0	158.0	1	-185.0	146.0	1	-150.5	152.0	3.8487	1	3.8071	1	3.8279
155017.0	-112.0	156.0	1	-187.0	136.0	1	-149.5	146.0	3.8527	1	3.8503	1	3.8515
155021.0	-107.0	149.0	1	-181.0	145.0	1	-144.0	147.0	3.8631	1	3.8357	1	3.8494
155025.0	-119.0	158.0	1	-182.0	132.0	1	-150.5	145.0	3.8523	1	3.843	1	3.8476
155029.0	-116.0	161.0	1	-180.0	141.0	1	-148.0	151.0	3.8596	1	3.8162	1	3.8379
155033.0	-115.0	152.0	1	-196.0	142.0	1	-155.5	147.0	3.8509	1	3.8377	1	3.8443
155037.0	-119.0	158.0	1	-194.0	161.0	1	-156.5	159.5	3.8598	1	3.841	1	3.8504
155041.0	-130.0	193.0	1	-188.0	143.0	1	-159.0	168.0	3.763	1	3.8391	1	3.8011
155045.0	-112.0	153.0	1	-184.0	145.0	1	-148.0	149.0	3.8685	1	3.8262	1	3.8474
155049.0	-112.0	147.0	1	-187.0	132.0	1	-149.5	139.5	3.8446	1	3.8637	1	3.8542
155053.0	-111.0	149.0	1	-188.0	144.0	1	-149.5	146.5	3.8422	1	3.8485	1	3.8454
155057.0	-102.0	140.0	1	-186.0	149.0	1	-144.0	144.5	3.8768	1	3.8329	1	3.8549
155061.0	-111.0	146.0	1	-185.0	138.0	1	-148.0	142.0	3.856	1	3.8349	1	3.8455
155065.0	-110.0	149.0	1	-193.0	139.0	1	-151.5	144.0	3.8916	1	3.8463	1	3.8689
155069.0	-111.0	142.0	1	-194.0	141.0	1	-152.5	141.5	3.9039	1	3.8401	1	3.872
155073.0	-109.0	150.0	1	-192.0	150.0	1	-150.5	150.0	3.8975	1	3.8221	1	3.8598
155077.0	-112.0	164.0	1	-191.0	137.0	1	-151.5	150.5	3.8528	1	3.8581	1	3.8555
155081.0	-113.0	146.0	1	-189.0	146.0	1	-151.0	146.0	3.8908	1	3.8444	1	3.8676
155085.0	-113.0	146.0	1	-199.0	142.0	1	-156.0	144.0	3.897	1	3.8488	1	3.8729
155089.0	-110.0	162.0	1	-192.0	146.0	1	-151.0	154.0	3.8661	1	3.8245	1	3.8453
155093.0	-120.0	153.0	1	-194.0	149.0	1	-157.0	151.0	3.8763	1	3.8365	1	3.8564
155097.0	-117.0	166.0	1	-193.0	151.0	1	-155.0	158.5	3.8556	1	3.8408	1	3.8482
155101.0	-120.0	158.0	1	-188.0	142.0	1	-154.0	150.0	3.8808	1	3.8604	1	3.8706
155105.0	-123.0	165.0	1	-194.0	145.0	1	-158.5	155.0	3.8629	1	3.8727	1	3.8678
155109.0	-109.0	144.0	1	-192.0	142.0	1	-150.5	143.0	3.9094	1	3.8446	1	3.877
155113.0	-121.0	164.0	1	-190.0	145.0	1	-155.5	154.5	3.8668	1	3.8679	1	3.8673
155117.0	-119.0	141.0	1	-198.0	137.0	1	-158.5	139.0	3.8924	1	3.8591	1	3.8758
155121.0	-117.0	156.0	1	-193.0	157.0	1	-155.0	156.5	3.8572	1	3.8327	1	3.8449
155125.0	-113.0	155.0	1	-188.0	151.0	1	-150.5	153.0	3.8939	1	3.8426	1	3.8683
155129.0	-116.0	171.0	1	-199.0	137.0	1	-157.5	154.0	3.8569	1	3.867	1	3.8619
155133.0	-115.0	158.0	1	-194.0	143.0	1	-154.5	150.5	3.8762	1	3.8647	1	3.8705
155137.0	-120.0	155.0	1	-194.0	150.0	1	-157.0	152.5	3.8766	1	3.8387	1	3.8576
155141.0	-113.0	163.0	1	-190.0	137.0	1	-151.5	150.0	3.8716	1	3.8723	1	3.872
155145.0	-112.0	148.0	1	-194.0	143.0	1	-153.0	145.5	3.9113	1	3.8551	1	3.8832
155149.0	-108.0	157.0	1	-194.0	148.0	1	-151.0	152.5	3.9021	1	3.8506	1	3.8764
155153.0	-116.0	147.0	1	-197.0	151.0	1	-156.5	149.0	3.9389	1	3.8875	1	3.9132
155157.0	-122.0	149.0	1	-194.0	144.0	1	-158.0	146.5	3.9078	1	3.8861	1	3.8969
155161.0	-116.0	162.0	1	-189.0	141.0	1	-152.5	151.5	3.9036	1	3.8749	1	3.8892
155165.0	-120.0	156.0	1	-187.0	153.0	1	-153.5	154.5	3.8802	1	3.8451	1	3.8626
155169.0	-109.0	136.0	1	-185.0	154.0	1	-147.0	145.0	3.928	1	3.8654	1	3.8967
155173.0	-108.0	145.0	1	-185.0	143.0	1	-146.5	144.0	3.9074	1	3.8674	1	3.8874
155177.0	-112.0	139.0	1	-197.0	131.0	1	-154.5	135.0	3.9338	1	3.8973	1	3.9156
155181.0	-117.0	150.0	1	-193.0	141.0	1	-155.0	145.5	3.904	1	3.8504	1	3.8772
155185.0	-105.0	151.0	1	-202.0	144.0	1	-153.5	147.5	3.9364	1	3.8719	1	3.9042
155189.0	-114.0	144.0	1	-197.0	143.0	1	-155.5	143.5	3.9221	1	3.897	1	3.9095
155193.0	-114.0	148.0	1	-191.0	149.0	1	-152.5	148.5	3.9446	1	3.8729	1	3.9087
155197.0	-118.0	146.0	1	-192.0	139.0	1	-155.0	142.5	3.9181	1	3.912	1	3.9151
155201.0	-132.0	150.0	1	-206.0	152.0	1	-169.0	151.0	3.9135	1	3.8946	1	3.9041
155205.0	-155.0	143.0	1	-235.0	144.0	1	-195.0	143.5	3.9382	1	3.8814	1	3.9098
155209.0	-205.0	156.0	1	-279.0	141.0	1	-242.0	148.5	3.9168	1	3.9129	1	3.9148
155213.0	-263.0	169.0	1	-342.0	155.0	1	-302.5	162.0	3.8938	1	3.9251	1	3.9095
155217.0	-295.0	130.0	1	-385.0	142.0	1	-340.0	136.0	3.988	1	3.918	1	3.953
155221.0	-363.0	143.0	1	-436.0	144.0	1	-399.5	143.5	3.9072	1	3.8883	1	3.8978
155225.0	-409.0	148.0	1	-491.0	149.0	1	-450.0	148.5	3.8884	1	3.8985	1	3.8935
155229.0	-457.0	136.0	1	-559.0	132.0	1	-508.0	134.0	3.9058	1	3.9586	1	3.9322
155233.0	-515.0	131.0	1	-589.0	116.0	1	-552.0	123.5	3.9556	1	4.0094	1	3.9825
155237.0	-574.0	132.0	1	-656.0	147.0	1	-615.0	139.5	3.9404	1	3.9468	1	3.9436
155241.0	-630.0	125.0	1	-702.0	110.0	1	-666.0	117.5	3.9492	1	3.988	1	3.9686
155245.0	-667.0	121.0	1	-745.0	111.0	1	-706.0	116.0	3.9261	1	3.9815	1	3.9538
155249.0	-700.0	116.0	1	-799.0	143.0	1	-749.5	129.5	3.9299	1	3.9516	1	3.9407
155253.0	-729.0	101.0	1	-809.0	129.0	1	-769.0	115.0	3.9294	1	3.9617	1	3.9455
155257.0	-716.0	107.0	1	-815.0	133.0	1	-765.5	120.0	3.922	1	3.9562	1	3.9391
155261.0	-712.0	135.0	1	-813.0	120.0	1	-762.5	127.5	3.8877	1	3.979	1	3.9334
155265.0	-708.0	128.0	1	-811.0	132.0	1	-759.5	130.0	3.9256	1	3.9866	1	3.9561
155269.0	-710.0	136.0	1	-800.0	122.0	1	-755.0	129.0	3.9025	1	4.0022	1	3.9523
155273.0	-723.0	138.0	1	-811.0	134.0	1	-767.0	136.0	3.9079	1	3.9708	1	3.9394
155277.0	-739.0	133.0	1	-828.0	124.0	1	-783.5	128.5	3.894	1	3.9766	1	3.9353
155281.0	-738.0	125.0	1	-829.0	111.0	1	-783.5	118.0	3.9147	1	4.0063	1	3.9605
155285.0	-723.0	118.0	1	-814.0	120.0	1	-768.5	119.0	3.9259	1	3.9851	1	3.9555
155289.0	-725.0	123.0	1	-822.0	126.0	1	-773.5	124.5	3.899	1	3.9364	1	3.9177
155293.0	-724.0	132.0	1	-808.0	114.0	1	-766.0	123.0	3.8448	1	3.9804	1	3.9126
155297.0	-728.0	105.0	1	-808.0	117.0	1	-768.0	111.0	3.9181	1	3.954	1	3.9361
155301.0	-729.0	113.0	1	-816.0	122.0	1	-772.5	117.5	3.9153	1	3.9742	1	3.9447
155305.0	-740.0	118.0	1	-806.0	113.0	1	-773.0	115.5	3.9193	1	3.9934	1	3.9563
155309.0	-728.0	119.0	1	-829.0	121.0	1	-778.5	120.0	3.9244	1	3.9809	1	3.9527
155313.0	-731.0	126.0	1	-816.0	131.0	1	-773.5	128.5	3.9354	1	3.975	1	3.9552
155317.0	-729.0	125.0	1	-824.0	125.0	1	-776.5	125.0	3.9158	1	3.9575	1	3.9367
155321.0	-728.0	113.0	1	-813.0	122.0	1	-770.5	117.5	3.8972	1	3.965	1	3.9311
155325.0	-727.0	98.0	1	-820.0	125.0	1	-773.5	111.5	3.9524	1	3.9572	1	3.9548
155329.0	-726.0	121.0	1	-811.0	116.0	1	-768.5	118.5	3.876	1	3.9873	1	3.9317
155333.0	-721.0	113.0	1	-811.0	114.0	1	-766.0	113.5	3.9152	1	3.9669	1	3.9411
155337.0	-727.0	116.0	1	-813.0	122.0	1	-770.0	119.0	3.9004	1	3.958	1	3.9292
155341.0	-724.0	120.0	1	-816.0	125.0	1	-770.0	122.5	3.9015	1	3.9652	1	3.9334
155345.0	-728.0	117.0	1	-803.0	129.0	1	-765.5	123.0	3.9171	1	3.9204	1	3.9187
155349.0	-724.0	110.0	1	-808.0	120.0	1	-766.0	115.0	3.9271	1	3.9577	1	3.9424
155353.0	-734.0	111.0	1	-806.0	123.0	1	-770.0	117.0	3.9277	1	3.9572	1	3.9425
155357.0	-731.0	110.0	1	-822.0	114.0	1	-776.5	112.0	3.915	1	3.9677	1	3.9413
155361.0	-725.0	106.0	1	-816.0	130.0	1	-770.5	118.0	3.9217	1	3.9765	1	3.9491
155365.0	-727.0	121.0	1	-829.0	130.0	1	-778.0	125.5	3.9178	1	3.9501	1	3.934
155369.0	-724.0	107.0	1	-799.0	118.0	1	-761.5	112.5	3.9323	1	3.978	1	3.9551
155373.0	-734.0	132.0	1	-815.0	123.0	1	-774.5	127.5	3.8946	1	3.9503	1	3.9225
155377.0	-725.0	120.0	1	-824.0	125.0	1	-774.5	122.5	3.8658	1	3.9684	1	3.9171
155381.0	-729.0	119.0	1	-809.0	120.0	1	-769.0	119.5	3.8997	1	3.9528	1	3.9263
155385.0	-722.0	111.0	1	-818.0	121.0	1	-770.0	116.0	3.915	1	3.9445	1	3.9298
155389.0	-728.0	116.0	1	-807.0	120.0	1	-767.5	118.0	3.9092	1	3.9436	1	3.9264
155393.0	-732.0	110.0	1	-816.0	116.0	1	-774.0	113.0	3.9339	1	3.9636	1	3.9487
155397.0	-723.0	136.0	1	-812.0	125.0	1	-767.5	130.5	3.8743	1	3.9521	1	3.9132
155401.0	-729.0	115.0	1	-811.0	128.0	1	-770.0	121.5	3.8925	1	3.9294	1	3.911
155405.0	-732.0	126.0	1	-824.0	131.0	1	-778.0	128.5	3.8696	1	3.9359	1	3.9027
155409.0	-727.0	108.0	1	-803.0	104.0	1	-765.0	106.0	3.8848	1	3.9581	1	3.9215
155413.0	-724.0	102.0	1	-810.0	108.0	1	-767.0	105.0	3.905	1	3.9311	1	3.918
155417.0	-728.0	109.0	1	-835.0	123.0	1	-781.5	116.0	3.9183	1	3.919	1	3.9187
155421.0	-732.0	129.0	1	-803.0	115.0	1	-767.5	122.0	3.8715	1	3.9315	1	3.9015
155425.0	-731.0	102.0	1	-816.0	122.0	1	-773.5	112.0	3.9309	1	3.9261	1	3.9285
155429.0	-729.0	123.0	1	-811.0	128.0	1	-770.0	125.5	3.892	1	3.8914	1	3.8917
155433.0	-728.0	96.0	1	-800.0	113.0	1	-764.0	104.5	3.894	1	3.9425	1	3.9182
155437.0	-728.0	102.0	1	-811.0	120.0	1	-769.5	111.0	3.9137	1	3.8906	1	3.9022
155441.0	-726.0	113.0	1	-806.0	108.0	1	-766.0	110.5	3.9092	1	3.9523	1	3.9307
155445.0	-722.0	108.0	1	-804.0	125.0	1	-763.0	116.5	3.9165	1	3.9076	1	3.912
155449.0	-735.0	104.0	1	-816.0	113.0	1	-775.5	108.5	3.9052	1	3.8932	1	3.8992
155453.0	-726.0	110.0	1	-794.0	119.0	1	-760.0	114.5	3.8824	1	3.9055	1	3.8939
155457.0	-725.0	109.0	1	-813.0	124.0	1	-769.0	116.5	3.8585	1	3.8878	1	3.8732
155461.0	-725.0	97.0	1	-815.0	120.0	1	-770.0	108.5	3.9118	1	3.8706	1	3.8912
155465.0	-725.0	139.0	1	-807.0	119.0	1	-766.0	129.0	3.8345	1	3.8829	1	3.8587
155469.0	-735.0	111.0	1	-825.0	123.0	1	-780.0	117.0	3.8697	1	3.868	1	3.8689
155473.0	-741.0	107.0	1	-809.0	117.0	1	-775.0	112.0	3.8983	1	3.8846	1	3.8914
155477.0	-718.0	107.0	1	-812.0	114.0	1	-765.0	110.5	3.8734	1	3.8654	1	3.8694
155481.0	-731.0	105.0	1	-812.0	124.0	1	-771.5	114.5	3.8867	1	3.8575	1	3.8721
155485.0	-729.0	97.0	1	-798.0	118.0	1	-763.5	107.5	3.9022	1	3.8577	1	3.8799
155489.0	-730.0	109.0	1	-813.0	117.0	1	-771.5	113.0	3.8871	1	3.8545	1	3.8708
155493.0	-732.0	108.0	1	-807.0	122.0	1	-769.5	115.0	3.8818	1	3.841	1	3.8614
155497.0	-739.0	98.0	1	-804.0	133.0	1	-771.5	115.5	3.8752	1	3.8179	1	3.8466
155501.0	-724.0	106.0	1	-811.0	117.0	1	-767.5	111.5	3.8579	1	3.8235	1	3.8407
155505.0	-735.0	100.0	1	-793.0	104.0	1	-764.0	102.0	3.8684	1	3.8486	1	3.8585
155509.0	-727.0	108.0	1	-811.0	111.0	1	-769.0	109.5	3.8899	1	3.8294	1	3.8596
155513.0	-727.0	107.0	1	-791.0	108.0	1	-759.0	107.5	3.8876	1	3.8478	1	3.8677
155517.0	-734.0	122.0	1	-796.0	115.0	1	-765.0	118.5	3.8429	1	3.8236	1	3.8333
155521.0	-724.0	110.0	1	-807.0	111.0	1	-765.5	110.5	3.8308	1	3.8335	1	3.8321
155525.0	-736.0	98.0	1	-800.0	100.0	1	-768.0	99.0	3.8905	1	3.8298	1	3.8601
155529.0	-727.0	92.0	1	-805.0	112.0	1	-766.0	102.0	3.8834	1	3.7901	1	3.8368
155533.0	-729.0	100.0	1	-808.0	110.0	1	-768.5	105.0	3.8573	1	3.8029	1	3.8301
155537.0	-727.0	100.0	1	-800.0	123.0	1	-763.5	111.5	3.9067	1	3.7616	1	3.8341
155541.0	-722.0	112.0	1	-808.0	114.0	1	-765.0	113.0	3.8544	1	3.785	1	3.8197
155545.0	-732.0	109.0	1	-794.0	109.0	1	-763.0	109.0	3.8313	1	3.7732	1	3.8022
155549.0	-723.0	111.0	1	-814.0	110.0	1	-768.5	110.5	3.8247	1	3.7741	1	3.7994
155553.0	-722.0	114.0	1	-802.0	117.0	1	-762.0	115.5	3.794	1	3.7728	1	3.7834
155557.0	-717.0	87.0	1	-808.0	127.0	1	-762.5	107.0	3.8959	1	3.7688	1	3.8323
155561.0	-731.0	106.0	1	-802.0	110.0	1	-766.5	108.0	3.8444	1	3.7791	1	3.8118
155565.0	-727.0	107.0	1	-788.0	110.0	1	-757.5	108.5	3.8462	1	3.7706	1	3.8084
155569.0	-723.0	101.0	1	-804.0	117.0	1	-763.5	109.0	3.8204	1	3.7605	1	3.7904
155573.0	-734.0	102.0	1	-793.0	109.0	1	-763.5	105.5	3.8363	1	3.7851	1	3.8107
155577.0	-724.0	114.0	1	-803.0	121.0	1	-763.5	117.5	3.7953	1	3.746	1	3.7706
155581.0	-733.0	109.0	1	-802.0	121.0	1	-767.5	115.0	3.8196	1	3.7435	1	3.7816
155585.0	-735.0	112.0	1	-797.0	113.0	1	-766.0	112.5	3.8225	1	3.7379	1	3.7802
155589.0	-724.0	99.0	1	-807.0	108.0	1	-765.5	103.5	3.8285	1	3.7529	1	3.7907
155593.0	-734.0	104.0	1	-788.0	120.0	1	-761.0	112.0	3.8192	1	3.7372	1	3.7782
155597.0	-733.0	99.0	1	-812.0	126.0	1	-772.5	112.5	3.8422	1	3.7038	1	3.773
155601.0	-738.0	98.0	1	-793.0	114.0	1	-765.5	106.0	3.8193	1	3.725	1	3.7721
155605.0	-733.0	116.0	1	-797.0	116.0	1	-765.0	116.0	3.802	1	3.7486	1	3.7753
155609.0	-724.0	94.0	1	-802.0	117.0	1	-763.0	105.5	3.823	1	3.6994	1	3.7612
155613.0	-727.0	88.0	1	-800.0	124.0	1	-763.5	106.0	3.827	1	3.6897	1	3.7583
155617.0	-729.0	118.0	1	-810.0	108.0	1	-769.5	113.0	3.762	1	3.7422	1	3.7521
155621.0	-730.0	110.0	1	-800.0	118.0	1	-765.0	114.0	3.8022	1	3.6904	1	3.7463
155625.0	-719.0	105.0	1	-812.0	125.0	1	-765.5	115.0	3.7839	1	3.7269	1	3.7554
155629.0	-724.0	101.0	1	-784.0	113.0	1	-754.0	107.0	3.7848	1	3.7015	1	3.7431
155633.0	-734.0	95.0	1	-806.0	117.0	1	-770.0	106.0	3.8175	1	3.7115	1	3.7645
155637.0	-729.0	106.0	1	-792.0	113.0	1	-760.5	109.5	3.8241	1	3.7057	1	3.7649
155641.0	-728.0	108.0	1	-795.0	113.0	1	-761.5	110.5	3.8033	1	3.7127	1	3.758
155645.0	-732.0	98.0	1	-805.0	133.0	1	-768.5	115.5	3.7896	1	3.6918	1	3.7407
155649.0	-736.0	93.0	1	-789.0	116.0	1	-762.5	104.5	3.8455	1	3.7104	1	3.7779
155653.0	-732.0	109.0	1	-804.0	116.0	1	-768.0	112.5	3.7684	1	3.7138	1	3.7411
155657.0	-724.0	111.0	1	-789.0	113.0	1	-756.5	112.0	3.7926	1	3.686	1	3.7393
155661.0	-734.0	88.0	1	-796.0	119.0	1	-765.0	103.5	3.8104	1	3.6877	1	3.7491
155665.0	-732.0	96.0	1	-801.0	126.0	1	-766.5	111.0	3.7959	1	3.7086	1	3.7522
155669.0	-732.0	93.0	1	-798.0	126.0	1	-765.0	109.5	3.8422	1	3.6631	1	3.7527
155673.0	-726.0	112.0	1	-794.0	121.0	1	-760.0	116.5	3.7904	1	3.7053	1	3.7478
155677.0	-733.0	101.0	1	-789.0	122.0	1	-761.0	111.5	3.7717	1	3.6823	1	3.727
155681.0	-735.0	93.0	1	-805.0	131.0	1	-770.0	112.0	3.7837	1	3.6659	1	3.7248
155685.0	-735.0	93.0	1	-791.0	118.0	1	-763.0	105.5	3.7864	1	3.6849	1	3.7356
155689.0	-714.0	92.0	1	-782.0	100.0	1	-748.0	96.0	3.8172	1	3.692	1	3.7546
155693.0	-676.0	59.0	1	-754.0	64.0	1	-715.0	61.5	3.7799	1	3.7007	1	3.7403
155697.0	-638.0	44.0	1	-710.0	31.0	1	-674.0	37.5	3.8041	1	3.686	1	3.7451
155701.0	-589.0	-8.0	1	-689.0	-4.0	1	-639.0	-6.0	3.8104	1	3.6787	1	3.7446
155705.0	-558.0	-38.0	1	-649.0	-29.0	1	-603.5	-33.5	3.84	1	3.6575	1	3.7488
155709.0	-556.0	-41.0	1	-636.0	-40.0	1	-596.0	-40.5	3.7994	1	3.6472	1	3.7233
155713.0	-538.0	-72.0	1	-630.0	-51.0	1	-584.0	-61.5	3.8576	1	3.689	1	3.7733
155717.0	-540.0	-57.0	1	-614.0	-55.0	1	-577.0	-56.0	3.8216	1	3.718	1	3.7698
155721.0	-518.0	-57.0	1	-620.0	-40.0	1	-569.0	-48.5	3.8288	1	3.6611	1	3.745
155725.0	-534.0	-56.0	1	-607.0	-23.0	1	-570.5	-39.5	3.819	1	3.6406	1	3.7298
155729.0	-514.0	-79.0	1	-613.0	-35.0	1	-563.5	-57.0	3.8081	1	3.6539	1	3.731
155733.0	-515.0	-80.0	1	-602.0	-37.0	1	-558.5	-58.5	3.8417	1	3.6395	1	3.7406
155737.0	-512.0	-89.0	1	-596.0	-57.0	1	-554.0	-73.0	3.8314	1	3.663	1	3.7472
155741.0	-514.0	-80.0	1	-609.0	-41.0	1	-561.5	-60.5	3.8072	1	3.6391	1	3.7231
155745.0	-516.0	-93.0	1	-589.0	-64.0	1	-552.5	-78.5	3.8366	1	3.6825	1	3.7596
155749.0	-517.0	-82.0	1	-615.0	-59.0	1	-566.0	-70.5	3.8265	1	3.6483	1	3.7374
155753.0	-513.0	-68.0	1	-594.0	-44.0	1	-553.5	-56.0	3.8366	1	3.6379	1	3.7372
155757.0	-512.0	-85.0	1	-607.0	-49.0	1	-559.5	-67.0	3.8497	1	3.6676	1	3.7587
155761.0	-511.0	-89.0	1	-599.0	-43.0	1	-555.0	-66.0	3.842	1	3.6526	1	3.7473
155765.0	-513.0	-84.0	1	-603.0	-51.0	1	-558.0	-67.5	3.8346	1	3.675	1	3.7548
155769.0	-512.0	-69.0	1	-601.0	-48.0	1	-556.5	-58.5	3.8438	1	3.6605	1	3.7522
155773.0	-517.0	-75.0	1	-598.0	-56.0	1	-557.5	-65.5	3.8178	1	3.6777	1	3.7477
155777.0	-505.0	-85.0	1	-604.0	-51.0	1	-554.5	-68.0	3.837	1	3.6516	1	3.7443
