Recording date:	2026/07/08
Recording time:	11:05:18
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
131561.0	-277.0	159.0	1	-287.0	198.0	1	-282.0	178.5	3.3501	1	3.1352	1	3.2427
131565.0	-281.0	152.0	1	-311.0	196.0	1	-296.0	174.0	3.3193	1	3.1663	1	3.2428
131569.0	-284.0	158.0	1	-286.0	193.0	1	-285.0	175.5	3.3269	1	3.1671	1	3.247
131573.0	-272.0	153.0	1	-293.0	181.0	1	-282.5	167.0	3.3422	1	3.1924	1	3.2673
131577.0	-262.0	150.0	1	-300.0	181.0	1	-281.0	165.5	3.3712	1	3.144	1	3.2576
131581.0	-258.0	157.0	1	-299.0	187.0	1	-278.5	172.0	3.3452	1	3.1758	1	3.2605
131585.0	-275.0	165.0	1	-294.0	185.0	1	-284.5	175.0	3.3023	1	3.1963	1	3.2493
131589.0	-284.0	169.0	1	-286.0	190.0	1	-285.0	179.5	3.3116	1	3.1783	1	3.2449
131593.0	-285.0	166.0	1	-308.0	212.0	1	-296.5	189.0	3.3064	1	3.0895	1	3.1979
131597.0	-285.0	146.0	1	-281.0	187.0	1	-283.0	166.5	3.3494	1	3.207	1	3.2782
131601.0	-282.0	151.0	1	-302.0	217.0	1	-292.0	184.0	3.3254	1	3.1268	1	3.2261
131605.0	-276.0	152.0	1	-302.0	202.0	1	-289.0	177.0	3.3473	1	3.1154	1	3.2314
131609.0	-265.0	152.0	1	-301.0	205.0	1	-283.0	178.5	3.3322	1	3.1445	1	3.2383
131613.0	-268.0	157.0	1	-293.0	186.0	1	-280.5	171.5	3.3255	1	3.1915	1	3.2585
131617.0	-263.0	152.0	1	-285.0	175.0	1	-274.0	163.5	3.3449	1	3.1944	1	3.2696
131621.0	-269.0	155.0	1	-288.0	182.0	1	-278.5	168.5	3.352	1	3.1832	1	3.2676
131625.0	-268.0	129.0	1	-298.0	178.0	1	-283.0	153.5	3.4003	1	3.176	1	3.2881
131629.0	-279.0	158.0	1	-286.0	190.0	1	-282.5	174.0	3.3525	1	3.2077	1	3.2801
131633.0	-294.0	170.0	1	-298.0	187.0	1	-296.0	178.5	3.3556	1	3.1974	1	3.2765
131637.0	-281.0	150.0	1	-282.0	159.0	1	-281.5	154.5	3.3515	1	3.2765	1	3.314
131641.0	-272.0	145.0	1	-293.0	178.0	1	-282.5	161.5	3.3585	1	3.211	1	3.2847
131645.0	-275.0	160.0	1	-306.0	163.0	1	-290.5	161.5	3.3313	1	3.2048	1	3.2681
131649.0	-261.0	152.0	1	-298.0	179.0	1	-279.5	165.5	3.351	1	3.1685	1	3.2597
131653.0	-276.0	165.0	1	-292.0	175.0	1	-284.0	170.0	3.2948	1	3.2226	1	3.2587
131657.0	-274.0	159.0	1	-294.0	167.0	1	-284.0	163.0	3.3536	1	3.1937	1	3.2737
131661.0	-284.0	148.0	1	-287.0	187.0	1	-285.5	167.5	3.3814	1	3.202	1	3.2917
131665.0	-286.0	152.0	1	-295.0	166.0	1	-290.5	159.0	3.3703	1	3.203	1	3.2867
131669.0	-286.0	145.0	1	-301.0	178.0	1	-293.5	161.5	3.3744	1	3.2452	1	3.3098
131673.0	-275.0	148.0	1	-289.0	179.0	1	-282.0	163.5	3.378	1	3.2069	1	3.2925
131677.0	-258.0	130.0	1	-287.0	177.0	1	-272.5	153.5	3.409	1	3.2333	1	3.3211
131681.0	-271.0	159.0	1	-304.0	181.0	1	-287.5	170.0	3.3487	1	3.2132	1	3.281
131685.0	-253.0	146.0	1	-293.0	190.0	1	-273.0	168.0	3.3646	1	3.1964	1	3.2805
131689.0	-264.0	122.0	1	-294.0	182.0	1	-279.0	152.0	3.43	1	3.2028	1	3.3164
131693.0	-270.0	169.0	1	-290.0	179.0	1	-280.0	174.0	3.3639	1	3.2135	1	3.2887
131697.0	-271.0	154.0	1	-286.0	159.0	1	-278.5	156.5	3.4259	1	3.2182	1	3.322
131701.0	-282.0	149.0	1	-280.0	164.0	1	-281.0	156.5	3.3776	1	3.2467	1	3.3121
131705.0	-298.0	163.0	1	-295.0	173.0	1	-296.5	168.0	3.333	1	3.2683	1	3.3007
131709.0	-279.0	157.0	1	-290.0	170.0	1	-284.5	163.5	3.3942	1	3.2287	1	3.3115
131713.0	-272.0	173.0	1	-293.0	193.0	1	-282.5	183.0	3.3678	1	3.1969	1	3.2823
131717.0	-262.0	156.0	1	-297.0	181.0	1	-279.5	168.5	3.4217	1	3.2014	1	3.3116
131721.0	-284.0	160.0	1	-297.0	185.0	1	-290.5	172.5	3.3666	1	3.2422	1	3.3044
131725.0	-263.0	158.0	1	-288.0	178.0	1	-275.5	168.0	3.3785	1	3.2006	1	3.2895
131729.0	-273.0	152.0	1	-298.0	176.0	1	-285.5	164.0	3.3933	1	3.2592	1	3.3262
131733.0	-294.0	170.0	1	-296.0	177.0	1	-295.0	173.5	3.351	1	3.2483	1	3.2996
131737.0	-276.0	163.0	1	-291.0	180.0	1	-283.5	171.5	3.3645	1	3.2493	1	3.3069
131741.0	-281.0	184.0	1	-305.0	170.0	1	-293.0	177.0	3.3405	1	3.257	1	3.2988
131745.0	-258.0	145.0	1	-302.0	167.0	1	-280.0	156.0	3.4234	1	3.2311	1	3.3273
131749.0	-269.0	176.0	1	-289.0	178.0	1	-279.0	177.0	3.3503	1	3.2243	1	3.2873
131753.0	-265.0	153.0	1	-298.0	188.0	1	-281.5	170.5	3.3715	1	3.1823	1	3.2769
131757.0	-272.0	152.0	1	-298.0	182.0	1	-285.0	167.0	3.3929	1	3.219	1	3.306
131761.0	-274.0	157.0	1	-300.0	180.0	1	-287.0	168.5	3.3537	1	3.2495	1	3.3016
131765.0	-273.0	146.0	1	-296.0	184.0	1	-284.5	165.0	3.4249	1	3.2533	1	3.3391
131769.0	-269.0	136.0	1	-306.0	194.0	1	-287.5	165.0	3.4197	1	3.2231	1	3.3214
131773.0	-290.0	164.0	1	-291.0	174.0	1	-290.5	169.0	3.3662	1	3.2394	1	3.3028
131777.0	-278.0	157.0	1	-298.0	180.0	1	-288.0	168.5	3.3647	1	3.2234	1	3.2941
131781.0	-285.0	175.0	1	-312.0	188.0	1	-298.5	181.5	3.3548	1	3.2027	1	3.2787
131785.0	-282.0	136.0	1	-307.0	182.0	1	-294.5	159.0	3.4221	1	3.2147	1	3.3184
131789.0	-277.0	131.0	1	-300.0	195.0	1	-288.5	163.0	3.4048	1	3.2163	1	3.3106
131793.0	-284.0	158.0	1	-304.0	191.0	1	-294.0	174.5	3.3599	1	3.1984	1	3.2791
131797.0	-275.0	137.0	1	-286.0	183.0	1	-280.5	160.0	3.3588	1	3.2431	1	3.301
131801.0	-275.0	150.0	1	-285.0	169.0	1	-280.0	159.5	3.4073	1	3.2732	1	3.3402
131805.0	-273.0	142.0	1	-293.0	178.0	1	-283.0	160.0	3.4112	1	3.2456	1	3.3284
131809.0	-273.0	143.0	1	-296.0	178.0	1	-284.5	160.5	3.4191	1	3.2405	1	3.3298
131813.0	-278.0	137.0	1	-306.0	174.0	1	-292.0	155.5	3.4027	1	3.228	1	3.3153
131817.0	-281.0	172.0	1	-304.0	179.0	1	-292.5	175.5	3.3645	1	3.1933	1	3.2789
131821.0	-267.0	153.0	1	-299.0	191.0	1	-283.0	172.0	3.4195	1	3.1866	1	3.3031
131825.0	-266.0	144.0	1	-265.0	169.0	1	-265.5	156.5	3.4373	1	3.2855	1	3.3614
131829.0	-248.0	150.0	1	-246.0	197.0	1	-247.0	173.5	3.3706	1	3.207	1	3.2888
131833.0	-199.0	145.0	1	-188.0	146.0	1	-193.5	145.5	3.4005	1	3.2783	1	3.3394
131837.0	-152.0	127.0	1	-142.0	150.0	1	-147.0	138.5	3.3805	1	3.2306	1	3.3055
131841.0	-115.0	116.0	1	-105.0	118.0	1	-110.0	117.0	3.3877	1	3.2462	1	3.3169
131845.0	-109.0	114.0	1	-102.0	101.0	1	-105.5	107.5	3.3792	1	3.2598	1	3.3195
131849.0	-109.0	115.0	1	-114.0	132.0	1	-111.5	123.5	3.4264	1	3.2289	1	3.3276
131853.0	-125.0	137.0	1	-125.0	127.0	1	-125.0	132.0	3.3766	1	3.2684	1	3.3225
131857.0	-124.0	132.0	1	-134.0	144.0	1	-129.0	138.0	3.3907	1	3.1919	1	3.2913
131861.0	-115.0	120.0	1	-128.0	114.0	1	-121.5	117.0	3.3798	1	3.2526	1	3.3162
131865.0	-109.0	114.0	1	-131.0	131.0	1	-120.0	122.5	3.4012	1	3.276	1	3.3386
131869.0	-116.0	100.0	1	-129.0	142.0	1	-122.5	121.0	3.4219	1	3.2079	1	3.3149
131873.0	-125.0	126.0	1	-111.0	133.0	1	-118.0	129.5	3.3286	1	3.2112	1	3.2699
131877.0	-95.0	120.0	1	-107.0	132.0	1	-101.0	126.0	3.3665	1	3.2341	1	3.3003
131881.0	-96.0	113.0	1	-104.0	128.0	1	-100.0	120.5	3.3709	1	3.1684	1	3.2697
131885.0	-99.0	108.0	1	-107.0	139.0	1	-103.0	123.5	3.3869	1	3.19	1	3.2884
131889.0	-101.0	137.0	1	-127.0	119.0	1	-114.0	128.0	3.3514	1	3.2206	1	3.286
131893.0	-120.0	138.0	1	-127.0	121.0	1	-123.5	129.5	3.3258	1	3.2598	1	3.2928
131897.0	-113.0	121.0	1	-114.0	148.0	1	-113.5	134.5	3.3962	1	3.1809	1	3.2885
131901.0	-116.0	122.0	1	-109.0	122.0	1	-112.5	122.0	3.3683	1	3.235	1	3.3016
131905.0	-88.0	118.0	1	-118.0	129.0	1	-103.0	123.5	3.3745	1	3.2285	1	3.3015
131909.0	-108.0	117.0	1	-125.0	157.0	1	-116.5	137.0	3.3929	1	3.1828	1	3.2878
131913.0	-99.0	110.0	1	-123.0	135.0	1	-111.0	122.5	3.3946	1	3.1677	1	3.2811
131917.0	-121.0	107.0	1	-127.0	144.0	1	-124.0	125.5	3.3977	1	3.1877	1	3.2927
131921.0	-118.0	111.0	1	-125.0	135.0	1	-121.5	123.0	3.3681	1	3.2076	1	3.2879
131925.0	-118.0	129.0	1	-117.0	105.0	1	-117.5	117.0	3.336	1	3.2752	1	3.3056
131929.0	-89.0	112.0	1	-112.0	120.0	1	-100.5	116.0	3.4203	1	3.1939	1	3.3071
131933.0	-80.0	92.0	1	-118.0	138.0	1	-99.0	115.0	3.4704	1	3.1474	1	3.3089
131937.0	-104.0	112.0	1	-118.0	125.0	1	-111.0	118.5	3.369	1	3.2095	1	3.2893
131941.0	-118.0	122.0	1	-139.0	129.0	1	-128.5	125.5	3.3899	1	3.2467	1	3.3183
131945.0	-101.0	116.0	1	-123.0	130.0	1	-112.0	123.0	3.3719	1	3.2107	1	3.2913
131949.0	-116.0	110.0	1	-104.0	99.0	1	-110.0	104.5	3.4016	1	3.2534	1	3.3275
131953.0	-124.0	129.0	1	-128.0	138.0	1	-126.0	133.5	3.3677	1	3.1636	1	3.2656
131957.0	-102.0	113.0	1	-123.0	114.0	1	-112.5	113.5	3.3986	1	3.2149	1	3.3067
131961.0	-107.0	106.0	1	-122.0	156.0	1	-114.5	131.0	3.3915	1	3.1813	1	3.2864
131965.0	-96.0	106.0	1	-119.0	122.0	1	-107.5	114.0	3.3796	1	3.2429	1	3.3113
131969.0	-106.0	109.0	1	-117.0	136.0	1	-111.5	122.5	3.3858	1	3.2085	1	3.2971
131973.0	-112.0	111.0	1	-112.0	139.0	1	-112.0	125.0	3.3878	1	3.1881	1	3.288
131977.0	-125.0	107.0	1	-122.0	139.0	1	-123.5	123.0	3.3797	1	3.2037	1	3.2917
131981.0	-121.0	110.0	1	-119.0	119.0	1	-120.0	114.5	3.4217	1	3.2285	1	3.3251
131985.0	-126.0	132.0	1	-122.0	140.0	1	-124.0	136.0	3.3313	1	3.2399	1	3.2856
131989.0	-105.0	113.0	1	-126.0	129.0	1	-115.5	121.0	3.3962	1	3.2182	1	3.3072
131993.0	-110.0	124.0	1	-121.0	137.0	1	-115.5	130.5	3.3489	1	3.2055	1	3.2772
131997.0	-100.0	106.0	1	-112.0	120.0	1	-106.0	113.0	3.4417	1	3.2214	1	3.3316
132001.0	-111.0	111.0	1	-121.0	134.0	1	-116.0	122.5	3.4088	1	3.2017	1	3.3053
132005.0	-98.0	126.0	1	-129.0	134.0	1	-113.5	130.0	3.4131	1	3.1862	1	3.2997
132009.0	-135.0	130.0	1	-126.0	138.0	1	-130.5	134.0	3.3546	1	3.2451	1	3.2998
132013.0	-116.0	121.0	1	-125.0	109.0	1	-120.5	115.0	3.3934	1	3.2598	1	3.3266
132017.0	-116.0	143.0	1	-121.0	122.0	1	-118.5	132.5	3.3509	1	3.2333	1	3.2921
132021.0	-115.0	117.0	1	-110.0	120.0	1	-112.5	118.5	3.3959	1	3.2198	1	3.3079
132025.0	-125.0	116.0	1	-120.0	139.0	1	-122.5	127.5	3.3993	1	3.2049	1	3.3021
132029.0	-109.0	118.0	1	-130.0	141.0	1	-119.5	129.5	3.403	1	3.1978	1	3.3004
132033.0	-82.0	111.0	1	-128.0	135.0	1	-105.0	123.0	3.418	1	3.2025	1	3.3103
132037.0	-91.0	126.0	1	-154.0	129.0	1	-122.5	127.5	3.4057	1	3.2197	1	3.3127
132041.0	-103.0	132.0	1	-128.0	127.0	1	-115.5	129.5	3.3895	1	3.2366	1	3.313
132045.0	-94.0	113.0	1	-127.0	132.0	1	-110.5	122.5	3.4233	1	3.2303	1	3.3268
132049.0	-105.0	114.0	1	-132.0	149.0	1	-118.5	131.5	3.4083	1	3.189	1	3.2987
132053.0	-114.0	139.0	1	-122.0	130.0	1	-118.0	134.5	3.3653	1	3.188	1	3.2767
132057.0	-112.0	143.0	1	-115.0	141.0	1	-113.5	142.0	3.3409	1	3.2027	1	3.2718
132061.0	-106.0	146.0	1	-127.0	124.0	1	-116.5	135.0	3.3758	1	3.2451	1	3.3105
132065.0	-100.0	111.0	1	-130.0	125.0	1	-115.0	118.0	3.4436	1	3.2076	1	3.3256
132069.0	-102.0	126.0	1	-128.0	143.0	1	-115.0	134.5	3.384	1	3.2239	1	3.3039
132073.0	-100.0	121.0	1	-129.0	148.0	1	-114.5	134.5	3.4135	1	3.2179	1	3.3157
132077.0	-104.0	136.0	1	-139.0	133.0	1	-121.5	134.5	3.3691	1	3.2507	1	3.3099
132081.0	-104.0	115.0	1	-126.0	142.0	1	-115.0	128.5	3.4222	1	3.1743	1	3.2983
132085.0	-113.0	139.0	1	-135.0	131.0	1	-124.0	135.0	3.3765	1	3.2379	1	3.3072
132089.0	-127.0	124.0	1	-105.0	118.0	1	-116.0	121.0	3.39	1	3.2448	1	3.3174
132093.0	-116.0	120.0	1	-122.0	113.0	1	-119.0	116.5	3.3991	1	3.2745	1	3.3368
132097.0	-104.0	119.0	1	-117.0	130.0	1	-110.5	124.5	3.4442	1	3.2694	1	3.3568
132101.0	-104.0	144.0	1	-112.0	136.0	1	-108.0	140.0	3.3833	1	3.2456	1	3.3145
132105.0	-106.0	114.0	1	-129.0	133.0	1	-117.5	123.5	3.4407	1	3.2625	1	3.3516
132109.0	-109.0	112.0	1	-122.0	128.0	1	-115.5	120.0	3.4032	1	3.232	1	3.3176
132113.0	-124.0	105.0	1	-131.0	107.0	1	-127.5	106.0	3.4405	1	3.2982	1	3.3693
132117.0	-104.0	127.0	1	-139.0	124.0	1	-121.5	125.5	3.4306	1	3.2578	1	3.3442
132121.0	-109.0	124.0	1	-142.0	109.0	1	-125.5	116.5	3.4494	1	3.2823	1	3.3659
132125.0	-125.0	120.0	1	-141.0	121.0	1	-133.0	120.5	3.4402	1	3.2693	1	3.3548
132129.0	-106.0	128.0	1	-148.0	129.0	1	-127.0	128.5	3.4344	1	3.2577	1	3.346
132133.0	-122.0	167.0	1	-143.0	120.0	1	-132.5	143.5	3.3055	1	3.2937	1	3.2996
132137.0	-116.0	140.0	1	-141.0	145.0	1	-128.5	142.5	3.383	1	3.2184	1	3.3007
132141.0	-103.0	126.0	1	-145.0	119.0	1	-124.0	122.5	3.4168	1	3.2641	1	3.3405
132145.0	-104.0	145.0	1	-126.0	130.0	1	-115.0	137.5	3.389	1	3.2546	1	3.3218
132149.0	-95.0	127.0	1	-135.0	135.0	1	-115.0	131.0	3.4348	1	3.2624	1	3.3486
132153.0	-93.0	122.0	1	-140.0	104.0	1	-116.5	113.0	3.4295	1	3.3029	1	3.3662
132157.0	-106.0	155.0	1	-131.0	139.0	1	-118.5	147.0	3.3625	1	3.2457	1	3.3041
132161.0	-109.0	117.0	1	-131.0	134.0	1	-120.0	125.5	3.4073	1	3.2751	1	3.3412
132165.0	-96.0	115.0	1	-132.0	133.0	1	-114.0	124.0	3.4575	1	3.2374	1	3.3475
132169.0	-101.0	117.0	1	-128.0	100.0	1	-114.5	108.5	3.4021	1	3.314	1	3.358
132173.0	-120.0	130.0	1	-122.0	128.0	1	-121.0	129.0	3.364	1	3.2646	1	3.3143
132177.0	-108.0	114.0	1	-132.0	124.0	1	-120.0	119.0	3.4016	1	3.278	1	3.3398
132181.0	-101.0	139.0	1	-126.0	131.0	1	-113.5	135.0	3.4015	1	3.2826	1	3.342
132185.0	-103.0	118.0	1	-131.0	121.0	1	-117.0	119.5	3.4254	1	3.2766	1	3.351
132189.0	-109.0	102.0	1	-130.0	120.0	1	-119.5	111.0	3.4024	1	3.2966	1	3.3495
132193.0	-107.0	116.0	1	-140.0	141.0	1	-123.5	128.5	3.4181	1	3.2477	1	3.3329
132197.0	-104.0	131.0	1	-127.0	123.0	1	-115.5	127.0	3.428	1	3.2694	1	3.3487
132201.0	-104.0	122.0	1	-127.0	130.0	1	-115.5	126.0	3.422	1	3.3025	1	3.3622
132205.0	-114.0	99.0	1	-123.0	130.0	1	-118.5	114.5	3.4438	1	3.2715	1	3.3577
132209.0	-121.0	107.0	1	-140.0	121.0	1	-130.5	114.0	3.424	1	3.2889	1	3.3565
132213.0	-112.0	118.0	1	-123.0	119.0	1	-117.5	118.5	3.4513	1	3.297	1	3.3741
132217.0	-115.0	108.0	1	-131.0	142.0	1	-123.0	125.0	3.4719	1	3.2476	1	3.3598
132221.0	-122.0	118.0	1	-134.0	131.0	1	-128.0	124.5	3.4141	1	3.3088	1	3.3614
132225.0	-108.0	129.0	1	-139.0	125.0	1	-123.5	127.0	3.4029	1	3.3073	1	3.3551
132229.0	-110.0	141.0	1	-141.0	149.0	1	-125.5	145.0	3.4064	1	3.2577	1	3.332
132233.0	-123.0	127.0	1	-115.0	119.0	1	-119.0	123.0	3.44	1	3.3263	1	3.3832
132237.0	-116.0	106.0	1	-130.0	125.0	1	-123.0	115.5	3.5001	1	3.282	1	3.391
132241.0	-114.0	135.0	1	-132.0	128.0	1	-123.0	131.5	3.4059	1	3.2744	1	3.3401
132245.0	-118.0	133.0	1	-123.0	131.0	1	-120.5	132.0	3.4113	1	3.2817	1	3.3465
132249.0	-127.0	138.0	1	-124.0	118.0	1	-125.5	128.0	3.4222	1	3.2305	1	3.3264
132253.0	-115.0	151.0	1	-126.0	131.0	1	-120.5	141.0	3.4072	1	3.2788	1	3.343
132257.0	-115.0	132.0	1	-125.0	146.0	1	-120.0	139.0	3.4322	1	3.2503	1	3.3413
132261.0	-112.0	110.0	1	-128.0	112.0	1	-120.0	111.0	3.4649	1	3.3309	1	3.3979
132265.0	-128.0	124.0	1	-125.0	131.0	1	-126.5	127.5	3.416	1	3.304	1	3.36
132269.0	-119.0	109.0	1	-128.0	127.0	1	-123.5	118.0	3.432	1	3.2918	1	3.3619
132273.0	-124.0	117.0	1	-124.0	132.0	1	-124.0	124.5	3.393	1	3.3041	1	3.3485
132277.0	-107.0	124.0	1	-128.0	148.0	1	-117.5	136.0	3.4041	1	3.2406	1	3.3224
132281.0	-104.0	123.0	1	-130.0	114.0	1	-117.0	118.5	3.3941	1	3.3388	1	3.3664
132285.0	-107.0	112.0	1	-120.0	112.0	1	-113.5	112.0	3.4361	1	3.2886	1	3.3623
132289.0	-111.0	123.0	1	-133.0	150.0	1	-122.0	136.5	3.4232	1	3.2293	1	3.3262
132293.0	-121.0	113.0	1	-122.0	136.0	1	-121.5	124.5	3.4108	1	3.2326	1	3.3217
132297.0	-124.0	114.0	1	-132.0	134.0	1	-128.0	124.0	3.3949	1	3.2731	1	3.334
132301.0	-114.0	122.0	1	-119.0	136.0	1	-116.5	129.0	3.3891	1	3.2494	1	3.3193
132305.0	-118.0	133.0	1	-129.0	142.0	1	-123.5	137.5	3.3672	1	3.2166	1	3.2919
132309.0	-106.0	127.0	1	-131.0	127.0	1	-118.5	127.0	3.377	1	3.2619	1	3.3194
132313.0	-123.0	119.0	1	-125.0	122.0	1	-124.0	120.5	3.3551	1	3.2518	1	3.3035
132317.0	-109.0	129.0	1	-129.0	117.0	1	-119.0	123.0	3.3735	1	3.308	1	3.3408
132321.0	-118.0	129.0	1	-125.0	126.0	1	-121.5	127.5	3.3854	1	3.2415	1	3.3135
132325.0	-110.0	117.0	1	-129.0	126.0	1	-119.5	121.5	3.3962	1	3.2563	1	3.3262
132329.0	-120.0	119.0	1	-135.0	147.0	1	-127.5	133.0	3.3885	1	3.178	1	3.2832
132333.0	-124.0	135.0	1	-122.0	120.0	1	-123.0	127.5	3.3445	1	3.2551	1	3.2998
132337.0	-110.0	116.0	1	-128.0	135.0	1	-119.0	125.5	3.3801	1	3.211	1	3.2956
132341.0	-116.0	129.0	1	-130.0	127.0	1	-123.0	128.0	3.3876	1	3.2241	1	3.3058
132345.0	-118.0	132.0	1	-141.0	136.0	1	-129.5	134.0	3.3801	1	3.2338	1	3.307
132349.0	-122.0	136.0	1	-142.0	133.0	1	-132.0	134.5	3.365	1	3.2458	1	3.3054
132353.0	-116.0	126.0	1	-131.0	157.0	1	-123.5	141.5	3.4193	1	3.1528	1	3.2861
132357.0	-108.0	112.0	1	-129.0	132.0	1	-118.5	122.0	3.4545	1	3.2351	1	3.3448
132361.0	-116.0	136.0	1	-129.0	131.0	1	-122.5	133.5	3.3778	1	3.2302	1	3.304
132365.0	-115.0	139.0	1	-139.0	164.0	1	-127.0	151.5	3.338	1	3.1597	1	3.2489
132369.0	-110.0	133.0	1	-128.0	128.0	1	-119.0	130.5	3.381	1	3.2111	1	3.296
132373.0	-121.0	134.0	1	-121.0	125.0	1	-121.0	129.5	3.3649	1	3.2042	1	3.2846
132377.0	-120.0	141.0	1	-160.0	156.0	1	-140.0	148.5	3.3432	1	3.1523	1	3.2478
132381.0	-129.0	161.0	1	-126.0	149.0	1	-127.5	155.0	3.2712	1	3.1719	1	3.2215
132385.0	-107.0	133.0	1	-123.0	157.0	1	-115.0	145.0	3.3546	1	3.1468	1	3.2507
132389.0	-109.0	130.0	1	-127.0	161.0	1	-118.0	145.5	3.3935	1	3.1708	1	3.2822
132393.0	-121.0	124.0	1	-137.0	138.0	1	-129.0	131.0	3.3898	1	3.1837	1	3.2868
132397.0	-114.0	131.0	1	-121.0	139.0	1	-117.5	135.0	3.3835	1	3.1871	1	3.2853
132401.0	-96.0	126.0	1	-129.0	153.0	1	-112.5	139.5	3.3861	1	3.1553	1	3.2707
132405.0	-134.0	158.0	1	-137.0	142.0	1	-135.5	150.0	3.3177	1	3.1839	1	3.2508
132409.0	-123.0	148.0	1	-124.0	145.0	1	-123.5	146.5	3.3143	1	3.1561	1	3.2352
132413.0	-94.0	143.0	1	-131.0	162.0	1	-112.5	152.5	3.3303	1	3.1693	1	3.2498
132417.0	-102.0	140.0	1	-133.0	164.0	1	-117.5	152.0	3.3464	1	3.1549	1	3.2507
132421.0	-115.0	149.0	1	-106.0	135.0	1	-110.5	142.0	3.3133	1	3.1851	1	3.2492
132425.0	-104.0	138.0	1	-123.0	151.0	1	-113.5	144.5	3.396	1	3.1883	1	3.2922
132429.0	-105.0	134.0	1	-143.0	145.0	1	-124.0	139.5	3.37	1	3.187	1	3.2785
132433.0	-114.0	117.0	1	-139.0	146.0	1	-126.5	131.5	3.4145	1	3.2115	1	3.313
132437.0	-118.0	116.0	1	-124.0	141.0	1	-121.0	128.5	3.392	1	3.1682	1	3.2801
132441.0	-111.0	127.0	1	-136.0	133.0	1	-123.5	130.0	3.3643	1	3.2329	1	3.2986
132445.0	-97.0	126.0	1	-144.0	167.0	1	-120.5	146.5	3.391	1	3.1775	1	3.2842
132449.0	-115.0	130.0	1	-127.0	140.0	1	-121.0	135.0	3.3596	1	3.189	1	3.2743
132453.0	-117.0	160.0	1	-127.0	151.0	1	-122.0	155.5	3.2947	1	3.1502	1	3.2225
132457.0	-118.0	138.0	1	-132.0	140.0	1	-125.0	139.0	3.3487	1	3.1598	1	3.2542
132461.0	-113.0	138.0	1	-130.0	172.0	1	-121.5	155.0	3.3361	1	3.1825	1	3.2593
132465.0	-94.0	125.0	1	-125.0	152.0	1	-109.5	138.5	3.4131	1	3.2225	1	3.3178
132469.0	-109.0	128.0	1	-113.0	137.0	1	-111.0	132.5	3.3872	1	3.1986	1	3.2929
132473.0	-117.0	147.0	1	-117.0	132.0	1	-117.0	139.5	3.3488	1	3.2092	1	3.279
132477.0	-109.0	136.0	1	-127.0	149.0	1	-118.0	142.5	3.3556	1	3.1875	1	3.2715
132481.0	-107.0	130.0	1	-134.0	140.0	1	-120.5	135.0	3.371	1	3.209	1	3.29
132485.0	-102.0	128.0	1	-116.0	156.0	1	-109.0	142.0	3.3996	1	3.1626	1	3.2811
132489.0	-121.0	118.0	1	-113.0	137.0	1	-117.0	127.5	3.3847	1	3.2587	1	3.3217
132493.0	-115.0	132.0	1	-128.0	141.0	1	-121.5	136.5	3.4147	1	3.1975	1	3.3061
132497.0	-130.0	114.0	1	-126.0	143.0	1	-128.0	128.5	3.4053	1	3.2342	1	3.3198
132501.0	-109.0	137.0	1	-129.0	148.0	1	-119.0	142.5	3.4034	1	3.2438	1	3.3236
132505.0	-91.0	101.0	1	-127.0	147.0	1	-109.0	124.0	3.431	1	3.2037	1	3.3174
132509.0	-89.0	114.0	1	-135.0	141.0	1	-112.0	127.5	3.4375	1	3.2278	1	3.3326
132513.0	-120.0	135.0	1	-138.0	133.0	1	-129.0	134.0	3.3842	1	3.2504	1	3.3173
132517.0	-115.0	141.0	1	-123.0	136.0	1	-119.0	138.5	3.3766	1	3.2274	1	3.302
132521.0	-116.0	118.0	1	-132.0	130.0	1	-124.0	124.0	3.4184	1	3.2739	1	3.3461
132525.0	-106.0	138.0	1	-117.0	147.0	1	-111.5	142.5	3.3968	1	3.2552	1	3.326
132529.0	-123.0	127.0	1	-125.0	121.0	1	-124.0	124.0	3.3952	1	3.289	1	3.3421
132533.0	-119.0	144.0	1	-130.0	137.0	1	-124.5	140.5	3.3506	1	3.2659	1	3.3082
132537.0	-113.0	119.0	1	-117.0	137.0	1	-115.0	128.0	3.4129	1	3.257	1	3.335
132541.0	-112.0	139.0	1	-122.0	148.0	1	-117.0	143.5	3.384	1	3.2129	1	3.2985
132545.0	-94.0	122.0	1	-129.0	145.0	1	-111.5	133.5	3.4538	1	3.2474	1	3.3506
132549.0	-112.0	138.0	1	-131.0	156.0	1	-121.5	147.0	3.3831	1	3.1938	1	3.2884
132553.0	-105.0	123.0	1	-134.0	159.0	1	-119.5	141.0	3.462	1	3.2684	1	3.3652
132557.0	-105.0	147.0	1	-141.0	148.0	1	-123.0	147.5	3.3883	1	3.2171	1	3.3027
132561.0	-110.0	146.0	1	-134.0	139.0	1	-122.0	142.5	3.3841	1	3.2778	1	3.3309
132565.0	-100.0	129.0	1	-120.0	148.0	1	-110.0	138.5	3.4291	1	3.2527	1	3.3409
132569.0	-110.0	103.0	1	-137.0	130.0	1	-123.5	116.5	3.4597	1	3.3179	1	3.3888
