Recording date:	2026/06/26
Recording time:	13:17:28
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
108718.2	60.0	148.0	1	51.0	167.0	1	55.5	157.5	3.3248	1	3.3073	1	3.316
108722.2	67.0	152.0	1	54.0	181.0	1	60.5	166.5	3.2977	1	3.2959	1	3.2968
108726.2	61.0	157.0	1	52.0	162.0	1	56.5	159.5	3.2854	1	3.3185	1	3.3019
108730.2	64.0	157.0	1	61.0	182.0	1	62.5	169.5	3.282	1	3.2796	1	3.2808
108734.2	63.0	148.0	1	54.0	168.0	1	58.5	158.0	3.2984	1	3.2954	1	3.2969
108738.2	68.0	149.0	1	53.0	171.0	1	60.5	160.0	3.3009	1	3.2989	1	3.2999
108742.2	63.0	153.0	1	52.0	178.0	1	57.5	165.5	3.294	1	3.2897	1	3.2918
108746.2	52.0	153.0	1	56.0	163.0	1	54.0	158.0	3.3169	1	3.2988	1	3.3078
108750.2	62.0	160.0	1	49.0	161.0	1	55.5	160.5	3.2724	1	3.2904	1	3.2814
108754.2	68.0	157.0	1	51.0	168.0	1	59.5	162.5	3.2735	1	3.2816	1	3.2776
108758.2	60.0	152.0	1	56.0	172.0	1	58.0	162.0	3.3079	1	3.284	1	3.296
108762.2	60.0	149.0	1	56.0	167.0	1	58.0	158.0	3.305	1	3.2909	1	3.2979
108766.2	62.0	147.0	1	60.0	184.0	1	61.0	165.5	3.3147	1	3.2819	1	3.2983
108770.2	58.0	150.0	1	63.0	178.0	1	60.5	164.0	3.2888	1	3.2798	1	3.2843
108774.2	52.0	149.0	1	68.0	178.0	1	60.0	163.5	3.315	1	3.2863	1	3.3007
108778.2	68.0	157.0	1	63.0	173.0	1	65.5	165.0	3.2955	1	3.2983	1	3.2969
108782.2	62.0	146.0	1	56.0	169.0	1	59.0	157.5	3.3007	1	3.3034	1	3.302
108786.2	64.0	142.0	1	51.0	165.0	1	57.5	153.5	3.2963	1	3.2836	1	3.2899
108790.2	58.0	143.0	1	57.0	169.0	1	57.5	156.0	3.3198	1	3.2903	1	3.305
108794.2	65.0	155.0	1	63.0	166.0	1	64.0	160.5	3.3173	1	3.2835	1	3.3004
108798.2	55.0	160.0	1	55.0	171.0	1	55.0	165.5	3.2931	1	3.2814	1	3.2872
108802.2	60.0	171.0	1	59.0	160.0	1	59.5	165.5	3.277	1	3.2752	1	3.2761
108806.2	60.0	144.0	1	60.0	169.0	1	60.0	156.5	3.3225	1	3.286	1	3.3042
108810.2	63.0	151.0	1	61.0	170.0	1	62.0	160.5	3.2841	1	3.2899	1	3.287
108814.2	66.0	139.0	1	50.0	175.0	1	58.0	157.0	3.3076	1	3.2732	1	3.2904
108818.2	46.0	153.0	1	55.0	170.0	1	50.5	161.5	3.3	1	3.2914	1	3.2957
108822.2	62.0	149.0	1	61.0	174.0	1	61.5	161.5	3.3018	1	3.2954	1	3.2986
108826.2	60.0	142.0	1	63.0	169.0	1	61.5	155.5	3.307	1	3.3064	1	3.3067
108830.2	63.0	145.0	1	57.0	172.0	1	60.0	158.5	3.2711	1	3.2925	1	3.2818
108834.2	67.0	152.0	1	57.0	159.0	1	62.0	155.5	3.281	1	3.2873	1	3.2841
108838.2	79.0	140.0	1	69.0	158.0	1	74.0	149.0	3.2874	1	3.2966	1	3.292
108842.2	82.0	126.0	1	86.0	155.0	1	84.0	140.5	3.3322	1	3.2786	1	3.3054
108846.2	76.0	135.0	1	78.0	149.0	1	77.0	142.0	3.285	1	3.268	1	3.2765
108850.2	91.0	120.0	1	76.0	154.0	1	83.5	137.0	3.2762	1	3.2845	1	3.2803
108854.2	82.0	130.0	1	78.0	154.0	1	80.0	142.0	3.3024	1	3.2771	1	3.2898
108858.2	75.0	132.0	1	80.0	158.0	1	77.5	145.0	3.2805	1	3.2764	1	3.2784
108862.2	74.0	146.0	1	84.0	155.0	1	79.0	150.5	3.2694	1	3.2602	1	3.2648
108866.2	81.0	142.0	1	77.0	165.0	1	79.0	153.5	3.2853	1	3.2653	1	3.2753
108870.2	79.0	149.0	1	80.0	153.0	1	79.5	151.0	3.2745	1	3.279	1	3.2768
108874.2	86.0	134.0	1	81.0	147.0	1	83.5	140.5	3.298	1	3.2529	1	3.2754
108878.2	86.0	133.0	1	78.0	159.0	1	82.0	146.0	3.2896	1	3.2678	1	3.2787
108882.2	75.0	138.0	1	78.0	155.0	1	76.5	146.5	3.273	1	3.2757	1	3.2744
108886.2	81.0	131.0	1	80.0	153.0	1	80.5	142.0	3.2989	1	3.2925	1	3.2957
108890.2	79.0	137.0	1	88.0	166.0	1	83.5	151.5	3.2789	1	3.2703	1	3.2746
108894.2	89.0	138.0	1	78.0	155.0	1	83.5	146.5	3.2862	1	3.2637	1	3.275
108898.2	76.0	131.0	1	82.0	153.0	1	79.0	142.0	3.2805	1	3.2968	1	3.2887
108902.2	80.0	137.0	1	82.0	158.0	1	81.0	147.5	3.3046	1	3.2529	1	3.2787
108906.2	86.0	120.0	1	75.0	155.0	1	80.5	137.5	3.3128	1	3.2669	1	3.2898
108910.2	79.0	143.0	1	69.0	145.0	1	74.0	144.0	3.2746	1	3.2829	1	3.2788
108914.2	89.0	130.0	1	79.0	148.0	1	84.0	139.0	3.3026	1	3.2748	1	3.2887
108918.2	82.0	141.0	1	87.0	156.0	1	84.5	148.5	3.2392	1	3.2801	1	3.2596
108922.2	78.0	130.0	1	83.0	140.0	1	80.5	135.0	3.2715	1	3.2828	1	3.2772
108926.2	83.0	134.0	1	90.0	158.0	1	86.5	146.0	3.2615	1	3.2583	1	3.2599
108930.2	77.0	132.0	1	86.0	154.0	1	81.5	143.0	3.2731	1	3.2833	1	3.2782
108934.2	81.0	124.0	1	73.0	154.0	1	77.0	139.0	3.2891	1	3.2753	1	3.2822
108938.2	77.0	128.0	1	81.0	152.0	1	79.0	140.0	3.2915	1	3.2733	1	3.2824
108942.2	80.0	134.0	1	72.0	152.0	1	76.0	143.0	3.2805	1	3.2729	1	3.2767
108946.2	87.0	127.0	1	72.0	152.0	1	79.5	139.5	3.3013	1	3.2829	1	3.2921
108950.2	78.0	133.0	1	79.0	149.0	1	78.5	141.0	3.2898	1	3.2955	1	3.2926
108954.2	74.0	146.0	1	75.0	161.0	1	74.5	153.5	3.2692	1	3.2866	1	3.2779
108958.2	83.0	135.0	1	87.0	152.0	1	85.0	143.5	3.2961	1	3.2928	1	3.2944
108962.2	79.0	139.0	1	81.0	167.0	1	80.0	153.0	3.2605	1	3.2758	1	3.2681
108966.2	80.0	127.0	1	83.0	158.0	1	81.5	142.5	3.2607	1	3.2752	1	3.268
108970.2	81.0	131.0	1	81.0	160.0	1	81.0	145.5	3.2644	1	3.2857	1	3.2751
108974.2	88.0	131.0	1	81.0	156.0	1	84.5	143.5	3.2884	1	3.2775	1	3.283
108978.2	90.0	133.0	1	85.0	156.0	1	87.5	144.5	3.2559	1	3.2877	1	3.2718
108982.2	81.0	135.0	1	81.0	152.0	1	81.0	143.5	3.2762	1	3.2854	1	3.2808
108986.2	84.0	136.0	1	77.0	159.0	1	80.5	147.5	3.2501	1	3.2803	1	3.2652
108990.2	86.0	124.0	1	70.0	145.0	1	78.0	134.5	3.297	1	3.2883	1	3.2926
108994.2	87.0	140.0	1	78.0	142.0	1	82.5	141.0	3.2748	1	3.3093	1	3.2921
108998.2	85.0	134.0	1	81.0	154.0	1	83.0	144.0	3.2783	1	3.3099	1	3.2941
109002.2	83.0	110.0	1	85.0	160.0	1	84.0	135.0	3.3453	1	3.2867	1	3.316
109006.2	81.0	125.0	1	80.0	145.0	1	80.5	135.0	3.3098	1	3.3127	1	3.3112
109010.2	74.0	129.0	1	82.0	148.0	1	78.0	138.5	3.2906	1	3.3257	1	3.3082
109014.2	77.0	114.0	1	86.0	153.0	1	81.5	133.5	3.332	1	3.3054	1	3.3187
109018.2	80.0	125.0	1	87.0	161.0	1	83.5	143.0	3.3137	1	3.2957	1	3.3047
109022.2	78.0	116.0	1	79.0	145.0	1	78.5	130.5	3.3261	1	3.3278	1	3.3269
109026.2	80.0	132.0	1	79.0	160.0	1	79.5	146.0	3.2934	1	3.2954	1	3.2944
109030.2	82.0	137.0	1	78.0	151.0	1	80.0	144.0	3.2673	1	3.3142	1	3.2907
109034.2	89.0	129.0	1	72.0	156.0	1	80.5	142.5	3.2772	1	3.3002	1	3.2887
109038.2	81.0	137.0	1	70.0	139.0	1	75.5	138.0	3.2978	1	3.313	1	3.3054
109042.2	83.0	137.0	1	82.0	156.0	1	82.5	146.5	3.2637	1	3.2964	1	3.2801
109046.2	85.0	121.0	1	82.0	151.0	1	83.5	136.0	3.3168	1	3.3187	1	3.3177
109050.2	81.0	130.0	1	86.0	144.0	1	83.5	137.0	3.2977	1	3.3263	1	3.312
109054.2	89.0	125.0	1	89.0	154.0	1	89.0	139.5	3.3135	1	3.3209	1	3.3172
109058.2	87.0	136.0	1	86.0	162.0	1	86.5	149.0	3.2937	1	3.2909	1	3.2923
109062.2	90.0	135.0	1	79.0	148.0	1	84.5	141.5	3.2975	1	3.3306	1	3.3141
109066.2	90.0	144.0	1	77.0	153.0	1	83.5	148.5	3.2962	1	3.3171	1	3.3066
109070.2	80.0	142.0	1	77.0	150.0	1	78.5	146.0	3.3007	1	3.325	1	3.3128
109074.2	80.0	142.0	1	87.0	156.0	1	83.5	149.0	3.2858	1	3.3146	1	3.3002
109078.2	78.0	142.0	1	92.0	148.0	1	85.0	145.0	3.3088	1	3.3183	1	3.3136
109082.2	88.0	126.0	1	86.0	149.0	1	87.0	137.5	3.3414	1	3.3087	1	3.3251
109086.2	84.0	125.0	1	82.0	145.0	1	83.0	135.0	3.3031	1	3.3112	1	3.3072
109090.2	90.0	117.0	1	75.0	134.0	1	82.5	125.5	3.3342	1	3.3385	1	3.3364
109094.2	100.0	134.0	1	78.0	135.0	1	89.0	134.5	3.2364	1	3.3436	1	3.29
109098.2	88.0	117.0	1	84.0	155.0	1	86.0	136.0	3.3115	1	3.3264	1	3.3189
109102.2	81.0	137.0	1	81.0	137.0	1	81.0	137.0	3.2952	1	3.3518	1	3.3235
109106.2	74.0	127.0	1	85.0	146.0	1	79.5	136.5	3.314	1	3.3102	1	3.3121
109110.2	84.0	126.0	1	82.0	156.0	1	83.0	141.0	3.3179	1	3.297	1	3.3074
109114.2	83.0	122.0	1	73.0	146.0	1	78.0	134.0	3.3378	1	3.3156	1	3.3267
109118.2	81.0	123.0	1	82.0	142.0	1	81.5	132.5	3.3273	1	3.344	1	3.3357
109122.2	82.0	108.0	1	80.0	144.0	1	81.0	126.0	3.3658	1	3.3394	1	3.3526
109126.2	83.0	123.0	1	85.0	150.0	1	84.0	136.5	3.3284	1	3.3449	1	3.3367
109130.2	87.0	127.0	1	83.0	147.0	1	85.0	137.0	3.3272	1	3.3288	1	3.328
109134.2	87.0	131.0	1	83.0	137.0	1	85.0	134.0	3.3155	1	3.343	1	3.3293
109138.2	92.0	129.0	1	71.0	127.0	1	81.5	128.0	3.334	1	3.3612	1	3.3476
109142.2	84.0	136.0	1	68.0	137.0	1	76.0	136.5	3.3422	1	3.3758	1	3.359
109146.2	86.0	137.0	1	76.0	151.0	1	81.0	144.0	3.3361	1	3.3401	1	3.3381
109150.2	76.0	140.0	1	83.0	160.0	1	79.5	150.0	3.3493	1	3.324	1	3.3367
109154.2	77.0	132.0	1	86.0	137.0	1	81.5	134.5	3.3524	1	3.3592	1	3.3558
109158.2	78.0	129.0	1	77.0	137.0	1	77.5	133.0	3.3202	1	3.3429	1	3.3316
109162.2	94.0	146.0	1	83.0	148.0	1	88.5	147.0	3.3038	1	3.3328	1	3.3183
109166.2	81.0	140.0	1	84.0	136.0	1	82.5	138.0	3.3334	1	3.3579	1	3.3456
109170.2	86.0	115.0	1	77.0	139.0	1	81.5	127.0	3.3869	1	3.3654	1	3.3762
109174.2	79.0	127.0	1	73.0	139.0	1	76.0	133.0	3.3535	1	3.3607	1	3.3571
109178.2	87.0	141.0	1	68.0	153.0	1	77.5	147.0	3.3422	1	3.3333	1	3.3378
109182.2	76.0	136.0	1	75.0	152.0	1	75.5	144.0	3.345	1	3.3472	1	3.3461
109186.2	73.0	141.0	1	76.0	148.0	1	74.5	144.5	3.3256	1	3.3452	1	3.3354
109190.2	80.0	129.0	1	83.0	151.0	1	81.5	140.0	3.3483	1	3.3519	1	3.3501
109194.2	81.0	130.0	1	84.0	152.0	1	82.5	141.0	3.3254	1	3.3465	1	3.336
109198.2	79.0	130.0	1	82.0	154.0	1	80.5	142.0	3.3522	1	3.3545	1	3.3534
109202.2	82.0	120.0	1	74.0	156.0	1	78.0	138.0	3.3665	1	3.3363	1	3.3514
109206.2	80.0	121.0	1	76.0	143.0	1	78.0	132.0	3.3624	1	3.3792	1	3.3708
109210.2	75.0	136.0	1	71.0	143.0	1	73.0	139.5	3.3244	1	3.3871	1	3.3557
109214.2	82.0	118.0	1	80.0	145.0	1	81.0	131.5	3.3666	1	3.352	1	3.3593
109218.2	79.0	120.0	1	87.0	145.0	1	83.0	132.5	3.347	1	3.3568	1	3.3519
109222.2	71.0	121.0	1	80.0	135.0	1	75.5	128.0	3.3405	1	3.371	1	3.3557
109226.2	81.0	126.0	1	89.0	151.0	1	85.0	138.5	3.3514	1	3.3658	1	3.3586
109230.2	78.0	109.0	1	79.0	169.0	1	78.5	139.0	3.4076	1	3.3279	1	3.3677
109234.2	nan	nan	0	87.0	162.0	1	87.0	162.0	nan	0	3.3558	1	3.3558
109238.2	82.0	128.0	1	86.0	165.0	1	84.0	146.5	3.3518	1	3.3386	1	3.3452
109242.2	78.0	128.0	1	81.0	148.0	1	79.5	138.0	3.3496	1	3.378	1	3.3638
109246.2	84.0	117.0	1	73.0	143.0	1	78.5	130.0	3.3726	1	3.3846	1	3.3786
109250.2	87.0	129.0	1	74.0	151.0	1	80.5	140.0	3.3464	1	3.3746	1	3.3605
109254.2	83.0	129.0	1	76.0	160.0	1	79.5	144.5	3.3516	1	3.3578	1	3.3547
109258.2	88.0	119.0	1	77.0	170.0	1	82.5	144.5	3.3693	1	3.3513	1	3.3603
109262.2	90.0	127.0	1	90.0	166.0	1	90.0	146.5	3.3459	1	3.3545	1	3.3502
109266.2	97.0	118.0	1	83.0	139.0	1	90.0	128.5	3.3957	1	3.3918	1	3.3938
109270.2	101.0	129.0	1	102.0	164.0	1	101.5	146.5	3.381	1	3.36	1	3.3705
109274.2	117.0	125.0	1	108.0	154.0	1	112.5	139.5	3.377	1	3.3962	1	3.3866
109278.2	110.0	130.0	1	110.0	164.0	1	110.0	147.0	3.3688	1	3.364	1	3.3664
109282.2	100.0	127.0	1	108.0	168.0	1	104.0	147.5	3.3873	1	3.3459	1	3.3666
109286.2	112.0	121.0	1	106.0	151.0	1	109.0	136.0	3.3844	1	3.3751	1	3.3797
109290.2	107.0	128.0	1	99.0	147.0	1	103.0	137.5	3.3727	1	3.3854	1	3.379
109294.2	96.0	132.0	1	97.0	142.0	1	96.5	137.0	3.3443	1	3.3992	1	3.3717
109298.2	97.0	128.0	1	97.0	159.0	1	97.0	143.5	3.3683	1	3.3533	1	3.3608
109302.2	104.0	105.0	1	96.0	155.0	1	100.0	130.0	3.4223	1	3.3536	1	3.3879
109306.2	100.0	120.0	1	84.0	131.0	1	92.0	125.5	3.3854	1	3.4267	1	3.4061
109310.2	104.0	111.0	1	93.0	155.0	1	98.5	133.0	3.3934	1	3.3725	1	3.3829
109314.2	105.0	127.0	1	94.0	146.0	1	99.5	136.5	3.3546	1	3.4028	1	3.3787
109318.2	98.0	104.0	1	105.0	168.0	1	101.5	136.0	3.4168	1	3.3437	1	3.3802
109322.2	108.0	124.0	1	105.0	148.0	1	106.5	136.0	3.3873	1	3.3951	1	3.3912
109326.2	114.0	118.0	1	96.0	146.0	1	105.0	132.0	3.3804	1	3.4034	1	3.3919
109330.2	99.0	123.0	1	96.0	140.0	1	97.5	131.5	3.3672	1	3.3839	1	3.3756
109334.2	110.0	116.0	1	92.0	139.0	1	101.0	127.5	3.4011	1	3.4103	1	3.4057
109338.2	99.0	126.0	1	92.0	136.0	1	95.5	131.0	3.3499	1	3.4104	1	3.3802
109342.2	101.0	120.0	1	85.0	136.0	1	93.0	128.0	3.3804	1	3.4047	1	3.3925
109346.2	104.0	119.0	1	89.0	146.0	1	96.5	132.5	3.4161	1	3.4002	1	3.4081
109350.2	107.0	112.0	1	92.0	146.0	1	99.5	129.0	3.403	1	3.3979	1	3.4004
109354.2	92.0	121.0	1	104.0	159.0	1	98.0	140.0	3.3776	1	3.3879	1	3.3827
109358.2	106.0	132.0	1	96.0	140.0	1	101.0	136.0	3.3916	1	3.4189	1	3.4052
109362.2	109.0	122.0	1	106.0	144.0	1	107.5	133.0	3.4133	1	3.4105	1	3.4119
109366.2	100.0	121.0	1	104.0	160.0	1	102.0	140.5	3.3951	1	3.3825	1	3.3888
109370.2	109.0	129.0	1	104.0	153.0	1	106.5	141.0	3.378	1	3.3991	1	3.3886
109374.2	109.0	112.0	1	92.0	145.0	1	100.5	128.5	3.4322	1	3.4044	1	3.4183
109378.2	102.0	126.0	1	89.0	160.0	1	95.5	143.0	3.3856	1	3.3927	1	3.3891
109382.2	108.0	116.0	1	81.0	147.0	1	94.5	131.5	3.4124	1	3.4364	1	3.4244
109386.2	101.0	133.0	1	88.0	148.0	1	94.5	140.5	3.3611	1	3.412	1	3.3866
109390.2	100.0	126.0	1	97.0	144.0	1	98.5	135.0	3.3956	1	3.4321	1	3.4138
109394.2	104.0	117.0	1	106.0	145.0	1	105.0	131.0	3.3999	1	3.4309	1	3.4154
109398.2	100.0	109.0	1	97.0	152.0	1	98.5	130.5	3.4382	1	3.4223	1	3.4303
109402.2	103.0	122.0	1	99.0	147.0	1	101.0	134.5	3.3975	1	3.4214	1	3.4095
109406.2	97.0	111.0	1	100.0	156.0	1	98.5	133.5	3.4194	1	3.4053	1	3.4124
109410.2	104.0	104.0	1	91.0	156.0	1	97.5	130.0	3.4285	1	3.4229	1	3.4257
109414.2	91.0	120.0	1	97.0	154.0	1	94.0	137.0	3.3846	1	3.4218	1	3.4032
109418.2	98.0	115.0	1	99.0	139.0	1	98.5	127.0	3.377	1	3.4334	1	3.4052
109422.2	97.0	115.0	1	92.0	142.0	1	94.5	128.5	3.3935	1	3.433	1	3.4133
109426.2	102.0	107.0	1	101.0	137.0	1	101.5	122.0	3.4158	1	3.4158	1	3.4158
109430.2	91.0	121.0	1	95.0	140.0	1	93.0	130.5	3.399	1	3.4219	1	3.4104
109434.2	95.0	119.0	1	91.0	145.0	1	93.0	132.0	3.4118	1	3.4192	1	3.4155
109438.2	99.0	123.0	1	88.0	152.0	1	93.5	137.5	3.4042	1	3.4281	1	3.4162
109442.2	103.0	122.0	1	87.0	138.0	1	95.0	130.0	3.4254	1	3.4271	1	3.4263
109446.2	108.0	133.0	1	101.0	147.0	1	104.5	140.0	3.3775	1	3.4128	1	3.3952
109450.2	103.0	143.0	1	98.0	138.0	1	100.5	140.5	3.3737	1	3.4492	1	3.4115
109454.2	95.0	118.0	1	100.0	151.0	1	97.5	134.5	3.4332	1	3.4059	1	3.4195
109458.2	98.0	129.0	1	84.0	142.0	1	91.0	135.5	3.3854	1	3.4151	1	3.4003
109462.2	101.0	124.0	1	86.0	136.0	1	93.5	130.0	3.3966	1	3.4298	1	3.4132
109466.2	95.0	124.0	1	92.0	139.0	1	93.5	131.5	3.3932	1	3.4206	1	3.4069
109470.2	98.0	112.0	1	90.0	154.0	1	94.0	133.0	3.4358	1	3.4031	1	3.4194
109474.2	99.0	114.0	1	101.0	148.0	1	100.0	131.0	3.445	1	3.4216	1	3.4333
109478.2	100.0	132.0	1	102.0	153.0	1	101.0	142.5	3.41	1	3.4073	1	3.4087
109482.2	97.0	120.0	1	98.0	147.0	1	97.5	133.5	3.4288	1	3.4316	1	3.4302
109486.2	107.0	122.0	1	92.0	151.0	1	99.5	136.5	3.4145	1	3.4084	1	3.4114
109490.2	99.0	116.0	1	91.0	143.0	1	95.0	129.5	3.4199	1	3.4147	1	3.4173
109494.2	98.0	119.0	1	101.0	140.0	1	99.5	129.5	3.4054	1	3.4233	1	3.4144
109498.2	94.0	101.0	1	98.0	156.0	1	96.0	128.5	3.416	1	3.4044	1	3.4102
109502.2	106.0	113.0	1	95.0	152.0	1	100.5	132.5	3.4029	1	3.3992	1	3.401
109506.2	91.0	103.0	1	88.0	137.0	1	89.5	120.0	3.4366	1	3.4561	1	3.4463
109510.2	91.0	117.0	1	86.0	142.0	1	88.5	129.5	3.4034	1	3.4293	1	3.4163
109514.2	95.0	125.0	1	84.0	148.0	1	89.5	136.5	3.4106	1	3.4327	1	3.4217
109518.2	100.0	130.0	1	89.0	147.0	1	94.5	138.5	3.4059	1	3.4051	1	3.4055
109522.2	101.0	129.0	1	91.0	144.0	1	96.0	136.5	3.4194	1	3.4405	1	3.43
109526.2	100.0	102.0	1	97.0	139.0	1	98.5	120.5	3.4534	1	3.4227	1	3.438
109530.2	98.0	121.0	1	85.0	132.0	1	91.5	126.5	3.4025	1	3.452	1	3.4272
109534.2	89.0	104.0	1	97.0	142.0	1	93.0	123.0	3.4424	1	3.419	1	3.4307
109538.2	94.0	123.0	1	86.0	136.0	1	90.0	129.5	3.4287	1	3.435	1	3.4319
109542.2	95.0	123.0	1	91.0	154.0	1	93.0	138.5	3.4184	1	3.3971	1	3.4077
109546.2	93.0	118.0	1	89.0	145.0	1	91.0	131.5	3.426	1	3.4204	1	3.4232
109550.2	95.0	105.0	1	91.0	159.0	1	93.0	132.0	3.4791	1	3.3929	1	3.436
109554.2	nan	nan	0	91.0	150.0	1	91.0	150.0	nan	0	3.4011	1	3.4011
109558.2	104.0	108.0	1	90.0	151.0	1	97.0	129.5	3.4531	1	3.3988	1	3.426
109562.2	105.0	120.0	1	94.0	151.0	1	99.5	135.5	3.4198	1	3.4044	1	3.4121
109566.2	97.0	108.0	1	91.0	136.0	1	94.0	122.0	3.4422	1	3.4255	1	3.4338
109570.2	99.0	108.0	1	95.0	132.0	1	97.0	120.0	3.4401	1	3.4162	1	3.4281
109574.2	nan	nan	0	91.0	137.0	1	91.0	137.0	nan	0	3.4157	1	3.4157
109578.2	96.0	118.0	1	82.0	134.0	1	89.0	126.0	3.4138	1	3.4298	1	3.4218
109582.2	97.0	118.0	1	92.0	153.0	1	94.5	135.5	3.4218	1	3.4013	1	3.4115
109586.2	93.0	131.0	1	90.0	148.0	1	91.5	139.5	3.4143	1	3.4111	1	3.4127
109590.2	102.0	122.0	1	91.0	151.0	1	96.5	136.5	3.3896	1	3.4128	1	3.4012
109594.2	96.0	116.0	1	93.0	147.0	1	94.5	131.5	3.4278	1	3.4081	1	3.418
109598.2	100.0	134.0	1	87.0	145.0	1	93.5	139.5	3.3963	1	3.4337	1	3.415
109602.2	100.0	112.0	1	90.0	154.0	1	95.0	133.0	3.4479	1	3.4194	1	3.4336
109606.2	93.0	99.0	1	96.0	144.0	1	94.5	121.5	3.4462	1	3.4197	1	3.433
109610.2	91.0	101.0	1	87.0	133.0	1	89.0	117.0	3.4392	1	3.4529	1	3.446
109614.2	nan	nan	0	90.0	138.0	1	90.0	138.0	nan	0	3.4295	1	3.4295
109618.2	99.0	99.0	1	91.0	142.0	1	95.0	120.5	3.4521	1	3.4099	1	3.431
109622.2	98.0	104.0	1	88.0	146.0	1	93.0	125.0	3.4517	1	3.4176	1	3.4347
109626.2	99.0	105.0	1	94.0	139.0	1	96.5	122.0	3.4483	1	3.4216	1	3.435
109630.2	nan	nan	0	89.0	139.0	1	89.0	139.0	nan	0	3.4112	1	3.4112
109634.2	96.0	118.0	1	83.0	141.0	1	89.5	129.5	3.4058	1	3.4151	1	3.4104
109638.2	99.0	116.0	1	84.0	137.0	1	91.5	126.5	3.407	1	3.4305	1	3.4187
109642.2	94.0	111.0	1	85.0	137.0	1	89.5	124.0	3.4477	1	3.4098	1	3.4288
109646.2	99.0	117.0	1	86.0	149.0	1	92.5	133.0	3.443	1	3.3909	1	3.417
109650.2	94.0	118.0	1	87.0	144.0	1	90.5	131.0	3.4191	1	3.4063	1	3.4127
109654.2	89.0	119.0	1	89.0	141.0	1	89.0	130.0	3.4242	1	3.451	1	3.4376
109658.2	90.0	96.0	1	84.0	134.0	1	87.0	115.0	3.4836	1	3.4061	1	3.4448
109662.2	88.0	132.0	1	86.0	146.0	1	87.0	139.0	3.4081	1	3.4118	1	3.4099
109666.2	nan	nan	0	88.0	149.0	1	88.0	149.0	nan	0	3.3958	1	3.3958
109670.2	93.0	128.0	1	86.0	146.0	1	89.5	137.0	3.4115	1	3.4163	1	3.4139
109674.2	85.0	127.0	1	93.0	157.0	1	89.0	142.0	3.4164	1	3.4134	1	3.4149
109678.2	90.0	109.0	1	91.0	160.0	1	90.5	134.5	3.4415	1	3.3975	1	3.4195
109682.2	91.0	95.0	1	93.0	153.0	1	92.0	124.0	3.4699	1	3.4229	1	3.4464
109686.2	89.0	95.0	1	88.0	148.0	1	88.5	121.5	3.4672	1	3.4272	1	3.4472
109690.2	90.0	103.0	1	85.0	143.0	1	87.5	123.0	3.4381	1	3.431	1	3.4346
109694.2	88.0	108.0	1	85.0	150.0	1	86.5	129.0	3.4388	1	3.4059	1	3.4223
109698.2	96.0	107.0	1	84.0	156.0	1	90.0	131.5	3.4372	1	3.3977	1	3.4174
109702.2	100.0	125.0	1	84.0	149.0	1	92.0	137.0	3.4351	1	3.4145	1	3.4248
109706.2	94.0	118.0	1	80.0	160.0	1	87.0	139.0	3.4388	1	3.3903	1	3.4145
109710.2	84.0	109.0	1	82.0	154.0	1	83.0	131.5	3.4536	1	3.3948	1	3.4242
109714.2	99.0	98.0	1	80.0	153.0	1	89.5	125.5	3.4291	1	3.4046	1	3.4168
109718.2	81.0	102.0	1	86.0	151.0	1	83.5	126.5	3.4116	1	3.4135	1	3.4126
109722.2	90.0	95.0	1	80.0	168.0	1	85.0	131.5	3.4714	1	3.3843	1	3.4278
109726.2	93.0	107.0	1	84.0	152.0	1	88.5	129.5	3.4562	1	3.4226	1	3.4394
109730.2	90.0	123.0	1	85.0	153.0	1	87.5	138.0	3.4203	1	3.4165	1	3.4184
109734.2	91.0	106.0	1	75.0	138.0	1	83.0	122.0	3.4611	1	3.4335	1	3.4473
109738.2	93.0	102.0	1	81.0	143.0	1	87.0	122.5	3.4296	1	3.4108	1	3.4202
109742.2	nan	nan	0	75.0	145.0	1	75.0	145.0	nan	0	3.4335	1	3.4335
109746.2	100.0	111.0	1	83.0	151.0	1	91.5	131.0	3.429	1	3.3927	1	3.4109
109750.2	84.0	102.0	1	83.0	155.0	1	83.5	128.5	3.4479	1	3.401	1	3.4244
109754.2	88.0	112.0	1	84.0	147.0	1	86.0	129.5	3.4408	1	3.4144	1	3.4276
109758.2	94.0	116.0	1	71.0	133.0	1	82.5	124.5	3.4204	1	3.4362	1	3.4283
109762.2	92.0	94.0	1	77.0	140.0	1	84.5	117.0	3.4558	1	3.4203	1	3.438
109766.2	89.0	95.0	1	89.0	139.0	1	89.0	117.0	3.4622	1	3.4185	1	3.4404
109770.2	90.0	115.0	1	83.0	137.0	1	86.5	126.0	3.442	1	3.4299	1	3.4359
109774.2	86.0	111.0	1	78.0	141.0	1	82.0	126.0	3.4676	1	3.3968	1	3.4322
109778.2	75.0	111.0	1	67.0	150.0	1	71.0	130.5	3.4139	1	3.3897	1	3.4018
109782.2	78.0	96.0	1	69.0	149.0	1	73.5	122.5	3.4429	1	3.401	1	3.4219
109786.2	70.0	104.0	1	66.0	133.0	1	68.0	118.5	3.4404	1	3.4189	1	3.4297
