Recording date:	2026/07/06
Recording time:	11:15:00
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
103198.5	-44.0	165.0	1	-43.0	158.0	1	-43.5	161.5	3.6525	1	3.7524	1	3.7025
103202.5	-42.0	158.0	1	-39.0	137.0	1	-40.5	147.5	3.5918	1	3.7806	1	3.6862
103206.5	-59.0	164.0	1	-47.0	166.0	1	-53.0	165.0	3.6321	1	3.7431	1	3.6876
103210.5	-58.0	176.0	1	-52.0	139.0	1	-55.0	157.5	3.6215	1	3.747	1	3.6843
103214.5	-53.0	142.0	1	-40.0	152.0	1	-46.5	147.0	3.666	1	3.7525	1	3.7092
103218.5	-44.0	172.0	1	-37.0	144.0	1	-40.5	158.0	3.6366	1	3.7525	1	3.6946
103222.5	-44.0	173.0	1	-46.0	132.0	1	-45.0	152.5	3.6253	1	3.777	1	3.7012
103226.5	-37.0	160.0	1	-39.0	148.0	1	-38.0	154.0	3.5885	1	3.7447	1	3.6666
103230.5	-36.0	187.0	1	-40.0	135.0	1	-38.0	161.0	3.5252	1	3.7866	1	3.6559
103234.5	-48.0	160.0	1	-61.0	143.0	1	-54.5	151.5	3.6371	1	3.7436	1	3.6904
103238.5	-49.0	170.0	1	-44.0	156.0	1	-46.5	163.0	3.6168	1	3.6861	1	3.6514
103242.5	-55.0	148.0	1	-45.0	136.0	1	-50.0	142.0	3.6137	1	3.7297	1	3.6717
103246.5	-48.0	154.0	1	-49.0	155.0	1	-48.5	154.5	3.6649	1	3.7408	1	3.7029
103250.5	-51.0	161.0	1	-44.0	147.0	1	-47.5	154.0	3.5894	1	3.7157	1	3.6525
103254.5	-46.0	165.0	1	-41.0	152.0	1	-43.5	158.5	3.575	1	3.7067	1	3.6409
103258.5	-45.0	160.0	1	-42.0	136.0	1	-43.5	148.0	3.6284	1	3.7528	1	3.6906
103262.5	-56.0	147.0	1	-42.0	140.0	1	-49.0	143.5	3.6449	1	3.7147	1	3.6798
103266.5	-36.0	178.0	1	-36.0	137.0	1	-36.0	157.5	3.5402	1	3.7682	1	3.6542
103270.5	-34.0	166.0	1	-38.0	135.0	1	-36.0	150.5	3.5839	1	3.7089	1	3.6464
103274.5	-50.0	155.0	1	-39.0	145.0	1	-44.5	150.0	3.6242	1	3.6952	1	3.6597
103278.5	-33.0	179.0	1	-29.0	143.0	1	-31.0	161.0	3.4937	1	3.7075	1	3.6006
103282.5	-62.0	154.0	1	-32.0	132.0	1	-47.0	143.0	3.6164	1	3.7184	1	3.6674
103286.5	-49.0	154.0	1	-35.0	146.0	1	-42.0	150.0	3.5914	1	3.7098	1	3.6506
103290.5	-40.0	140.0	1	-36.0	146.0	1	-38.0	143.0	3.6142	1	3.6904	1	3.6523
103294.5	-35.0	168.0	1	-28.0	143.0	1	-31.5	155.5	3.5834	1	3.686	1	3.6347
103298.5	-38.0	166.0	1	-29.0	151.0	1	-33.5	158.5	3.5401	1	3.687	1	3.6136
103302.5	-35.0	168.0	1	-42.0	152.0	1	-38.5	160.0	3.5413	1	3.688	1	3.6146
103306.5	-32.0	182.0	1	-37.0	146.0	1	-34.5	164.0	3.5231	1	3.6603	1	3.5917
103310.5	-34.0	133.0	1	-27.0	144.0	1	-30.5	138.5	3.6882	1	3.6622	1	3.6752
103314.5	-51.0	136.0	1	-35.0	155.0	1	-43.0	145.5	3.5943	1	3.6487	1	3.6215
103318.5	-54.0	152.0	1	-41.0	132.0	1	-47.5	142.0	3.5966	1	3.6831	1	3.6399
103322.5	-52.0	155.0	1	-38.0	135.0	1	-45.0	145.0	3.5762	1	3.676	1	3.6261
103326.5	-41.0	169.0	1	-43.0	135.0	1	-42.0	152.0	3.5412	1	3.7018	1	3.6215
103330.5	-20.0	195.0	1	-29.0	147.0	1	-24.5	171.0	3.4244	1	3.6827	1	3.5536
103334.5	-31.0	156.0	1	-42.0	153.0	1	-36.5	154.5	3.5705	1	3.6456	1	3.608
103338.5	-39.0	151.0	1	-34.0	143.0	1	-36.5	147.0	3.5732	1	3.6671	1	3.6201
103342.5	-52.0	162.0	1	-37.0	151.0	1	-44.5	156.5	3.5775	1	3.6354	1	3.6064
103346.5	-48.0	157.0	1	-37.0	152.0	1	-42.5	154.5	3.5688	1	3.6534	1	3.6111
103350.5	-38.0	169.0	1	-33.0	159.0	1	-35.5	164.0	3.5344	1	3.6574	1	3.5959
103354.5	-47.0	160.0	1	-30.0	140.0	1	-38.5	150.0	3.5236	1	3.6572	1	3.5904
103358.5	-45.0	163.0	1	-31.0	132.0	1	-38.0	147.5	3.5379	1	3.67	1	3.604
103362.5	-48.0	159.0	1	-18.0	140.0	1	-33.0	149.5	3.5145	1	3.6604	1	3.5875
103366.5	-47.0	153.0	1	-34.0	134.0	1	-40.5	143.5	3.5605	1	3.6637	1	3.6121
103370.5	-36.0	161.0	1	-29.0	134.0	1	-32.5	147.5	3.5392	1	3.6501	1	3.5947
103374.5	-45.0	172.0	1	-35.0	141.0	1	-40.0	156.5	3.4997	1	3.6472	1	3.5734
103378.5	-43.0	141.0	1	-30.0	143.0	1	-36.5	142.0	3.5712	1	3.6622	1	3.6167
103382.5	-33.0	158.0	1	-28.0	150.0	1	-30.5	154.0	3.4764	1	3.6376	1	3.557
103386.5	-46.0	142.0	1	-30.0	130.0	1	-38.0	136.0	3.5797	1	3.6614	1	3.6206
103390.5	-50.0	157.0	1	-22.0	139.0	1	-36.0	148.0	3.5271	1	3.6424	1	3.5848
103394.5	-41.0	176.0	1	-29.0	139.0	1	-35.0	157.5	3.498	1	3.6359	1	3.567
103398.5	-41.0	163.0	1	-26.0	134.0	1	-33.5	148.5	3.514	1	3.6426	1	3.5783
103402.5	-45.0	147.0	1	-27.0	126.0	1	-36.0	136.5	3.552	1	3.6712	1	3.6116
103406.5	-14.0	179.0	1	-33.0	131.0	1	-23.5	155.0	3.4258	1	3.6322	1	3.529
103410.5	-38.0	161.0	1	-33.0	132.0	1	-35.5	146.5	3.5014	1	3.6461	1	3.5737
103414.5	-43.0	144.0	1	-33.0	133.0	1	-38.0	138.5	3.5354	1	3.638	1	3.5867
103418.5	-52.0	156.0	1	-24.0	131.0	1	-38.0	143.5	3.5129	1	3.629	1	3.5709
103422.5	-39.0	148.0	1	-20.0	141.0	1	-29.5	144.5	3.54	1	3.6209	1	3.5805
103426.5	-44.0	153.0	1	-23.0	133.0	1	-33.5	143.0	3.5424	1	3.6336	1	3.588
103430.5	-43.0	152.0	1	-24.0	143.0	1	-33.5	147.5	3.5276	1	3.6246	1	3.5761
103434.5	-30.0	161.0	1	-29.0	135.0	1	-29.5	148.0	3.4732	1	3.6201	1	3.5466
103438.5	-31.0	142.0	1	-34.0	126.0	1	-32.5	134.0	3.5583	1	3.6407	1	3.5995
103442.5	-43.0	157.0	1	-20.0	130.0	1	-31.5	143.5	3.4815	1	3.6037	1	3.5426
103446.5	-40.0	161.0	1	-18.0	110.0	1	-29.0	135.5	3.4755	1	3.6679	1	3.5717
103450.5	-38.0	161.0	1	-17.0	128.0	1	-27.5	144.5	3.4794	1	3.6143	1	3.5469
103454.5	-44.0	148.0	1	-14.0	112.0	1	-29.0	130.0	3.5327	1	3.6337	1	3.5832
103458.5	-29.0	166.0	1	-23.0	116.0	1	-26.0	141.0	3.4451	1	3.6359	1	3.5405
103462.5	-38.0	140.0	1	-28.0	128.0	1	-33.0	134.0	3.503	1	3.6019	1	3.5524
103466.5	-40.0	141.0	1	-14.0	140.0	1	-27.0	140.5	3.5128	1	3.6116	1	3.5622
103470.5	-29.0	138.0	1	-25.0	146.0	1	-27.0	142.0	3.5315	1	3.5879	1	3.5597
103474.5	-25.0	125.0	1	-29.0	121.0	1	-27.0	123.0	3.5858	1	3.5949	1	3.5903
103478.5	-24.0	149.0	1	-21.0	126.0	1	-22.5	137.5	3.4927	1	3.5922	1	3.5424
103482.5	-35.0	154.0	1	-26.0	130.0	1	-30.5	142.0	3.4875	1	3.5921	1	3.5398
103486.5	-35.0	144.0	1	-26.0	128.0	1	-30.5	136.0	3.5364	1	3.596	1	3.5662
103490.5	-33.0	142.0	1	-32.0	132.0	1	-32.5	137.0	3.5285	1	3.5813	1	3.5549
103494.5	-29.0	157.0	1	-15.0	146.0	1	-22.0	151.5	3.4603	1	3.5787	1	3.5195
103498.5	-22.0	153.0	1	-23.0	151.0	1	-22.5	152.0	3.4575	1	3.5599	1	3.5087
103502.5	-31.0	157.0	1	-14.0	140.0	1	-22.5	148.5	3.4612	1	3.5564	1	3.5088
103506.5	-35.0	137.0	1	-22.0	124.0	1	-28.5	130.5	3.5211	1	3.6106	1	3.5659
103510.5	-30.0	152.0	1	-13.0	133.0	1	-21.5	142.5	3.4808	1	3.5672	1	3.524
103514.5	-29.0	146.0	1	-22.0	129.0	1	-25.5	137.5	3.4732	1	3.5859	1	3.5296
103518.5	-22.0	151.0	1	-18.0	130.0	1	-20.0	140.5	3.4582	1	3.5327	1	3.4954
103522.5	-29.0	145.0	1	-15.0	117.0	1	-22.0	131.0	3.4647	1	3.5916	1	3.5281
103526.5	-31.0	148.0	1	-16.0	132.0	1	-23.5	140.0	3.4808	1	3.5583	1	3.5196
103530.5	-24.0	154.0	1	-21.0	138.0	1	-22.5	146.0	3.4463	1	3.5364	1	3.4914
103534.5	-29.0	129.0	1	-12.0	124.0	1	-20.5	126.5	3.5203	1	3.5732	1	3.5468
103538.5	-28.0	142.0	1	-14.0	134.0	1	-21.0	138.0	3.4643	1	3.5424	1	3.5034
103542.5	-30.0	161.0	1	-16.0	133.0	1	-23.0	147.0	3.4265	1	3.556	1	3.4913
103546.5	-30.0	168.0	1	-18.0	130.0	1	-24.0	149.0	3.4319	1	3.5461	1	3.489
103550.5	-37.0	148.0	1	-21.0	133.0	1	-29.0	140.5	3.4619	1	3.5222	1	3.4921
103554.5	-23.0	157.0	1	-15.0	125.0	1	-19.0	141.0	3.4194	1	3.5566	1	3.488
103558.5	-33.0	149.0	1	-7.0	138.0	1	-20.0	143.5	3.4693	1	3.5189	1	3.4941
103562.5	-32.0	149.0	1	-9.0	128.0	1	-20.5	138.5	3.465	1	3.5574	1	3.5112
103566.5	-17.0	143.0	1	-10.0	120.0	1	-13.5	131.5	3.4491	1	3.5231	1	3.4861
103570.5	-38.0	145.0	1	-8.0	135.0	1	-23.0	140.0	3.4201	1	3.5321	1	3.4761
103574.5	-29.0	165.0	1	-14.0	135.0	1	-21.5	150.0	3.4124	1	3.5226	1	3.4675
103578.5	-18.0	161.0	1	-20.0	122.0	1	-19.0	141.5	3.4055	1	3.5458	1	3.4757
103582.5	-29.0	151.0	1	-23.0	127.0	1	-26.0	139.0	3.4203	1	3.5298	1	3.4751
103586.5	nan	nan	0	-17.0	129.0	1	-17.0	129.0	nan	0	3.5185	1	3.5185
103590.5	-26.0	141.0	1	-23.0	120.0	1	-24.5	130.5	3.4303	1	3.5283	1	3.4793
103594.5	-26.0	174.0	1	-7.0	128.0	1	-16.5	151.0	3.3508	1	3.5104	1	3.4306
103598.5	-27.0	139.0	1	-19.0	132.0	1	-23.0	135.5	3.4342	1	3.5278	1	3.481
103602.5	-25.0	159.0	1	-13.0	142.0	1	-19.0	150.5	3.389	1	3.4881	1	3.4386
103606.5	-9.0	147.0	1	-11.0	141.0	1	-10.0	144.0	3.4028	1	3.4957	1	3.4493
103610.5	-22.0	153.0	1	-14.0	133.0	1	-18.0	143.0	3.4025	1	3.5285	1	3.4655
103614.5	-24.0	146.0	1	-2.0	125.0	1	-13.0	135.5	3.4415	1	3.5202	1	3.4809
103618.5	-14.0	160.0	1	-7.0	116.0	1	-10.5	138.0	3.3899	1	3.5093	1	3.4496
103622.5	-5.0	168.0	1	-10.0	126.0	1	-7.5	147.0	3.3044	1	3.4796	1	3.392
103626.5	-25.0	151.0	1	4.0	131.0	1	-10.5	141.0	3.3433	1	3.4897	1	3.4165
103630.5	-24.0	150.0	1	-11.0	128.0	1	-17.5	139.0	3.39	1	3.5117	1	3.4509
103634.5	-27.0	161.0	1	-10.0	121.0	1	-18.5	141.0	3.3396	1	3.5151	1	3.4273
103638.5	-11.0	143.0	1	-0.0	115.0	1	-5.5	129.0	3.4043	1	3.4975	1	3.4509
103642.5	-20.0	156.0	1	-3.0	129.0	1	-11.5	142.5	3.3732	1	3.4955	1	3.4344
103646.5	-23.0	153.0	1	-12.0	138.0	1	-17.5	145.5	3.3784	1	3.4546	1	3.4165
103650.5	-21.0	157.0	1	-17.0	125.0	1	-19.0	141.0	3.3446	1	3.4755	1	3.41
103654.5	-22.0	158.0	1	-20.0	121.0	1	-21.0	139.5	3.3532	1	3.4888	1	3.421
103658.5	-23.0	155.0	1	-19.0	111.0	1	-21.0	133.0	3.3654	1	3.5175	1	3.4415
103662.5	-17.0	145.0	1	-12.0	118.0	1	-14.5	131.5	3.409	1	3.4927	1	3.4508
103666.5	-24.0	140.0	1	-7.0	119.0	1	-15.5	129.5	3.3823	1	3.4694	1	3.4259
103670.5	-13.0	157.0	1	-9.0	137.0	1	-11.0	147.0	3.3477	1	3.4402	1	3.3939
103674.5	-11.0	156.0	1	-9.0	118.0	1	-10.0	137.0	3.3589	1	3.4907	1	3.4248
103678.5	-17.0	145.0	1	0.0	117.0	1	-8.5	131.0	3.3846	1	3.472	1	3.4283
103682.5	-16.0	143.0	1	-16.0	119.0	1	-16.0	131.0	3.3788	1	3.4725	1	3.4257
103686.5	-14.0	147.0	1	-7.0	130.0	1	-10.5	138.5	3.3587	1	3.4431	1	3.4009
103690.5	-12.0	150.0	1	-2.0	124.0	1	-7.0	137.0	3.3513	1	3.461	1	3.4061
103694.5	-16.0	152.0	1	-18.0	117.0	1	-17.0	134.5	3.3549	1	3.4665	1	3.4107
103698.5	-10.0	140.0	1	-3.0	114.0	1	-6.5	127.0	3.3873	1	3.4555	1	3.4214
103702.5	-11.0	141.0	1	-9.0	121.0	1	-10.0	131.0	3.3776	1	3.4614	1	3.4195
103706.5	-5.0	146.0	1	-19.0	118.0	1	-12.0	132.0	3.3513	1	3.4521	1	3.4017
103710.5	11.0	197.0	1	7.0	122.0	1	9.0	159.5	3.1883	1	3.4468	1	3.3176
103714.5	-6.0	167.0	1	-5.0	115.0	1	-5.5	141.0	3.2642	1	3.4533	1	3.3587
103718.5	-14.0	151.0	1	-16.0	119.0	1	-15.0	135.0	3.331	1	3.4397	1	3.3853
103722.5	-7.0	130.0	1	1.0	138.0	1	-3.0	134.0	3.4069	1	3.3944	1	3.4006
103726.5	-3.0	155.0	1	-11.0	132.0	1	-7.0	143.5	3.3332	1	3.4146	1	3.3739
103730.5	-15.0	156.0	1	-1.0	128.0	1	-8.0	142.0	3.3264	1	3.4415	1	3.384
103734.5	-3.0	139.0	1	-9.0	122.0	1	-6.0	130.5	3.3778	1	3.4437	1	3.4108
103738.5	-9.0	156.0	1	1.0	122.0	1	-4.0	139.0	3.3054	1	3.423	1	3.3642
103742.5	-4.0	162.0	1	-9.0	124.0	1	-6.5	143.0	3.2871	1	3.4224	1	3.3547
103746.5	-11.0	126.0	1	-2.0	126.0	1	-6.5	126.0	3.3982	1	3.445	1	3.4216
103750.5	12.0	177.0	1	-3.0	134.0	1	4.5	155.5	3.2161	1	3.3903	1	3.3032
103754.5	26.0	198.0	1	-9.0	126.0	1	8.5	162.0	3.1361	1	3.422	1	3.2791
103758.5	-8.0	139.0	1	4.0	120.0	1	-2.0	129.5	3.3431	1	3.4139	1	3.3785
103762.5	-4.0	163.0	1	-5.0	122.0	1	-4.5	142.5	3.2826	1	3.4097	1	3.3461
103766.5	-8.0	165.0	1	-9.0	127.0	1	-8.5	146.0	3.2933	1	3.382	1	3.3376
103770.5	-8.0	152.0	1	-12.0	127.0	1	-10.0	139.5	3.3039	1	3.43	1	3.367
103774.5	-11.0	158.0	1	0.0	137.0	1	-5.5	147.5	3.2671	1	3.402	1	3.3345
103778.5	16.0	161.0	1	3.0	145.0	1	9.5	153.0	3.2332	1	3.3598	1	3.2965
103782.5	4.0	175.0	1	2.0	128.0	1	3.0	151.5	3.2231	1	3.3951	1	3.3091
103786.5	-7.0	158.0	1	-5.0	132.0	1	-6.0	145.0	3.253	1	3.3645	1	3.3088
103790.5	-10.0	159.0	1	-0.0	121.0	1	-5.0	140.0	3.291	1	3.4167	1	3.3538
103794.5	-8.0	143.0	1	-5.0	131.0	1	-6.5	137.0	3.3318	1	3.3795	1	3.3557
103798.5	-7.0	169.0	1	-5.0	139.0	1	-6.0	154.0	3.2688	1	3.3617	1	3.3152
103802.5	-1.0	167.0	1	-16.0	136.0	1	-8.5	151.5	3.2557	1	3.3731	1	3.3144
103806.5	-0.0	146.0	1	-6.0	129.0	1	-3.0	137.5	3.3345	1	3.3876	1	3.361
103810.5	-7.0	175.0	1	-2.0	129.0	1	-4.5	152.0	3.2318	1	3.3701	1	3.3009
103814.5	-9.0	140.0	1	-4.0	128.0	1	-6.5	134.0	3.3171	1	3.3683	1	3.3427
103818.5	13.0	175.0	1	-4.0	135.0	1	4.5	155.0	3.1971	1	3.3708	1	3.284
103822.5	-1.0	147.0	1	13.0	126.0	1	6.0	136.5	3.2937	1	3.3841	1	3.3389
103826.5	-4.0	165.0	1	7.0	128.0	1	1.5	146.5	3.2437	1	3.3719	1	3.3078
103830.5	5.0	165.0	1	8.0	146.0	1	6.5	155.5	3.2471	1	3.3228	1	3.285
103834.5	-6.0	164.0	1	-0.0	128.0	1	-3.0	146.0	3.2434	1	3.3689	1	3.3062
103838.5	-11.0	141.0	1	5.0	141.0	1	-3.0	141.0	3.3413	1	3.3325	1	3.3369
103842.5	14.0	162.0	1	-13.0	131.0	1	0.5	146.5	3.2128	1	3.3575	1	3.2852
103846.5	-5.0	152.0	1	-8.0	130.0	1	-6.5	141.0	3.2574	1	3.3742	1	3.3158
103850.5	-1.0	147.0	1	-4.0	123.0	1	-2.5	135.0	3.2759	1	3.3797	1	3.3278
103854.5	1.0	156.0	1	-2.0	124.0	1	-0.5	140.0	3.2675	1	3.3391	1	3.3033
103858.5	12.0	171.0	1	-3.0	137.0	1	4.5	154.0	3.1779	1	3.33	1	3.254
103862.5	-8.0	158.0	1	-1.0	111.0	1	-4.5	134.5	3.2694	1	3.383	1	3.3262
103866.5	6.0	161.0	1	-4.0	132.0	1	1.0	146.5	3.2314	1	3.3492	1	3.2903
103870.5	-5.0	170.0	1	1.0	135.0	1	-2.0	152.5	3.2207	1	3.3345	1	3.2776
103874.5	-4.0	165.0	1	1.0	133.0	1	-1.5	149.0	3.2242	1	3.3373	1	3.2807
103878.5	4.0	152.0	1	-8.0	118.0	1	-2.0	135.0	3.2339	1	3.3681	1	3.301
103882.5	1.0	146.0	1	-5.0	133.0	1	-2.0	139.5	3.2376	1	3.3429	1	3.2902
103886.5	4.0	139.0	1	5.0	131.0	1	4.5	135.0	3.2828	1	3.3378	1	3.3103
103890.5	1.0	156.0	1	3.0	125.0	1	2.0	140.5	3.2439	1	3.3346	1	3.2892
103894.5	6.0	162.0	1	0.0	127.0	1	3.0	144.5	3.2438	1	3.3498	1	3.2968
103898.5	-9.0	159.0	1	-5.0	138.0	1	-7.0	148.5	3.2369	1	3.3278	1	3.2823
103902.5	1.0	158.0	1	-1.0	132.0	1	0.0	145.0	3.2322	1	3.3392	1	3.2857
103906.5	-5.0	143.0	1	6.0	135.0	1	0.5	139.0	3.266	1	3.3288	1	3.2974
103910.5	-4.0	137.0	1	-1.0	136.0	1	-2.5	136.5	3.2891	1	3.3237	1	3.3064
103914.5	-5.0	145.0	1	-4.0	130.0	1	-4.5	137.5	3.2389	1	3.312	1	3.2754
103918.5	-8.0	155.0	1	3.0	123.0	1	-2.5	139.0	3.2508	1	3.3373	1	3.2941
103922.5	-1.0	154.0	1	-9.0	122.0	1	-5.0	138.0	3.2308	1	3.3145	1	3.2726
103926.5	-5.0	145.0	1	-2.0	125.0	1	-3.5	135.0	3.2489	1	3.3097	1	3.2793
103930.5	3.0	168.0	1	-2.0	139.0	1	0.5	153.5	3.1866	1	3.3227	1	3.2546
103934.5	-1.0	163.0	1	17.0	122.0	1	8.0	142.5	3.2156	1	3.3254	1	3.2705
103938.5	4.0	161.0	1	-5.0	121.0	1	-0.5	141.0	3.196	1	3.357	1	3.2765
103942.5	-2.0	152.0	1	1.0	137.0	1	-0.5	144.5	3.2418	1	3.3058	1	3.2738
103946.5	1.0	162.0	1	5.0	119.0	1	3.0	140.5	3.2064	1	3.3424	1	3.2744
103950.5	-8.0	153.0	1	4.0	131.0	1	-2.0	142.0	3.218	1	3.3226	1	3.2703
103954.5	-7.0	168.0	1	6.0	124.0	1	-0.5	146.0	3.1771	1	3.3239	1	3.2505
103958.5	10.0	139.0	1	13.0	135.0	1	11.5	137.0	3.235	1	3.28	1	3.2575
103962.5	3.0	158.0	1	-9.0	119.0	1	-3.0	138.5	3.2143	1	3.3348	1	3.2745
103966.5	-7.0	157.0	1	-5.0	114.0	1	-6.0	135.5	3.2189	1	3.3566	1	3.2877
103970.5	-1.0	144.0	1	-2.0	137.0	1	-1.5	140.5	3.2639	1	3.3171	1	3.2905
103974.5	-5.0	155.0	1	6.0	127.0	1	0.5	141.0	3.2233	1	3.316	1	3.2697
103978.5	2.0	140.0	1	5.0	138.0	1	3.5	139.0	3.2152	1	3.285	1	3.2501
103982.5	-5.0	151.0	1	5.0	125.0	1	0.0	138.0	3.2213	1	3.3095	1	3.2654
103986.5	-3.0	137.0	1	4.0	141.0	1	0.5	139.0	3.2595	1	3.2834	1	3.2714
103990.5	7.0	146.0	1	-3.0	128.0	1	2.0	137.0	3.2434	1	3.2975	1	3.2704
103994.5	-6.0	136.0	1	-4.0	141.0	1	-5.0	138.5	3.2876	1	3.2951	1	3.2913
103998.5	-2.0	169.0	1	4.0	133.0	1	1.0	151.0	3.185	1	3.2953	1	3.2401
104002.5	31.0	188.0	1	3.0	132.0	1	17.0	160.0	3.09	1	3.2969	1	3.1935
104006.5	2.0	171.0	1	16.0	121.0	1	9.0	146.0	3.1451	1	3.3256	1	3.2354
104010.5	5.0	175.0	1	13.0	124.0	1	9.0	149.5	3.1362	1	3.3035	1	3.2199
104014.5	-2.0	152.0	1	6.0	141.0	1	2.0	146.5	3.2138	1	3.27	1	3.2419
104018.5	-9.0	146.0	1	8.0	132.0	1	-0.5	139.0	3.2413	1	3.2701	1	3.2557
104022.5	9.0	169.0	1	5.0	129.0	1	7.0	149.0	3.1362	1	3.3126	1	3.2244
104026.5	-0.0	152.0	1	6.0	146.0	1	3.0	149.0	3.2106	1	3.2569	1	3.2337
104030.5	15.0	161.0	1	6.0	138.0	1	10.5	149.5	3.1761	1	3.2842	1	3.2301
104034.5	2.0	142.0	1	-3.0	136.0	1	-0.5	139.0	3.2213	1	3.2908	1	3.256
104038.5	-2.0	142.0	1	-0.0	118.0	1	-1.0	130.0	3.2318	1	3.3523	1	3.292
104042.5	-6.0	143.0	1	-2.0	146.0	1	-4.0	144.5	3.2399	1	3.263	1	3.2514
104046.5	13.0	167.0	1	9.0	141.0	1	11.0	154.0	3.1586	1	3.2603	1	3.2094
104050.5	2.0	167.0	1	8.0	124.0	1	5.0	145.5	3.1697	1	3.2968	1	3.2332
104054.5	0.0	145.0	1	10.0	129.0	1	5.0	137.0	3.2215	1	3.2866	1	3.2541
104058.5	-7.0	136.0	1	6.0	151.0	1	-0.5	143.5	3.2354	1	3.2252	1	3.2303
104062.5	2.0	151.0	1	7.0	142.0	1	4.5	146.5	3.2341	1	3.2755	1	3.2548
104066.5	4.0	143.0	1	0.0	131.0	1	2.0	137.0	3.2272	1	3.2832	1	3.2552
104070.5	1.0	151.0	1	3.0	134.0	1	2.0	142.5	3.218	1	3.31	1	3.264
104074.5	3.0	141.0	1	0.0	139.0	1	1.5	140.0	3.2118	1	3.2598	1	3.2358
104078.5	-2.0	152.0	1	-2.0	119.0	1	-2.0	135.5	3.2093	1	3.304	1	3.2567
104082.5	1.0	142.0	1	7.0	130.0	1	4.0	136.0	3.231	1	3.2882	1	3.2596
104086.5	-4.0	138.0	1	-1.0	156.0	1	-2.5	147.0	3.2519	1	3.2542	1	3.253
104090.5	-12.0	140.0	1	-8.0	124.0	1	-10.0	132.0	3.2266	1	3.3084	1	3.2675
104094.5	-1.0	130.0	1	10.0	123.0	1	4.5	126.5	3.2488	1	3.2785	1	3.2637
104098.5	3.0	137.0	1	12.0	131.0	1	7.5	134.0	3.2351	1	3.2547	1	3.2449
104102.5	5.0	149.0	1	-5.0	129.0	1	0.0	139.0	3.2174	1	3.2879	1	3.2527
104106.5	10.0	146.0	1	-0.0	137.0	1	5.0	141.5	3.2287	1	3.267	1	3.2479
104110.5	5.0	166.0	1	9.0	125.0	1	7.0	145.5	3.1442	1	3.2881	1	3.2162
104114.5	-2.0	129.0	1	7.0	137.0	1	2.5	133.0	3.2677	1	3.2754	1	3.2715
104118.5	2.0	150.0	1	9.0	130.0	1	5.5	140.0	3.1957	1	3.278	1	3.2369
104122.5	9.0	139.0	1	3.0	123.0	1	6.0	131.0	3.2543	1	3.2619	1	3.2581
104126.5	12.0	149.0	1	2.0	129.0	1	7.0	139.0	3.2071	1	3.2638	1	3.2355
104130.5	5.0	144.0	1	2.0	133.0	1	3.5	138.5	3.2291	1	3.2902	1	3.2596
104134.5	0.0	155.0	1	15.0	147.0	1	7.5	151.0	3.188	1	3.2334	1	3.2107
104138.5	17.0	183.0	1	10.0	143.0	1	13.5	163.0	3.1029	1	3.2762	1	3.1896
104142.5	10.0	143.0	1	11.0	138.0	1	10.5	140.5	3.2428	1	3.278	1	3.2604
104146.5	3.0	141.0	1	0.0	141.0	1	1.5	141.0	3.226	1	3.2705	1	3.2482
104150.5	11.0	147.0	1	-6.0	144.0	1	2.5	145.5	3.2256	1	3.2722	1	3.2489
104154.5	-4.0	140.0	1	3.0	133.0	1	-0.5	136.5	3.2628	1	3.2758	1	3.2693
104158.5	1.0	144.0	1	1.0	133.0	1	1.0	138.5	3.2122	1	3.2964	1	3.2543
104162.5	9.0	140.0	1	2.0	110.0	1	5.5	125.0	3.2291	1	3.3284	1	3.2787
104166.5	25.0	168.0	1	7.0	130.0	1	16.0	149.0	3.1371	1	3.2879	1	3.2125
104170.5	4.0	165.0	1	9.0	144.0	1	6.5	154.5	3.1546	1	3.2707	1	3.2127
104174.5	2.0	157.0	1	5.0	148.0	1	3.5	152.5	3.223	1	3.2743	1	3.2486
104178.5	-1.0	167.0	1	9.0	141.0	1	4.0	154.0	3.1865	1	3.2813	1	3.2339
104182.5	3.0	144.0	1	1.0	133.0	1	2.0	138.5	3.2591	1	3.2817	1	3.2704
104186.5	12.0	154.0	1	9.0	140.0	1	10.5	147.0	3.2457	1	3.2868	1	3.2663
104190.5	3.0	147.0	1	7.0	138.0	1	5.0	142.5	3.2507	1	3.2584	1	3.2546
104194.5	-5.0	134.0	1	10.0	140.0	1	2.5	137.0	3.2705	1	3.2705	1	3.2705
104198.5	7.0	140.0	1	5.0	142.0	1	6.0	141.0	3.2754	1	3.3162	1	3.2958
104202.5	10.0	143.0	1	9.0	143.0	1	9.5	143.0	3.2658	1	3.2783	1	3.272
104206.5	5.0	125.0	1	-2.0	137.0	1	1.5	131.0	3.303	1	3.2847	1	3.2939
104210.5	5.0	149.0	1	4.0	149.0	1	4.5	149.0	3.2441	1	3.2518	1	3.248
104214.5	5.0	145.0	1	14.0	134.0	1	9.5	139.5	3.2323	1	3.2634	1	3.2479
104218.5	-3.0	142.0	1	-0.0	118.0	1	-1.5	130.0	3.2416	1	3.3171	1	3.2794
