Recording date:	2026/06/28
Recording time:	08:08:31
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
154171.7	-1522.0	-25.0	1	-1449.0	-56.0	1	-1485.5	-40.5	3.6137	1	3.7531	1	3.6834
154175.7	-1546.0	-32.0	1	-1510.0	-71.0	1	-1528.0	-51.5	3.5782	1	3.6806	1	3.6294
154179.7	-1554.0	-93.0	1	-1590.0	-67.0	1	-1572.0	-80.0	3.7381	1	3.5755	1	3.6568
154183.7	-1573.0	-52.0	1	-1542.0	-89.0	1	-1557.5	-70.5	3.6243	1	3.6772	1	3.6507
154187.7	-1560.0	-81.0	1	-1536.0	-108.0	1	-1548.0	-94.5	3.6848	1	3.7093	1	3.697
154191.7	-1561.0	-83.0	1	-1568.0	-104.0	1	-1564.5	-93.5	3.7152	1	3.7148	1	3.715
154195.7	-1558.0	-13.0	1	-1553.0	-76.0	1	-1555.5	-44.5	3.5758	1	3.7325	1	3.6542
154199.7	-1576.0	-98.0	1	-1552.0	-99.0	1	-1564.0	-98.5	3.7279	1	3.7737	1	3.7508
154203.7	-1579.0	-74.0	1	-1551.0	-107.0	1	-1565.0	-90.5	3.7032	1	3.7392	1	3.7212
154207.7	-1578.0	-33.0	1	-1559.0	-107.0	1	-1568.5	-70.0	3.6216	1	3.7368	1	3.6792
154211.7	-1546.0	-34.0	1	-1569.0	-100.0	1	-1557.5	-67.0	3.5642	1	3.7087	1	3.6365
154215.7	-1555.0	-94.0	1	-1545.0	-86.0	1	-1550.0	-90.0	3.7633	1	3.7641	1	3.7637
154219.7	-1556.0	-99.0	1	-1544.0	-77.0	1	-1550.0	-88.0	3.7674	1	3.7749	1	3.7711
154223.7	-1585.0	-95.0	1	-1558.0	-106.0	1	-1571.5	-100.5	3.6969	1	3.7928	1	3.7449
154227.7	-1566.0	-70.0	1	-1558.0	-112.0	1	-1562.0	-91.0	3.7678	1	3.7892	1	3.7785
154231.7	-1576.0	-98.0	1	-1548.0	-92.0	1	-1562.0	-95.0	3.7877	1	3.7471	1	3.7674
154235.7	-1568.0	-95.0	1	-1547.0	-96.0	1	-1557.5	-95.5	3.768	1	3.7976	1	3.7828
154239.7	-1579.0	-79.0	1	-1547.0	-83.0	1	-1563.0	-81.0	3.7743	1	3.7718	1	3.773
154243.7	-1567.0	-90.0	1	-1568.0	-66.0	1	-1567.5	-78.0	3.7668	1	3.7066	1	3.7367
154247.7	-1568.0	-94.0	1	-1581.0	-82.0	1	-1574.5	-88.0	3.7617	1	3.7049	1	3.7333
154251.7	-1580.0	-71.0	1	-1567.0	-102.0	1	-1573.5	-86.5	3.76	1	3.7876	1	3.7738
154255.7	-1559.0	-78.0	1	-1539.0	-72.0	1	-1549.0	-75.0	3.7159	1	3.7512	1	3.7335
154259.7	-1568.0	-72.0	1	-1527.0	-82.0	1	-1547.5	-77.0	3.7385	1	3.7959	1	3.7672
154263.7	-1561.0	-63.0	1	-1563.0	-87.0	1	-1562.0	-75.0	3.761	1	3.7692	1	3.7651
154267.7	-1568.0	-100.0	1	-1549.0	-80.0	1	-1558.5	-90.0	3.7951	1	3.7803	1	3.7877
154271.7	-1573.0	-111.0	1	-1551.0	-111.0	1	-1562.0	-111.0	3.8216	1	3.8254	1	3.8235
154275.7	-1543.0	-29.0	1	-1535.0	-104.0	1	-1539.0	-66.5	3.6891	1	3.8478	1	3.7684
154279.7	-1569.0	-88.0	1	-1542.0	-90.0	1	-1555.5	-89.0	3.8325	1	3.8178	1	3.8251
154283.7	-1581.0	-89.0	1	nan	nan	0	-1581.0	-89.0	3.7922	1	nan	0	3.7922
154287.7	-1573.0	-92.0	1	-1554.0	-90.0	1	-1563.5	-91.0	3.8237	1	3.7944	1	3.809
154291.7	-1568.0	-66.0	1	-1546.0	-108.0	1	-1557.0	-87.0	3.7587	1	3.8518	1	3.8052
154295.7	-1552.0	-109.0	1	-1549.0	-104.0	1	-1550.5	-106.5	3.8557	1	3.8454	1	3.8505
154299.7	-1561.0	-38.0	1	-1544.0	-77.0	1	-1552.5	-57.5	3.6611	1	3.8403	1	3.7507
154303.7	-1571.0	-73.0	1	-1544.0	-109.0	1	-1557.5	-91.0	3.8167	1	3.8707	1	3.8437
154307.7	-1560.0	-86.0	1	nan	nan	0	-1560.0	-86.0	3.8728	1	nan	0	3.8728
154311.7	-1564.0	-86.0	1	-1541.0	-92.0	1	-1552.5	-89.0	3.8418	1	3.8755	1	3.8586
154315.7	-1569.0	-101.0	1	-1529.0	-36.0	1	-1549.0	-68.5	3.8377	1	3.7248	1	3.7812
154319.7	-1567.0	-75.0	1	-1505.0	-97.0	1	-1536.0	-86.0	3.8183	1	3.9671	1	3.8927
154323.7	-1570.0	-85.0	1	-1549.0	-85.0	1	-1559.5	-85.0	3.894	1	3.8552	1	3.8746
154327.7	nan	nan	0	-1566.0	-111.0	1	-1566.0	-111.0	nan	0	3.8608	1	3.8608
154331.7	-1559.0	-46.0	1	-1559.0	-105.0	1	-1559.0	-75.5	3.7192	1	3.8221	1	3.7707
154335.7	-1576.0	-105.0	1	-1536.0	-97.0	1	-1556.0	-101.0	3.8697	1	3.8736	1	3.8716
154339.7	-1561.0	-28.0	1	-1549.0	-88.0	1	-1555.0	-58.0	3.747	1	3.8812	1	3.8141
154343.7	-1553.0	-42.0	1	-1533.0	-62.0	1	-1543.0	-52.0	3.7969	1	3.8662	1	3.8316
154347.7	-1566.0	-94.0	1	nan	nan	0	-1566.0	-94.0	3.9216	1	nan	0	3.9216
154351.7	-1568.0	-94.0	1	-1529.0	-95.0	1	-1548.5	-94.5	3.8875	1	3.8585	1	3.873
154355.7	-1563.0	-94.0	1	-1539.0	-103.0	1	-1551.0	-98.5	3.8824	1	3.9057	1	3.894
154359.7	-1565.0	-74.0	1	-1540.0	-92.0	1	-1552.5	-83.0	3.8432	1	3.8965	1	3.8699
154363.7	-1564.0	-58.0	1	-1541.0	-68.0	1	-1552.5	-63.0	3.8437	1	3.843	1	3.8433
154367.7	-1581.0	-104.0	1	-1541.0	-55.0	1	-1561.0	-79.5	3.8922	1	3.8486	1	3.8704
154371.7	-1555.0	-104.0	1	-1531.0	-82.0	1	-1543.0	-93.0	3.9003	1	3.8701	1	3.8852
154375.7	-1577.0	-112.0	1	-1548.0	-108.0	1	-1562.5	-110.0	3.9396	1	3.8832	1	3.9114
154379.7	-1559.0	-67.0	1	-1549.0	-85.0	1	-1554.0	-76.0	3.8963	1	3.8569	1	3.8766
154383.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154387.7	-1555.0	-104.0	1	-1547.0	-84.0	1	-1551.0	-94.0	3.9039	1	3.8503	1	3.8771
154391.7	-1551.0	-149.0	1	-1544.0	-94.0	1	-1547.5	-121.5	4.0291	1	3.8789	1	3.954
154395.7	-1561.0	-70.0	1	-1544.0	-93.0	1	-1552.5	-81.5	3.8713	1	3.8665	1	3.8689
154399.7	-1560.0	-70.0	1	-1549.0	-80.0	1	-1554.5	-75.0	3.8685	1	3.9247	1	3.8966
154403.7	-1570.0	-132.0	1	-1545.0	-57.0	1	-1557.5	-94.5	4.0068	1	3.8299	1	3.9184
154407.7	-1563.0	-85.0	1	-1555.0	-141.0	1	-1559.0	-113.0	3.8622	1	3.9091	1	3.8857
154411.7	-1574.0	-80.0	1	-1564.0	-69.0	1	-1569.0	-74.5	3.9062	1	3.8458	1	3.876
154415.7	-1559.0	-134.0	1	-1545.0	-75.0	1	-1552.0	-104.5	4.0535	1	3.8969	1	3.9752
154419.7	nan	nan	0	-1581.0	-96.0	1	-1581.0	-96.0	nan	0	3.9439	1	3.9439
154423.7	-1665.0	-15.0	1	-1644.0	-101.0	1	-1654.5	-58.0	3.7982	1	3.892	1	3.8451
154427.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154431.7	-1773.0	-197.0	1	nan	nan	0	-1773.0	-197.0	4.3718	1	nan	0	4.3718
154435.7	-2160.0	-90.0	1	nan	nan	0	-2160.0	-90.0	4.0109	1	nan	0	4.0109
154439.7	-2340.0	-102.0	1	-2008.0	-148.0	1	-2174.0	-125.0	3.9801	1	4.1046	1	4.0423
154443.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154447.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154451.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154455.7	nan	nan	0	-2693.0	28.0	1	-2693.0	28.0	nan	0	3.8245	1	3.8245
154459.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154463.7	nan	nan	0	-3307.0	-64.0	1	-3307.0	-64.0	nan	0	3.8396	1	3.8396
154467.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154471.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154475.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154479.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154483.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154487.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154491.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154495.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154499.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154503.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154507.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154511.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154515.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154519.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154523.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154527.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154531.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154535.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154539.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154543.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154547.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154551.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154555.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154559.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154563.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154567.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154571.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154575.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154579.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154583.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154587.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154591.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154595.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154599.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154603.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154607.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154611.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154615.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154619.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154623.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154627.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154631.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154635.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154639.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154643.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154647.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154651.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154655.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154659.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154663.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154667.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154671.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154675.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154679.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154683.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154687.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154691.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154695.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154699.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154703.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154707.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154711.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154715.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154719.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154723.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154727.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154731.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154735.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154739.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154743.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154747.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154751.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154755.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154759.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154763.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154767.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154771.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154775.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154779.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154783.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154787.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154791.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154795.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154799.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154803.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154807.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154811.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154815.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154819.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154823.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154827.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154831.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154835.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154839.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154843.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154847.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154851.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154855.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154859.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154863.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154867.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154871.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154875.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154879.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154883.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154887.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154891.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154895.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154899.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154903.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154907.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154911.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154915.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154919.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154923.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154927.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154931.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154935.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154939.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154943.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154947.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154951.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154955.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154959.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154963.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154967.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154971.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154975.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154979.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154983.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154987.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154991.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154995.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
154999.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155003.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155007.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155011.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155015.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155019.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155023.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155027.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155031.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155035.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155039.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155043.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155047.5	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155051.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155055.6	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155059.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155063.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155067.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155071.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155075.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155079.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155083.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155087.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155091.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155095.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155099.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155103.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155107.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155111.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155115.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155119.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155123.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155127.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155131.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155135.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155139.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155143.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155147.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155151.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155155.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155159.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155163.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155167.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155171.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155175.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155179.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155183.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155187.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155191.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155195.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155199.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155203.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155207.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155211.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155215.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155219.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155223.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155227.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155231.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155235.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155239.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155243.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155247.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155251.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155255.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155259.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155263.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155267.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155271.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155275.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155279.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155283.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155287.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155291.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155295.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155299.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155303.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155307.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155311.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155315.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155319.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155323.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155327.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155331.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155335.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155339.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155343.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155347.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155351.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155355.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155359.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155363.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155367.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155371.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155375.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155379.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155383.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155387.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155391.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155395.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155399.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155403.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155407.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155411.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
155415.7	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
