Recording date:	2026/04/09
Recording time:	08:06:52
Recording resolution:	1920 x 1080
PsychoPy units:	pix
Session Start
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	PupilSizeLeft	PupilValidityLeft	PupilSizeRight	PupilValidityRight	PupilSize
150302.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150306.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150310.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150314.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150318.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150322.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150326.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150330.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150334.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150338.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150342.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150346.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150350.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150354.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150358.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150362.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150366.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150370.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150374.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150378.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150382.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150386.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150390.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150394.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150398.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150402.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150406.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150410.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150414.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150418.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150422.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150426.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150430.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150434.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150438.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150442.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150446.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150450.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150454.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150458.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150462.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150466.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150470.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150474.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150478.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150482.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150486.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150490.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150494.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150498.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150502.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150506.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150510.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150514.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150518.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150522.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150526.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150530.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150534.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150538.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150542.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150546.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150550.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150554.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150558.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150562.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150566.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150570.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150574.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150578.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150582.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150586.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150590.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150594.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150598.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150602.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150606.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150610.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150614.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150618.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150622.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150626.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150630.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150634.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150638.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150642.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150646.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150650.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150654.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150658.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150662.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150666.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150670.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150674.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150678.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150682.1	-237.0	133.0	1	nan	nan	0	-237.0	133.0	5.0347	1	nan	0	5.0347
150686.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150690.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150694.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150698.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150702.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150706.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150710.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150714.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150718.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150722.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150726.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150730.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150734.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150738.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150742.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150746.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150750.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150754.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150758.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150762.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150766.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150770.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150774.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150778.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150782.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150786.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150790.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150794.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150798.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150802.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150806.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150810.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150814.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150818.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150822.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150826.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150830.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150834.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150838.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150842.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150846.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150850.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150854.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150858.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150862.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150866.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150870.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150874.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150878.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150882.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150886.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150890.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150894.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150898.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150902.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150906.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150910.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150914.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150918.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150922.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150926.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150930.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150934.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150938.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150942.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150946.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150950.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150954.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150958.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150962.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150966.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150970.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150974.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150978.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150982.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150986.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150990.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150994.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
150998.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151002.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151006.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151010.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151014.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151018.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151022.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151026.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151030.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151034.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151038.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151042.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151046.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151050.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151054.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151058.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151062.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151066.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151070.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151074.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151078.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151082.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151086.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151090.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151094.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151098.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151102.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151106.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151110.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151114.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151118.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151122.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151126.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151130.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151134.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151138.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151142.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151146.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151150.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151154.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151158.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151162.1	-216.0	102.0	1	nan	nan	0	-216.0	102.0	5.0572	1	nan	0	5.0572
151166.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151170.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151174.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151178.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151182.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151186.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151190.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151194.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151198.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151202.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151206.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151210.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151214.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151218.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151222.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151226.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151230.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151234.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151238.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151242.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151246.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151250.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151254.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151258.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151262.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151266.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151270.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151274.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151278.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151282.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151286.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151290.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151294.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151298.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151302.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151306.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151310.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151314.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151318.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151322.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151326.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151330.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151334.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151338.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151342.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151346.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151350.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151354.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151358.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151362.0	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151366.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151370.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151374.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151378.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151382.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151386.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151390.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151394.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151398.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151402.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151406.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151410.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151414.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151418.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151422.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151426.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151430.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151434.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151438.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151442.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151446.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151450.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151454.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151458.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151462.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151466.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151470.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151474.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151478.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151482.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151486.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151490.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151494.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151498.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151502.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151506.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151510.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151514.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151518.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151522.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151526.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151530.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151534.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151538.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151542.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151546.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151550.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151554.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151558.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151562.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151566.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151570.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151574.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151578.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151582.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151586.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151590.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151594.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151598.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151602.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151606.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151610.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151614.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151618.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151622.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151626.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151630.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151634.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151638.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151642.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151646.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151650.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151654.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151658.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151662.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151666.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151670.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151674.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
151678.1	nan	nan	0	nan	nan	0	nan	nan	nan	0	nan	0	nan
